at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BAL,A,1,0,0,0,0,4.2,4,22,1,5,5,6,0,1,0,1,0,0,0,2,0,1,0,0,0,9.64,7-18-1994,
AT,BOS,A,1,0,0,0,0,0.2,5,6,1,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,1,13.50,7-24-1994,
