at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.93,7- 5-1954,2
AT,STL,N,0,0,0,0,0,3.2,7,17,0,3,3,1,0,2,0,0,0,0,0,1,0,0,0,0,0,5.01,7- 7-1954,
VS,MIL,N,1,0,0,0,0,4.2,7,21,1,5,5,1,0,1,0,0,0,0,0,1,0,0,0,0,1,5.21,7-11-1954,2
VS,NY,N,1,0,0,0,0,7,6,25,2,2,2,0,0,1,0,0,0,0,0,0,0,2,0,0,1,5.05,7-18-1954,2
VS,PIT,N,1,0,0,0,0,2,4,11,1,4,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.12,7-23-1954,
AT,PHI,N,1,1,1,0,0,9,4,33,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,4.75,7-29-1954,
AT,PIT,N,1,0,0,0,0,6.1,8,29,0,2,2,3,0,2,0,1,0,0,0,0,1,1,0,0,0,4.66,8- 4-1954,
VS,CHI,N,1,1,0,0,0,9,5,35,1,1,1,2,1,6,0,0,0,0,0,1,0,0,1,1,0,4.43,8-10-1954,
VS,STL,N,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,4.36,8-14-1954,
AT,CHI,N,1,0,0,0,0,5,12,25,2,5,5,0,0,1,1,0,0,0,1,2,0,0,0,0,1,4.52,8-17-1954,1
AT,STL,N,1,0,0,0,0,3.1,7,18,0,5,5,1,0,0,0,1,0,0,0,1,0,0,0,0,0,4.72,8-22-1954,
VS,PIT,N,1,1,0,0,0,9,7,34,0,1,1,2,0,2,0,0,0,0,0,2,0,2,1,1,0,4.51,8-28-1954,
VS,PHI,N,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.49,8-31-1954,
VS,MIL,N,1,0,0,0,0,9,6,36,1,2,2,3,0,6,0,0,0,0,0,1,0,0,1,0,0,4.36,9- 3-1954,
VS,MIL,N,0,0,0,0,0,0.2,3,6,2,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4.55,9- 5-1954,2
AT,PHI,N,1,0,0,0,0,4.1,6,22,0,3,3,4,0,1,1,0,0,0,0,3,0,0,0,0,0,4.59,9- 8-1954,
AT,PIT,N,1,0,0,0,0,3,5,15,0,3,3,1,0,1,1,1,0,0,0,0,1,0,0,0,0,4.67,9-13-1954,
VS,CHI,N,1,1,0,0,0,9,6,33,1,1,1,1,0,5,0,0,0,0,0,0,1,0,0,1,0,4.49,9-18-1954,
AT,MIL,N,1,0,0,0,0,8,6,31,0,3,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.45,9-22-1954,
VS,CHI,N,1,0,0,0,0,7,5,29,0,2,2,3,1,5,2,1,0,0,1,2,0,0,0,0,0,2.57,4-14-1955,
AT,STL,N,1,0,0,0,0,5,6,23,0,5,4,1,0,2,0,1,0,0,0,1,0,0,1,0,0,4.50,4-19-1955,
AT,BRO,N,1,0,0,0,0,3.2,5,22,0,4,4,6,1,1,0,0,0,0,0,1,0,1,1,0,1,5.74,4-27-1955,
AT,PHI,N,1,0,0,0,0,0,3,4,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.47,5- 3-1955,
VS,CHI,N,0,0,0,0,0,0.2,3,5,2,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8.82,5- 7-1955,
VS,CHI,N,0,0,0,1,0,4,0,14,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,1,0,7.08,5- 8-1955,2
VS,STL,N,1,0,0,0,0,4.2,3,20,1,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,6.84,5-20-1955,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6.58,5-22-1955,1
AT,STL,N,0,0,0,0,0,0,2,3,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7.27,5-27-1955,
AT,STL,N,0,0,0,0,0,0.2,2,4,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7.43,5-29-1955,
