at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,1,0,0,0,0,7,6,33,1,3,2,6,0,5,0,0,0,0,0,1,1,0,0,1,0,2.57,9-18-1961,
AT,PHI,N,1,0,0,0,0,5,2,18,1,2,2,3,0,3,1,0,0,1,0,0,0,1,0,0,0,3.00,9-24-1961,
VS,CIN,N,1,0,0,0,0,3.1,7,19,1,6,6,2,0,1,0,1,0,1,0,0,0,0,0,0,1,5.87,9-29-1961,
VS,MIL,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-10-1962,
VS,CIN,N,0,0,0,1,0,2,1,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9-15-1962,
VS,HOU,N,1,0,0,0,0,5,10,27,2,6,6,3,0,1,0,1,0,1,0,1,2,1,0,0,1,7.04,9-18-1962,2
VS,CHI,N,0,0,0,0,0,2,2,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59,9-22-1962,
AT,CHI,N,0,0,0,1,0,2,3,9,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4.63,9-28-1962,
