at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,0,0,0,0,0,3.2,2,14,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,9- 1-2020,
VS,CHI,A,0,0,0,0,0,2.2,3,12,0,1,1,1,0,2,0,0,0,1,0,1,0,1,0,0,0,1.42,9- 6-2020,
VS,PIT,N,1,0,0,0,0,3,3,12,3,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,9-12-2020,
VS,STL,N,1,0,0,0,0,3.2,4,17,1,1,1,3,0,4,0,0,0,0,0,0,0,1,0,0,0,3.46,9-21-2020,
VS,DET,A,1,0,0,0,0,1.2,7,12,0,4,3,1,0,3,0,0,0,0,0,1,0,0,0,0,1,4.91,9-26-2020,
VS,TEX,A,0,0,0,0,0,3,3,12,0,2,2,1,0,5,0,0,0,0,0,0,0,0,0,1,0,6.00,4- 1-2021,
AT,CHI,A,0,0,0,0,0,0.1,3,5,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10.80,4- 8-2021,
VS,ANA,A,0,0,0,0,0,0,0,3,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,10.80,4-12-2021,
AT,MIN,A,0,0,0,0,0,4.1,4,20,0,3,3,3,0,6,0,0,1,0,0,2,0,0,1,0,0,8.22,5-29-2021,
AT,OAK,A,0,0,0,0,0,1.1,2,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8.00,6-12-2021,
VS,DET,A,0,0,0,0,0,3,2,11,0,0,0,0,0,4,0,0,0,1,0,0,1,1,0,0,0,6.00,6-16-2021,
VS,BOS,A,0,0,0,0,0,0,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6-20-2021,
AT,NY,A,0,0,0,0,0,2,1,10,0,2,2,3,0,2,0,0,0,0,0,1,0,0,0,0,0,7.07,6-23-2021,
AT,TEX,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,6.60,6-25-2021,
AT,BOS,A,0,0,0,1,0,2,1,9,0,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,0,5.82,6-28-2021,
VS,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.50,7- 4-2021,
VS,CIN,N,0,0,0,0,0,3.2,3,14,0,1,1,0,0,6,0,0,1,0,0,2,0,0,0,0,0,4.98,7- 6-2021,
VS,BAL,A,1,0,0,0,0,4,3,18,0,2,2,2,0,6,0,0,0,1,0,0,0,0,0,0,1,4.91,7-18-2021,
VS,DET,A,1,0,0,0,0,2.2,2,14,1,5,5,4,0,2,0,1,0,0,0,0,0,0,0,0,0,6.04,7-24-2021,
VS,CHI,A,1,0,0,0,0,6,4,21,0,0,0,1,0,4,0,0,0,0,0,1,0,2,0,1,0,4.98,7-29-2021,
AT,CHI,A,1,0,0,0,0,5,2,18,1,1,1,2,0,6,0,0,1,0,0,0,0,0,0,1,0,4.58,8- 4-2021,
VS,NY,A,1,0,0,0,0,6.2,5,24,0,1,1,1,0,3,0,0,0,0,0,1,1,2,0,0,0,4.11,8- 9-2021,
VS,HOU,A,1,0,0,0,0,6,8,25,2,4,4,0,0,1,0,0,0,1,1,1,0,1,0,0,0,4.33,8-16-2021,
AT,CHI,N,1,0,0,0,0,7,4,27,0,1,1,3,0,8,0,0,1,0,0,1,0,1,0,1,0,3.97,8-22-2021,
AT,SEA,A,0,0,0,0,0,5.2,1,18,0,1,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,3.62,8-27-2021,
VS,CHI,A,1,0,0,0,0,6,5,26,0,2,2,3,0,3,0,0,0,0,0,0,0,0,0,1,0,3.57,9- 3-2021,
AT,BAL,A,1,0,0,0,0,6,3,23,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,3.29,9- 9-2021,
VS,OAK,A,1,0,0,0,0,4,9,24,1,7,7,4,0,3,0,0,0,0,0,0,0,0,0,0,1,3.90,9-15-2021,
AT,DET,A,1,0,0,0,0,5,2,20,0,0,0,3,0,1,0,0,0,1,0,0,0,1,0,0,0,3.68,9-24-2021,
VS,CLE,A,1,0,0,0,0,4.1,6,20,1,4,4,2,0,1,0,0,0,0,0,1,0,1,0,0,0,8.31,4-11-2022,
VS,MIN,A,1,0,0,0,0,4.1,8,21,0,3,3,1,0,0,0,0,0,0,0,3,1,0,0,0,0,7.27,4-19-2022,
AT,SEA,A,1,0,0,0,0,5.1,6,24,1,3,3,2,0,4,0,0,0,0,0,2,0,0,0,0,0,6.43,4-24-2022,
VS,NY,A,1,0,0,0,0,4,4,19,0,3,2,5,0,3,0,2,1,0,0,0,0,1,0,0,1,6.00,4-30-2022,
AT,BAL,A,1,0,0,0,0,4.2,7,23,0,6,6,2,0,2,0,0,1,1,0,2,0,1,0,0,1,7.15,5- 9-2022,
AT,COL,N,1,0,0,0,0,4,8,23,2,9,9,3,0,3,0,1,0,0,0,1,0,0,0,0,1,9.11,5-14-2022,
VS,CHI,A,1,0,0,0,0,3,5,19,0,3,3,5,0,3,0,0,0,0,0,0,0,0,0,0,0,9.10,5-19-2022,
AT,TOR,A,0,0,0,1,0,4,8,20,1,4,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,9.09,7-15-2022,
VS,LA,N,0,0,0,0,0,3,3,14,1,3,3,2,0,4,0,0,0,0,0,1,0,0,0,0,0,9.08,8-13-2022,
AT,TB,A,0,0,0,1,0,2,2,8,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,8.84,8-20-2022,
VS,CHI,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,8.62,8-22-2022,
VS,ARI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41,8-24-2022,
VS,SD,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.02,8-27-2022,
AT,CHI,A,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.04,8-30-2022,
AT,DET,A,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8.18,9- 2-2022,
VS,CLE,A,0,0,0,1,0,1,1,5,0,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,8.20,9- 5-2022,
VS,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.02,9-10-2022,
AT,MIN,A,0,0,0,0,0,2,2,8,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,7.88,9-14-2022,
AT,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,9-17-2022,
AT,BOS,A,0,0,0,0,0,0.2,2,5,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97,9-18-2022,
VS,MIN,A,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,7.82,9-22-2022,
VS,SEA,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,7.66,9-24-2022,
AT,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.62,9-27-2022,
AT,DET,A,0,0,0,1,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,7.47,9-28-2022,
AT,CLE,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.43,9-30-2022,
AT,CLE,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.29,10- 1-2022,
AT,CLE,A,0,0,0,0,0,1.2,4,10,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.39,10- 5-2022,
