at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,ANA,A,0,0,0,0,0,2.2,4,13,0,3,3,1,0,4,0,0,0,1,0,2,0,1,0,0,0,10.12,6- 8-2019,
AT,MIN,A,0,0,0,1,0,1.2,3,9,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,8.31,6-13-2019,
AT,OAK,A,0,0,0,0,0,2,2,9,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5.68,6-15-2019,
VS,KC,A,1,0,0,0,0,0.2,2,5,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71,6-17-2019,
VS,BAL,A,1,0,0,0,0,0.2,0,5,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9.39,6-20-2019,
VS,TB,A,0,0,0,1,0,1,2,6,2,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,27.00,7-13-2019,2
VS,WAS,N,0,0,0,1,0,1,3,7,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22.50,7-16-2019,
VS,NY,A,0,0,0,0,0,1.1,1,7,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,16.20,8- 6-2019,
VS,NY,A,0,0,0,0,0,0.1,3,5,1,4,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,24.55,8- 7-2019,
VS,HOU,A,0,0,0,0,0,2,5,11,1,6,6,1,0,1,0,0,0,0,0,1,0,1,0,0,0,25.41,8-10-2019,
AT,WAS,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.60,8-28-2019,
AT,DET,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,18.78,9-15-2019,
AT,TOR,A,0,0,0,1,0,1,3,7,0,2,2,0,0,2,0,0,0,1,0,1,0,0,0,0,0,18.69,9-24-2019,
VS,SEA,A,0,0,0,0,0,2,2,10,0,3,2,1,0,4,0,0,0,0,0,1,0,0,1,0,0,9.00,7- 4-2022,
VS,SF,N,0,0,0,0,0,2.1,4,12,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.15,7-10-2022,
AT,COL,N,0,0,0,0,0,1,4,8,0,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,1,8.44,7-13-2022,
AT,COL,N,0,0,0,0,0,1.1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,6.75,7-14-2022,
VS,COL,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.19,8- 2-2022,2
VS,COL,N,0,0,0,1,0,2,3,8,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,5.06,8- 4-2022,
VS,SF,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63,8-10-2022,
AT,WAS,N,0,0,0,0,0,0.1,4,6,1,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.75,8-12-2022,
