at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,OAK,A,0,0,0,1,0,3.2,6,20,0,5,5,4,0,4,0,0,0,0,0,2,0,1,0,0,0,12.27,4-23-2013,
AT,SEA,A,0,0,0,0,0,5.2,3,21,0,0,0,2,0,3,0,0,1,0,0,0,0,2,1,1,0,4.82,7-11-2013,
VS,SEA,A,0,0,0,1,0,3,2,11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.65,8- 1-2013,
AT,HOU,A,1,0,0,0,0,1,1,7,0,3,3,2,0,1,0,0,1,1,0,0,0,0,0,0,0,5.40,8- 6-2013,
VS,HOU,A,0,0,0,1,0,4,4,15,1,1,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,2.25,8-17-2014,
VS,TOR,A,0,0,0,1,0,5,2,16,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,0,0,1.00,9- 7-2014,
AT,KC,A,0,0,0,0,0,3,3,12,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0.75,9-13-2014,
AT,PIT,N,0,0,0,0,0,1,5,8,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,9-17-2014,
AT,BAL,A,0,0,0,1,0,3,3,13,0,1,1,1,0,6,0,0,0,0,0,1,0,0,0,0,0,3.38,9-20-2014,
VS,NY,A,1,0,0,0,0,5,4,22,0,2,0,2,0,4,0,0,0,0,0,0,0,0,1,0,1,2.57,9-26-2014,
AT,NY,A,0,0,0,1,0,5,6,22,1,2,2,3,0,1,0,0,0,0,0,2,0,1,0,1,0,3.60,4-10-2015,
AT,OAK,A,0,0,0,1,0,5.2,6,26,1,3,3,3,0,4,0,0,0,0,0,0,0,0,0,0,0,4.22,5-12-2015,
AT,SEA,A,1,0,0,0,0,5,5,21,1,3,2,1,0,4,0,0,0,0,0,1,0,0,0,0,1,4.02,5-17-2015,
VS,ANA,A,1,0,0,0,0,6.1,4,24,0,2,2,1,0,2,0,0,0,0,0,2,0,0,0,1,0,3.68,5-23-2015,
AT,TEX,A,1,0,0,0,0,5.2,5,22,2,3,3,1,0,4,1,0,1,0,0,1,0,0,0,0,1,3.90,5-29-2015,
VS,MIN,A,1,0,0,0,0,6,6,26,1,4,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4.01,6- 4-2015,
VS,OAK,A,0,0,0,0,0,3.1,1,11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.65,6- 7-2015,
AT,BAL,A,0,0,0,0,0,2.2,1,11,0,1,0,2,0,2,0,1,0,0,0,1,0,0,1,0,0,3.40,6-11-2015,
VS,TOR,A,0,0,0,0,0,2,4,11,1,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.89,6-14-2015,
AT,KC,A,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,4.01,6-19-2015,
AT,KC,A,0,0,0,0,0,0.2,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,6-20-2015,
