at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BOS,A,0,0,0,0,0,4,3,17,1,5,5,3,0,1,0,0,0,0,0,1,0,1,0,0,0,11.25,4- 9-1987,
AT,BAL,A,1,0,0,0,0,5,5,23,1,3,3,4,0,2,0,0,2,0,0,1,0,1,0,1,0,8.00,4-14-1987,
AT,CHI,A,1,0,0,0,0,2.1,7,15,1,5,5,1,0,3,0,0,0,0,0,1,0,0,1,0,1,10.32,4-21-1987,
AT,CAL,A,1,0,0,0,0,5,11,26,2,4,4,1,0,2,0,0,1,0,0,2,0,0,0,0,0,9.37,4-28-1987,
