at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,0,0,0,0,0,2,3,12,0,0,0,2,1,3,1,0,1,0,0,0,0,0,1,0,0,2.75,7-21-1972,
AT,ATL,N,0,0,0,1,0,1,2,5,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2.92,7-28-1972,
AT,CIN,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.77,7-30-1972,1
AT,LA,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2.63,8- 1-1972,
AT,LA,N,0,0,0,0,0,0.1,4,6,0,3,3,0,0,1,0,0,0,0,0,0,1,0,1,0,0,3.27,8- 2-1972,
VS,HOU,N,0,0,0,0,0,2.2,0,9,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3.07,8- 4-1972,
VS,SD,N,0,0,0,0,0,1.2,1,9,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.15,8- 8-1972,2
AT,HOU,N,0,0,0,0,0,2.1,4,11,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.19,8-11-1972,
AT,HOU,N,0,0,0,0,0,1.1,1,7,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,3.10,8-14-1972,
VS,CHI,N,0,0,0,1,1,3,5,15,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,2.92,8-16-1972,
VS,STL,N,0,0,0,0,0,1.2,2,8,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.00,8-20-1972,
AT,CHI,N,0,0,0,1,0,0.1,2,5,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,3.15,8-26-1972,
AT,STL,N,0,0,0,1,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.04,8-28-1972,
AT,PIT,N,0,0,0,0,0,1,4,7,0,3,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3.45,9- 1-1972,
AT,SD,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34,9- 4-1972,
VS,HOU,N,0,0,0,0,0,2.2,3,12,1,3,3,2,1,2,0,0,0,0,0,1,0,0,0,0,1,3.63,9- 7-1972,
VS,HOU,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.53,9- 8-1972,
VS,CIN,N,0,0,0,0,0,1.1,4,8,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3.74,9-10-1972,1
AT,ATL,N,0,0,0,0,0,1,2,6,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.95,9-17-1972,
AT,LA,N,0,0,0,1,0,2.2,1,10,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3.80,9-23-1972,
AT,HOU,N,0,0,0,1,0,2,1,9,0,1,0,1,0,2,0,0,0,0,0,1,0,0,1,0,0,3.69,9-27-1972,
AT,CIN,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-1973,
AT,CIN,N,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-1973,
VS,HOU,N,0,0,0,1,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.00,4-11-1973,
VS,CIN,N,0,0,0,1,0,3,1,12,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0.00,4-14-1973,
VS,CIN,N,0,0,0,0,0,2.1,5,14,0,2,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,2.00,4-15-1973,2
VS,ATL,N,0,0,0,1,1,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,4-17-1973,2
VS,ATL,N,0,0,0,0,0,3,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,4-18-1973,
AT,LA,N,0,0,0,1,1,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.17,4-19-1973,
AT,LA,N,0,0,0,1,1,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.04,4-22-1973,
AT,CHI,N,0,0,0,1,0,3,2,11,1,1,1,1,0,3,0,0,0,0,0,1,0,1,0,1,0,1.33,4-24-1973,
AT,STL,N,0,0,0,0,0,1.2,2,8,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1.23,4-29-1973,
VS,PIT,N,0,0,0,1,0,2,1,8,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1.12,5- 2-1973,
VS,CHI,N,0,0,0,1,1,3,2,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.00,5- 4-1973,
VS,CHI,N,0,0,0,1,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.61,5- 5-1973,
VS,CHI,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1.52,5- 6-1973,1
VS,STL,N,0,0,0,1,1,1.1,2,7,1,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.03,5- 8-1973,
VS,STL,N,0,0,0,1,1,3,2,13,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1.85,5-10-1973,
VS,LA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.80,5-12-1973,
AT,SD,N,0,0,0,1,1,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.70,5-15-1973,
AT,HOU,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.69,5-20-1973,
AT,HOU,N,0,0,0,1,1,3.1,2,13,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.55,5-21-1973,
VS,MON,N,0,0,0,1,0,0.2,1,5,0,1,1,2,0,0,0,0,2,0,0,1,0,0,0,0,0,1.74,5-25-1973,
VS,NY,N,0,0,0,0,0,0,3,4,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.40,5-29-1973,
AT,PIT,N,0,0,0,1,1,2,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2.28,6- 5-1973,
AT,PIT,N,0,0,0,1,1,1.2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20,6- 6-1973,
AT,MON,N,0,0,0,1,0,1,3,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.35,6- 9-1973,
AT,MON,N,0,0,0,1,0,2,4,11,0,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,1,2.62,6-10-1973,
AT,NY,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61,6-11-1973,
AT,PHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.55,6-16-1973,
VS,CIN,N,0,0,0,1,0,3,3,12,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.41,6-20-1973,
VS,HOU,N,0,0,0,0,0,1.1,6,9,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.68,6-23-1973,
VS,HOU,N,0,0,0,0,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83,6-24-1973,1
AT,HOU,N,0,0,0,1,1,3,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.68,6-29-1973,
AT,ATL,N,0,0,0,1,1,2,2,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.59,7- 1-1973,1
AT,ATL,N,0,0,0,0,0,0.2,3,6,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2.87,7- 1-1973,2
VS,PIT,N,0,0,0,1,0,2,3,9,0,1,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2.92,7-14-1973,
AT,LA,N,0,0,0,1,0,2,1,8,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,2.97,7-30-1973,
AT,SD,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.89,8- 1-1973,
VS,LA,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.81,8- 5-1973,
VS,MON,N,0,0,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.77,8- 7-1973,
VS,NY,N,0,0,0,1,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.65,8-11-1973,
VS,PHI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.58,8-14-1973,
AT,PIT,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54,8-18-1973,
AT,MON,N,0,0,0,0,0,1.1,3,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.62,8-20-1973,
AT,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.58,8-28-1973,
VS,ATL,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53,8-31-1973,
VS,ATL,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.52,9- 1-1973,
VS,ATL,N,0,0,0,0,0,3.1,4,16,0,1,1,2,0,3,1,1,1,0,0,0,0,0,0,1,0,2.52,9- 2-1973,2
VS,LA,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49,9- 3-1973,
VS,HOU,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.44,9- 7-1973,
VS,HOU,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.39,9- 8-1973,
VS,HOU,N,0,0,0,0,0,1.1,2,7,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.56,9- 9-1973,
AT,ATL,N,0,0,0,0,0,1.1,0,7,0,0,0,2,1,3,0,0,0,0,0,0,0,0,1,0,0,2.52,9-12-1973,
AT,SD,N,0,0,0,1,0,2,2,8,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2.46,9-14-1973,
AT,SD,N,0,0,0,1,1,3.1,1,12,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.47,9-16-1973,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46,9-20-1973,
VS,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.44,9-21-1973,1
VS,SD,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2.43,9-23-1973,
AT,HOU,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.40,9-25-1973,
AT,CIN,N,0,0,0,0,0,3,2,13,1,1,1,1,1,4,0,0,0,0,0,1,0,0,1,0,0,2.42,9-28-1973,
VS,HOU,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-1974,
VS,HOU,N,0,0,0,1,1,2.2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-1974,
VS,CIN,N,0,0,0,1,1,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-1974,
VS,CIN,N,0,0,0,1,0,2,1,8,0,1,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,1.59,4-10-1974,
AT,SD,N,0,0,0,1,1,2,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.17,4-13-1974,
AT,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.04,4-17-1974,
AT,HOU,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.90,4-18-1974,
AT,LA,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.82,4-19-1974,
AT,LA,N,0,0,0,1,0,2.2,1,9,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0.66,4-21-1974,
VS,NY,N,0,0,0,0,0,2,4,11,1,3,3,1,0,3,1,0,0,0,0,0,0,0,0,0,1,2.30,4-28-1974,2
VS,PHI,N,0,0,0,1,0,1,3,5,0,2,2,0,0,1,1,0,0,0,0,1,0,0,0,0,1,3.24,4-30-1974,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.06,5- 1-1974,
AT,NY,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,5- 7-1974,2
AT,ATL,N,0,0,0,0,0,3,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.53,5-10-1974,
AT,ATL,N,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.45,5-11-1974,
AT,ATL,N,0,0,0,1,0,2.1,3,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2.22,5-12-1974,2
AT,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.13,5-13-1974,
VS,SD,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.98,5-17-1974,
VS,SD,N,0,0,0,1,1,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95,5-18-1974,
VS,SD,N,0,0,0,0,0,0,3,4,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.60,5-19-1974,2
VS,ATL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51,5-21-1974,2
VS,LA,N,0,0,0,1,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,5-23-1974,
VS,LA,N,0,0,0,1,1,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23,5-24-1974,
VS,LA,N,0,0,0,1,0,2,4,11,0,3,3,0,0,1,0,0,0,1,0,2,0,0,0,0,0,2.88,5-26-1974,
AT,CHI,N,0,0,0,1,1,2,4,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72,5-29-1974,
AT,PHI,N,0,0,0,1,1,3,2,12,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,2.52,5-31-1974,
AT,PHI,N,0,0,0,1,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.72,6- 2-1974,
VS,CHI,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.88,6-11-1974,
AT,PIT,N,0,0,0,1,0,2.2,2,11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,6-16-1974,
AT,LA,N,1,0,0,0,0,7,11,31,0,3,3,1,0,7,0,0,0,0,0,0,0,1,0,0,0,2.86,6-21-1974,
VS,SD,N,0,0,0,0,0,1.2,1,10,0,2,1,4,0,1,1,0,1,0,0,0,0,0,0,0,0,2.94,7- 2-1974,
VS,SD,N,0,0,0,1,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2.83,7- 3-1974,
AT,NY,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82,7- 5-1974,
AT,NY,N,0,0,0,1,1,3,1,11,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2.67,7- 6-1974,
AT,MON,N,0,0,0,1,0,3.1,3,12,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,2.52,7- 8-1974,
VS,PHI,N,0,0,0,1,0,1,3,6,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2.77,7-12-1974,
VS,PHI,N,0,0,0,1,0,2.1,2,9,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.81,7-13-1974,
VS,PHI,N,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,7-14-1974,1
VS,PHI,N,0,0,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.86,7-14-1974,2
VS,NY,N,0,0,0,1,0,2.2,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.75,7-17-1974,
VS,MON,N,0,0,0,1,1,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.69,7-19-1974,
VS,MON,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2.65,7-20-1974,
AT,CIN,N,0,0,0,1,0,1.1,5,10,1,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3.22,7-25-1974,1
AT,HOU,N,0,0,0,1,0,1.1,2,7,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.41,7-27-1974,
AT,HOU,N,0,0,0,1,0,1,5,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.48,7-28-1974,
AT,ATL,N,0,0,0,0,0,2,3,11,1,4,4,2,1,1,1,0,0,0,0,1,0,0,0,0,0,3.86,7-31-1974,
VS,CIN,N,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.76,8- 2-1974,
VS,HOU,N,0,0,0,0,0,1.2,4,10,0,4,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.13,8- 5-1974,
AT,STL,N,0,0,0,1,0,0,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.35,8-17-1974,
AT,STL,N,0,0,0,1,0,1,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30,8-18-1974,
AT,PIT,N,0,0,0,0,0,1,2,6,0,2,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,4.46,8-20-1974,
VS,CHI,N,0,0,0,0,0,4.1,2,21,0,0,0,1,0,4,0,0,0,1,0,0,0,0,4,0,0,4.24,8-24-1974,
VS,PIT,N,0,0,0,1,0,2,5,10,0,3,3,0,0,1,0,1,0,0,0,1,0,1,0,0,0,4.45,8-27-1974,
VS,PIT,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.43,8-29-1974,
VS,STL,N,0,0,0,0,0,3.1,4,13,0,2,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,4.47,9- 1-1974,
AT,LA,N,0,0,0,1,0,2,3,9,1,3,3,1,1,0,1,0,0,0,0,0,0,0,0,0,1,4.66,9- 4-1974,
AT,HOU,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64,9-10-1974,
VS,LA,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55,9-11-1974,
VS,HOU,N,0,0,0,1,0,2,2,8,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.64,9-15-1974,1
VS,ATL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.54,9-18-1974,
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,9-19-1974,
VS,ATL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-1975,2
VS,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1975,
VS,SD,N,0,0,0,1,0,1.1,3,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-16-1975,
AT,LA,N,0,0,0,1,0,2,1,8,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0.00,4-20-1975,
AT,CIN,N,0,0,0,0,0,1.2,1,8,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-21-1975,
AT,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-24-1975,
VS,LA,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-27-1975,
VS,CIN,N,0,0,0,1,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,4-29-1975,
VS,HOU,N,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.79,5- 2-1975,
VS,HOU,N,0,0,0,0,0,0.2,1,6,0,1,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1.50,5- 4-1975,1
AT,ATL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,5- 6-1975,
AT,STL,N,0,0,0,0,0,2,5,12,0,5,5,2,0,1,0,1,1,0,0,1,0,1,0,0,0,4.20,5-10-1975,
VS,CHI,N,0,0,0,0,0,0.2,3,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.60,5-23-1975,
AT,MON,N,0,0,0,1,1,3,4,15,2,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.82,6- 1-1975,
AT,CHI,N,0,0,0,0,0,2.1,3,12,1,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,1,5.14,6- 3-1975,
AT,CHI,N,0,0,0,0,0,2.1,5,13,0,4,4,1,0,2,0,0,0,1,0,2,0,0,0,0,1,6.17,6- 5-1975,
AT,PIT,N,0,0,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5.92,6- 8-1975,2
VS,NY,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.84,6- 9-1975,
VS,PHI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,6-12-1975,
VS,MON,N,0,0,0,1,0,3,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.85,6-13-1975,
VS,MON,N,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.70,6-15-1975,1
VS,MON,N,0,0,0,1,0,0.2,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.60,6-15-1975,2
AT,ATL,N,0,0,0,1,1,3.2,1,11,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.11,6-21-1975,
AT,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00,6-23-1975,
AT,SD,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.82,6-24-1975,1
VS,LA,N,0,0,0,1,1,2.2,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.57,6-27-1975,
VS,LA,N,0,0,0,1,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.48,6-28-1975,
VS,LA,N,0,0,0,1,1,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35,6-29-1975,
AT,LA,N,0,0,0,0,0,1,3,6,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89,7- 3-1975,
AT,STL,N,0,0,0,0,0,2,3,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,3.72,7- 8-1975,
