at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.62,8- 2-2006,
VS,MIL,N,0,0,0,0,0,2,2,10,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,2.53,8- 4-2006,
AT,CIN,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.48,8- 8-2006,
AT,CIN,N,0,0,0,0,0,2,4,10,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.55,8-10-2006,
AT,PIT,N,0,0,0,0,0,0.1,4,7,0,4,4,1,0,0,1,0,0,1,0,1,0,0,0,0,0,3.13,8-13-2006,
VS,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.10,8-17-2006,
AT,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.05,8-18-2006,
AT,NY,N,0,0,0,0,0,1,1,5,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.14,8-22-2006,
VS,CHI,N,0,0,0,0,0,0.1,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.27,8-27-2006,
VS,FLA,N,0,0,0,0,0,2,1,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.17,8-30-2006,
VS,PIT,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.09,9- 3-2006,
AT,WAS,N,0,0,0,0,0,0.1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.07,9- 5-2006,
AT,ARI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,9- 7-2006,
AT,ARI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99,9- 9-2006,
VS,SF,N,0,0,0,0,0,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.96,9-16-2006,
