at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,ARI,N,1,0,0,0,0,7,5,29,1,2,2,0,0,2,0,0,0,3,0,1,0,0,0,1,0,5.35,8-12-1998,
VS,HOU,N,1,0,0,0,0,5,8,25,0,6,5,0,0,4,1,0,1,1,0,2,0,0,1,0,1,5.59,8-18-1998,
VS,COL,N,1,0,0,0,0,7,9,30,1,5,5,1,0,1,2,0,0,0,0,0,1,1,0,0,1,5.66,8-23-1998,
VS,SD,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.59,8-27-1998,
AT,SF,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.48,8-29-1998,
AT,LA,N,0,0,0,0,0,1,3,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.53,9- 2-1998,
AT,MIL,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.46,9- 6-1998,
VS,NY,N,0,0,0,0,0,2,2,7,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,5.44,9-10-1998,
VS,MON,N,0,0,0,1,0,1,3,6,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,5.48,9-18-1998,
AT,ATL,N,0,0,0,0,0,2.2,7,15,0,4,4,1,0,0,0,0,1,0,0,0,0,1,1,0,0,13.50,4- 6-1999,
AT,FLA,N,0,0,0,0,0,2.2,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,4- 9-1999,
VS,ATL,N,0,0,0,0,0,1,2,6,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,7.11,4-14-1999,
AT,ARI,N,0,0,0,0,0,2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.40,4-20-1999,
AT,MON,N,0,0,0,0,0,1.1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.66,4-24-1999,
VS,CIN,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.22,4-29-1999,
VS,LA,N,0,0,0,0,0,2.2,1,11,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,5- 1-1999,
VS,NY,N,0,0,0,0,0,2,2,8,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,2.93,5-14-1999,
AT,MON,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.70,5-18-1999,
AT,MON,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.55,5-19-1999,
AT,NY,N,0,0,0,0,0,1.1,2,6,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84,5-21-1999,
VS,MON,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,5-25-1999,
VS,MON,N,0,0,0,0,0,1.2,4,10,0,2,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3.32,5-26-1999,
VS,SF,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,6- 1-1999,
VS,SF,N,0,0,0,0,0,0.2,3,5,0,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4.24,6- 2-1999,
AT,BAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07,6- 6-1999,
VS,NY,A,0,0,0,0,0,0.1,4,5,0,4,4,0,0,1,0,0,0,0,0,1,1,0,0,0,0,5.47,6- 9-1999,
AT,LA,N,0,0,0,0,0,0.1,4,7,0,5,5,0,0,0,0,0,0,2,0,1,0,0,0,0,0,7.20,6-19-1999,
AT,CHI,N,0,0,0,0,0,2,4,10,0,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,1,7.67,6-27-1999,
AT,PIT,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.31,6-30-1999,
AT,PIT,N,0,0,0,0,0,1.2,4,10,0,2,2,1,0,0,0,0,1,1,0,1,0,1,0,0,0,7.50,7- 1-1999,
AT,SF,N,1,0,0,0,0,5,4,24,1,3,2,6,0,6,0,0,0,0,0,0,0,0,0,0,0,6.94,9- 1-1999,
VS,HOU,N,1,0,0,0,0,5,4,24,0,3,3,5,0,2,0,0,0,0,0,1,0,0,0,0,0,6.75,9- 7-1999,
AT,ARI,N,1,0,0,0,0,5,5,22,1,2,2,1,0,1,0,0,0,0,0,0,1,0,2,0,1,6.40,9-12-1999,
AT,NY,N,1,0,0,0,0,4.1,10,27,1,5,5,3,0,0,1,1,1,1,0,1,0,0,0,0,1,6.75,9-18-1999,
AT,MIL,N,1,0,0,0,0,4,8,24,1,8,8,4,0,2,1,1,0,0,0,3,0,0,0,0,1,7.59,9-23-1999,
VS,MON,N,0,0,0,0,0,1.2,3,9,1,2,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,7.69,10- 1-1999,
