at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,A,1,0,0,0,0,5.1,2,18,1,1,1,1,0,6,0,0,0,0,0,0,0,0,0,1,0,1.69,5-11-2014,
VS,LA,N,1,0,0,0,0,5.1,7,24,2,5,5,2,0,2,0,0,2,0,0,2,0,1,0,1,0,5.06,5-17-2014,
VS,SD,N,1,0,0,0,0,5,8,25,0,4,1,1,0,3,0,0,0,0,0,1,2,1,2,1,0,4.02,5-28-2014,
AT,COL,N,1,0,0,0,0,6,4,23,1,1,1,2,1,3,0,0,0,0,0,1,0,0,0,1,0,3.32,6- 3-2014,
VS,ATL,N,1,0,0,0,0,7,5,27,1,2,2,1,0,8,0,0,0,0,0,1,0,0,0,1,0,3.14,6- 8-2014,
AT,LA,N,1,0,0,0,0,5,4,22,1,2,2,4,0,4,1,0,0,1,0,0,0,1,0,0,1,3.21,6-13-2014,
VS,MIL,N,1,0,0,0,0,6,5,23,0,3,2,0,0,4,0,0,0,1,0,2,0,1,0,0,1,3.18,6-19-2014,
VS,CLE,A,1,0,0,0,0,5,7,25,2,4,4,3,0,4,0,1,0,0,0,1,2,0,0,0,1,3.63,6-25-2014,
AT,PIT,N,1,0,0,0,0,3.2,8,21,1,3,3,3,0,5,0,0,0,0,0,1,0,1,0,0,1,3.91,7- 2-2014,
VS,MIA,N,1,0,0,0,0,6,7,27,0,1,1,2,0,8,0,1,0,0,0,2,0,0,0,1,0,3.64,7- 7-2014,
VS,DET,A,1,0,0,0,0,6,5,24,0,2,2,3,1,5,0,0,1,0,0,0,0,1,0,0,0,3.58,7-22-2014,
AT,CIN,N,1,0,0,0,0,7,3,24,1,1,1,2,0,8,0,0,0,0,0,1,0,0,0,0,0,3.34,7-28-2014,
VS,PIT,N,1,0,0,0,0,6,5,24,1,1,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,3.19,8- 2-2014,
VS,COL,N,1,0,0,0,0,6,4,23,1,1,1,1,0,6,0,0,0,0,0,1,0,0,0,1,0,3.06,8- 8-2014,
AT,MIA,N,1,0,0,0,0,6,9,27,0,3,3,2,0,5,0,0,0,0,0,2,1,2,0,0,0,3.16,8-14-2014,
AT,WAS,N,1,0,0,0,0,2,6,15,0,6,6,3,0,2,0,0,0,0,0,0,0,0,0,0,1,3.71,8-19-2014,
VS,SD,N,1,0,0,0,0,5,6,24,1,5,4,4,0,5,1,1,0,0,0,0,0,1,0,0,1,3.90,8-24-2014,
VS,COL,N,1,0,0,0,0,6,5,23,1,1,1,0,0,8,1,0,1,0,0,0,0,0,0,1,0,3.75,8-31-2014,
AT,LA,N,1,0,0,0,0,6,4,20,1,2,2,0,0,6,0,0,0,0,0,1,0,0,0,0,0,3.71,9- 6-2014,
VS,SD,N,1,0,0,0,0,5,4,22,1,2,2,3,0,5,0,0,0,0,0,0,0,0,0,1,0,3.70,9-13-2014,
AT,COL,N,1,0,0,0,0,5,9,25,0,6,6,2,0,5,0,1,0,0,0,2,1,0,0,0,1,4.01,9-19-2014,
VS,LA,N,1,0,0,0,0,5,5,22,1,3,3,3,1,6,1,0,0,0,0,1,0,1,0,0,0,5.40,4-10-2015,
AT,SD,N,1,0,0,0,0,6,8,24,0,2,2,1,0,5,0,1,0,0,0,2,0,1,0,0,0,4.09,4-15-2015,
VS,TEX,A,1,0,0,0,0,7,3,25,0,1,1,0,0,5,0,0,0,0,0,2,0,0,1,0,0,3.00,4-21-2015,
VS,COL,N,1,0,0,0,0,5.1,8,23,1,5,5,2,0,4,0,1,0,0,0,1,0,1,0,0,1,4.24,4-27-2015,
AT,LA,N,1,0,0,0,0,6,2,21,0,0,0,1,0,7,0,0,1,1,0,0,0,1,0,0,0,3.38,5- 3-2015,
VS,SD,N,1,0,0,0,0,7,5,28,0,1,1,2,0,2,0,1,0,0,0,1,0,0,0,0,0,2.97,5- 9-2015,
AT,PHI,N,1,0,0,0,0,5.1,3,23,0,1,1,3,0,3,0,0,0,1,0,3,0,0,0,0,0,2.81,5-15-2015,
