at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SEA,A,1,0,0,0,0,6.1,7,28,0,2,2,2,2,4,0,1,0,1,0,2,1,0,0,0,1,3.51,9- 5-2005,
AT,TEX,A,1,0,0,0,0,6,6,25,3,4,4,2,0,1,0,0,0,0,0,0,0,0,0,1,0,3.60,9-10-2005,
AT,BOS,A,1,0,0,0,0,6.1,6,27,0,2,2,2,0,3,0,1,1,0,0,1,0,0,0,1,0,3.57,9-15-2005,
VS,MIN,A,1,0,0,0,0,6,5,26,1,3,3,3,0,2,0,0,0,0,0,2,0,1,1,1,0,3.60,9-20-2005,
VS,ANA,A,1,0,0,0,0,8,5,30,1,4,2,0,0,5,0,0,0,0,0,2,0,0,1,0,1,3.55,9-26-2005,
AT,SEA,A,1,0,0,0,0,6,6,24,1,2,2,1,0,4,0,0,0,0,0,0,0,1,0,1,0,3.53,10- 1-2005,
AT,SEA,A,1,0,0,0,0,8,2,25,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,1,0,0.00,4- 7-2006,
AT,MIN,A,1,0,0,0,0,6,11,29,1,7,7,2,0,4,0,0,0,0,0,2,1,1,0,0,1,4.50,4-13-2006,
VS,DET,A,1,0,0,0,0,4.1,10,27,0,8,7,3,1,3,0,1,0,0,0,3,0,0,1,0,1,6.87,4-19-2006,
AT,TEX,A,1,0,0,0,0,6,8,26,1,2,2,1,0,2,0,0,0,0,0,1,0,1,0,1,0,5.92,4-24-2006,
AT,KC,A,1,0,0,0,0,5,6,26,1,5,4,5,0,4,0,0,0,0,0,2,0,0,1,1,0,6.14,4-30-2006,
VS,TB,A,1,0,0,0,0,7,8,31,0,3,3,2,0,3,1,1,1,0,0,1,0,0,0,0,1,5.70,5- 5-2006,
AT,TOR,A,1,0,0,0,0,6,8,27,1,8,7,1,0,1,0,2,0,0,0,3,0,0,0,0,1,6.38,5-10-2006,
VS,SEA,A,1,0,0,0,0,7,7,24,0,2,2,0,0,2,0,0,0,0,0,1,0,2,0,1,0,5.84,5-16-2006,
VS,SF,N,1,0,0,0,0,4,6,20,0,5,5,2,1,2,0,0,0,0,0,1,0,0,0,0,1,6.24,5-21-2006,
AT,TEX,A,1,0,0,0,0,5,5,26,0,2,2,5,0,4,0,1,0,1,0,3,0,0,0,0,0,6.02,5-26-2006,
VS,KC,A,1,1,1,0,0,9,5,33,0,0,0,2,0,5,0,0,0,0,0,1,0,1,0,1,0,5.21,5-31-2006,
AT,CLE,A,1,0,0,0,0,5,10,26,2,6,6,3,0,3,0,0,0,0,0,0,0,0,0,0,1,5.60,6- 7-2006,
VS,SEA,A,1,0,0,0,0,8,5,29,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,5.04,6-13-2006,
VS,LA,N,1,0,0,0,0,8,9,32,1,2,2,1,0,3,0,0,0,1,0,0,0,2,0,1,0,4.79,6-18-2006,
AT,SF,N,1,0,0,0,0,6,7,26,0,2,2,3,0,4,1,0,0,0,0,0,1,2,0,0,0,4.67,6-23-2006,
AT,SD,N,1,0,0,0,0,4,6,20,1,5,4,2,0,5,0,0,1,0,0,0,0,0,0,0,1,4.85,6-28-2006,
VS,DET,A,1,0,0,0,0,7,9,29,1,3,3,0,0,1,0,0,0,0,0,3,0,1,0,1,0,4.78,7- 3-2006,
VS,ANA,A,1,0,0,0,0,5.2,9,29,1,5,5,3,0,5,0,1,0,0,0,1,2,0,0,0,1,4.95,7- 8-2006,
AT,BOS,A,1,0,0,0,0,7,5,27,1,1,1,2,0,4,0,0,0,0,0,0,0,1,1,1,0,4.73,7-16-2006,
AT,DET,A,1,0,0,0,0,5,9,22,0,5,5,0,0,0,0,1,0,0,0,1,0,1,0,1,0,4.90,7-22-2006,
VS,TOR,A,1,0,0,0,0,7,5,26,0,2,2,1,0,4,0,0,0,1,0,2,0,2,0,1,0,4.78,7-27-2006,
AT,ANA,A,1,0,0,0,0,6.2,9,31,0,3,1,3,1,4,0,0,0,0,0,3,0,1,0,0,1,4.61,8- 1-2006,
AT,SEA,A,1,0,0,0,0,6,10,28,0,3,3,1,0,3,0,0,1,0,0,2,0,0,0,1,0,4.61,8- 6-2006,
VS,TB,A,1,0,0,0,0,6.1,8,29,0,2,2,4,0,5,0,0,0,0,0,3,0,1,0,1,0,4.53,8-12-2006,
AT,KC,A,1,0,0,0,0,6,8,28,0,2,2,0,0,3,1,1,0,2,0,3,0,0,0,0,1,4.47,8-18-2006,1
AT,TEX,A,1,0,0,0,0,6.2,7,28,0,3,3,1,0,6,0,0,0,0,0,3,0,0,1,1,0,4.45,8-26-2006,
VS,BAL,A,1,0,0,0,0,6,7,27,1,4,4,2,0,2,0,0,0,0,0,3,0,0,0,0,0,4.51,9- 1-2006,
VS,TEX,A,1,0,0,0,0,6,11,28,2,6,6,0,0,4,0,0,0,0,0,2,0,1,0,1,0,4.66,9- 6-2006,
AT,MIN,A,1,0,0,0,0,5.1,9,27,2,6,5,3,0,1,0,0,0,0,0,0,0,1,1,0,1,4.78,9-11-2006,
VS,CHI,A,1,0,0,0,0,5,8,24,1,2,2,3,0,5,0,0,0,0,0,1,0,0,0,1,0,4.74,9-17-2006,
VS,ANA,A,1,0,0,0,0,7.1,9,32,0,6,6,2,1,2,0,1,0,0,0,4,0,1,0,0,1,4.84,9-23-2006,
AT,ANA,A,0,0,0,0,0,3,5,14,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.82,9-29-2006,
AT,SEA,A,1,0,0,0,0,6,5,23,1,4,4,0,0,7,0,0,0,0,0,2,0,0,0,0,0,6.00,4- 3-2007,
AT,ANA,A,1,0,0,0,0,5.1,5,24,0,1,1,2,0,2,0,0,0,0,0,1,0,0,1,1,0,3.97,4- 8-2007,
VS,NY,A,1,0,0,0,0,6.2,5,27,1,3,3,3,0,5,0,0,0,0,0,1,0,1,0,0,0,4.00,4-14-2007,
AT,TEX,A,1,0,0,0,0,6,7,25,0,3,3,1,0,7,0,0,0,0,0,3,0,1,0,1,0,4.12,4-20-2007,
VS,SEA,A,1,1,0,0,0,9,6,32,2,2,2,2,1,6,1,0,0,0,0,0,0,2,0,0,1,3.55,4-25-2007,
AT,BOS,A,1,0,0,0,0,7,6,29,0,4,4,2,0,4,0,2,0,0,0,0,0,0,0,0,0,3.83,5- 1-2007,
AT,TB,A,1,0,0,0,0,7.1,11,33,1,3,2,2,0,6,0,0,0,0,0,0,0,2,1,1,0,3.61,5- 6-2007,
VS,CLE,A,1,0,0,0,0,7,5,26,1,2,2,0,0,5,0,0,0,0,0,2,0,0,0,1,0,3.48,5-11-2007,
VS,KC,A,1,0,0,0,0,8,5,31,0,2,2,2,1,7,0,0,1,0,0,1,0,0,0,0,0,3.32,5-16-2007,
AT,CHI,A,1,0,0,0,0,5.1,8,27,0,6,4,2,0,4,1,0,0,0,0,1,0,0,1,0,1,3.59,5-21-2007,
AT,BAL,A,1,0,0,0,0,6,10,30,3,8,8,1,0,2,0,0,0,0,0,1,0,0,1,0,1,4.28,5-27-2007,
VS,MIN,A,1,1,1,0,0,9,3,30,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,3.81,6- 2-2007,
VS,BOS,A,1,0,0,0,0,7.1,4,29,1,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,1,3.60,6- 7-2007,
AT,HOU,N,1,0,0,0,0,7,8,29,0,3,3,1,0,3,0,0,0,0,1,6,0,1,0,1,0,3.62,6-13-2007,
VS,CIN,N,1,0,0,0,0,8,7,29,0,1,1,0,0,5,0,0,1,0,0,0,0,2,0,1,0,3.43,6-18-2007,
AT,NY,N,1,0,0,0,0,8,5,28,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,3.19,6-23-2007,
AT,CLE,A,1,0,0,0,0,6.1,6,27,0,3,3,1,0,3,0,0,0,1,0,2,0,0,0,0,0,3.24,6-28-2007,
VS,TOR,A,1,1,0,0,0,9,4,31,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,3.09,7- 3-2007,
VS,SEA,A,1,0,0,0,0,6,12,30,1,6,5,0,0,1,0,0,0,0,0,1,1,0,0,0,1,3.28,7- 8-2007,
AT,MIN,A,1,0,0,0,0,7.2,10,34,0,4,4,1,0,2,0,1,0,0,0,2,1,0,1,0,1,3.36,7-14-2007,
VS,BAL,A,1,0,0,0,0,5.2,10,28,0,6,5,1,0,3,0,0,1,0,0,2,0,0,0,0,1,3.53,7-20-2007,
AT,ANA,A,1,0,0,0,0,6,11,27,0,5,5,0,0,3,0,0,0,0,0,3,0,1,0,0,0,3.69,7-25-2007,
VS,DET,A,1,0,0,0,0,6.2,9,28,0,5,5,0,0,5,0,0,0,0,0,1,0,1,0,0,1,3.82,7-30-2007,
VS,ANA,A,1,0,0,0,0,7,8,29,0,1,1,2,1,0,0,1,0,0,0,1,0,2,0,1,0,3.71,8- 4-2007,
AT,DET,A,1,0,0,0,0,4,7,21,2,9,9,1,0,2,0,0,0,1,0,2,0,0,0,0,0,4.10,8-10-2007,
VS,CHI,A,1,0,0,0,0,7,5,26,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,1,0,3.94,8-15-2007,
AT,TOR,A,1,0,0,0,0,7,6,27,0,1,1,0,0,6,0,0,0,0,0,1,0,1,1,1,0,3.84,8-20-2007,
AT,TB,A,1,0,0,0,0,5,7,23,1,4,4,1,0,5,0,1,0,1,0,1,1,0,0,0,1,3.92,8-25-2007,
VS,DET,A,1,0,0,0,0,7,5,27,0,2,2,1,0,6,1,0,0,0,0,0,1,0,0,0,0,3.88,8-31-2007,
AT,ANA,A,1,0,0,0,0,8,6,29,0,2,2,1,0,3,0,1,0,0,0,0,0,2,0,1,0,3.81,9- 5-2007,
AT,SEA,A,1,0,0,0,0,7,8,29,0,2,2,1,0,1,0,0,0,1,0,1,0,2,0,1,0,3.77,9-10-2007,
VS,TEX,A,1,0,0,0,0,7,5,26,0,3,3,1,0,6,0,0,0,0,0,1,0,1,0,1,0,3.78,9-15-2007,
AT,CLE,A,1,0,0,0,0,5.2,10,29,2,4,4,3,1,4,1,1,0,0,0,2,0,1,0,0,1,3.84,9-21-2007,
AT,BOS,A,1,0,0,0,0,5,11,27,0,5,5,3,0,4,0,1,0,0,0,2,0,2,0,0,0,3.95,9-26-2007,
VS,BOS,A,1,0,0,0,0,5.2,7,24,0,3,3,1,0,3,0,0,0,0,0,2,0,1,0,0,0,4.76,3-25-2008,
VS,BOS,A,1,0,0,0,0,6,7,26,0,2,2,1,0,3,0,0,1,0,0,1,1,0,0,0,1,3.86,4- 1-2008,
VS,CLE,A,1,0,0,0,0,6.2,7,31,0,2,2,4,1,2,0,0,0,0,0,1,0,0,0,0,1,3.44,4- 6-2008,
AT,CLE,A,1,0,0,0,0,7.2,8,30,1,5,5,1,0,1,0,0,0,0,0,1,0,2,0,1,0,4.15,4-11-2008,
VS,SEA,A,1,0,0,0,0,8,12,35,0,4,4,0,0,2,0,0,0,0,0,3,0,0,0,0,1,4.24,4-16-2008,
VS,MIN,A,1,0,0,0,0,7.2,9,32,1,5,4,0,0,7,0,0,0,0,0,3,0,0,1,0,1,4.32,4-22-2008,
AT,SEA,A,1,0,0,0,0,7,8,30,1,2,2,2,0,3,0,0,0,0,0,2,0,1,0,1,0,4.07,4-27-2008,
VS,TEX,A,1,0,0,0,0,7,7,29,0,4,2,1,0,1,0,2,0,0,0,2,0,1,1,0,1,3.88,5- 2-2008,
VS,BAL,A,1,0,0,0,0,5.2,8,26,0,2,2,3,0,3,0,0,0,0,0,1,0,1,0,0,0,3.82,5- 7-2008,
AT,CLE,A,1,0,0,0,0,7,4,27,2,2,2,2,0,4,0,0,0,0,0,2,0,1,1,0,1,3.69,5-14-2008,
VS,TB,A,1,0,0,0,0,6,6,25,1,4,4,1,1,5,0,0,0,0,0,3,0,0,0,0,0,3.87,5-19-2008,
VS,BOS,A,1,0,0,0,0,6,5,27,1,3,3,4,0,7,0,0,0,0,0,0,0,0,0,1,0,3.92,5-25-2008,
AT,TEX,A,1,0,0,0,0,6,10,28,1,6,6,1,0,0,0,0,0,0,0,2,1,0,0,0,1,4.27,5-31-2008,
VS,ANA,A,1,0,0,0,0,7,7,28,1,3,2,1,0,3,0,0,0,0,0,2,0,2,1,0,1,4.15,6- 6-2008,
VS,NY,A,1,0,0,0,0,6.2,6,29,1,4,4,3,0,2,0,0,0,0,0,0,0,0,0,0,1,4.23,6-12-2008,
AT,ARI,N,1,0,0,0,0,3,7,19,1,8,8,3,1,1,0,0,0,0,0,2,0,0,0,0,1,4.81,6-18-2008,
VS,PHI,N,1,0,0,0,0,7,4,27,1,1,1,4,0,5,0,0,0,0,0,0,0,2,0,1,0,4.58,6-24-2008,
VS,SF,N,1,0,0,0,0,4,8,21,0,7,7,1,0,3,0,0,0,0,0,4,1,0,0,0,1,4.97,6-29-2008,
AT,CHI,A,1,0,0,0,0,7,6,29,0,1,1,2,0,5,1,0,0,0,0,1,0,0,0,1,0,4.76,7- 4-2008,
VS,SEA,A,1,0,0,0,0,6,9,27,0,6,6,0,0,2,0,0,0,1,0,3,0,1,0,0,1,4.96,7- 9-2008,
AT,NY,N,1,0,0,0,0,6,8,28,2,5,5,3,0,1,0,0,0,1,0,1,0,1,0,0,0,7.50,7-22-2008,
VS,ATL,N,1,0,0,0,0,2,3,10,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,7.88,7-27-2008,
AT,STL,N,1,0,0,0,0,7,4,26,1,1,1,2,0,5,1,0,0,0,0,0,0,0,0,1,0,4.80,8- 2-2008,
VS,PIT,N,1,0,0,0,0,7,1,24,0,0,0,2,0,7,0,0,1,0,0,0,0,0,0,0,0,3.27,8- 8-2008,
AT,LA,N,1,0,0,0,0,5,9,27,2,4,4,3,0,6,0,0,0,0,0,1,0,0,0,0,0,4.00,8-13-2008,
VS,WAS,N,1,0,0,0,0,5,8,24,1,4,4,1,0,3,0,0,0,0,0,1,1,0,0,0,0,4.50,8-19-2008,
VS,LA,N,1,0,0,0,0,6,6,26,0,1,1,3,0,4,0,0,0,1,0,1,0,2,0,0,0,4.03,8-24-2008,
AT,CHI,N,1,0,0,0,0,5.2,2,24,0,2,2,5,0,4,0,0,0,0,0,0,0,0,0,0,0,3.92,8-29-2008,
AT,WAS,N,1,0,0,0,0,4,6,21,0,4,4,3,0,2,0,0,0,0,0,3,0,0,0,0,0,4.34,9- 3-2008,
VS,FLA,N,1,0,0,0,0,5,5,22,1,4,4,3,0,1,0,1,0,0,0,0,0,1,0,1,0,4.61,9- 8-2008,
VS,MIL,N,1,0,0,0,0,7,5,27,2,3,3,2,0,4,0,0,0,1,0,1,1,2,0,0,0,4.53,9-14-2008,1
AT,FLA,N,1,0,0,0,0,5,4,21,0,2,2,2,0,9,0,0,0,0,0,1,0,1,1,1,0,4.45,9-20-2008,
VS,WAS,N,1,0,0,0,0,6,5,25,1,4,1,1,0,2,0,1,0,0,0,2,0,0,1,1,0,4.20,9-26-2008,
VS,ATL,N,1,0,0,0,0,4,9,23,1,7,7,2,0,6,0,0,0,0,0,3,0,0,0,0,0,15.75,4- 8-2009,
AT,WAS,N,1,0,0,0,0,6,8,26,1,3,3,1,0,5,0,0,0,0,0,1,0,1,0,0,1,9.00,4-16-2009,
VS,MIL,N,1,0,0,0,0,6,8,24,1,3,3,1,0,5,0,0,0,0,0,1,0,1,0,0,1,7.31,4-22-2009,
VS,WAS,N,1,0,0,0,0,4.1,8,24,3,6,6,3,0,4,0,1,0,0,0,1,0,0,0,0,0,8.41,4-27-2009,
AT,STL,N,1,0,0,0,0,6,4,27,0,1,1,2,0,3,0,0,0,2,0,1,0,0,2,1,0,6.84,5- 4-2009,
VS,ATL,N,1,0,0,0,0,8,8,33,2,6,6,1,0,5,0,0,0,0,0,2,0,0,0,0,1,6.82,5- 9-2009,
AT,WAS,N,1,0,0,0,0,5,5,26,0,4,4,6,1,5,0,0,1,0,0,1,0,0,0,0,0,6.86,5-15-2009,
AT,CIN,N,1,0,0,0,0,5,7,23,1,5,5,1,0,4,1,0,0,0,0,0,0,0,0,1,0,7.11,5-21-2009,
VS,FLA,N,1,0,0,0,0,7,5,28,0,0,0,2,1,11,0,0,0,0,0,1,0,0,0,1,0,6.14,5-26-2009,
AT,SD,N,1,0,0,0,0,7,6,26,2,3,3,1,0,5,0,0,0,0,0,0,0,1,0,1,0,5.86,6- 1-2009,
AT,LA,N,1,0,0,0,0,6,5,24,1,1,1,1,0,5,1,0,0,0,0,0,0,0,0,0,0,5.46,6- 6-2009,
VS,BOS,A,1,0,0,0,0,7,5,28,2,2,2,2,0,7,1,0,0,0,0,0,0,0,0,0,0,5.17,6-12-2009,
VS,TOR,A,1,0,0,0,0,5.1,9,26,2,4,4,1,0,2,0,0,0,0,0,2,0,0,0,0,0,5.28,6-18-2009,
AT,TB,A,1,0,0,0,0,7,6,28,1,2,2,2,0,10,0,0,0,0,0,3,0,0,0,0,1,5.06,6-24-2009,
AT,ATL,N,1,0,0,0,0,5,8,27,1,3,3,3,2,3,1,0,0,0,0,1,1,0,1,0,0,5.08,6-30-2009,
VS,NY,N,1,0,0,0,0,7.1,4,27,0,0,0,3,0,5,2,0,0,0,0,0,0,1,0,1,0,4.69,7- 5-2009,
VS,PIT,N,1,0,0,0,0,7.1,4,29,1,1,1,1,0,6,0,0,1,1,0,1,0,0,1,1,0,4.44,7-10-2009,
VS,CHI,N,1,0,0,0,0,7,5,26,0,1,1,0,0,5,0,0,0,1,0,2,0,1,0,0,0,4.24,7-21-2009,
VS,STL,N,1,0,0,0,0,8,7,31,1,2,2,1,0,6,0,1,1,0,0,2,0,2,1,1,0,4.11,7-26-2009,
AT,SF,N,1,0,0,0,0,7,7,28,0,2,2,0,0,5,1,2,2,1,0,1,0,0,0,0,1,4.02,8- 1-2009,
VS,FLA,N,1,0,0,0,0,6.2,8,29,2,3,3,1,0,4,0,0,1,0,0,2,0,0,0,0,1,4.02,8- 7-2009,
AT,ATL,N,1,0,0,0,0,7,7,29,0,2,1,1,0,2,1,0,0,0,0,2,0,1,1,0,0,3.88,8-14-2009,
VS,ARI,N,1,0,0,0,0,8,10,32,0,3,3,0,0,4,0,0,0,0,0,2,0,1,0,1,0,3.86,8-20-2009,
AT,PIT,N,1,0,0,0,0,6,6,26,2,3,3,2,0,7,0,0,0,1,0,1,1,0,0,0,0,3.88,8-25-2009,
VS,ATL,N,1,0,0,0,0,7,3,27,1,1,1,4,0,7,0,0,0,0,0,0,0,1,0,1,0,3.77,8-30-2009,
AT,HOU,N,1,0,0,0,0,6,6,25,1,3,3,1,0,5,1,0,0,0,0,0,0,0,0,0,0,3.80,9- 5-2009,
AT,WAS,N,1,0,0,0,0,4.2,7,25,2,8,8,4,0,4,2,0,0,0,0,2,1,0,1,0,1,4.11,9-10-2009,
VS,WAS,N,1,0,0,0,0,6,5,26,0,0,0,4,0,7,0,0,0,0,0,2,0,0,0,1,0,3.97,9-16-2009,
AT,FLA,N,1,0,0,0,0,7,2,26,0,0,0,2,0,9,0,0,1,1,0,0,0,1,1,1,0,3.82,9-22-2009,1
AT,MIL,N,1,0,0,0,0,5.2,7,29,2,5,5,4,0,4,0,0,0,1,0,0,0,0,0,1,0,3.95,9-27-2009,
VS,FLA,N,1,0,0,0,0,6,9,29,0,5,5,2,0,3,0,0,0,0,0,3,0,0,0,0,1,4.05,10- 2-2009,
VS,STL,N,1,0,0,0,0,6.2,10,30,1,4,4,1,1,4,0,1,0,0,0,3,0,0,0,0,1,5.40,5- 3-2010,
VS,ATL,N,1,0,0,0,0,6,5,27,0,3,3,2,0,3,0,1,0,1,0,1,0,1,2,0,1,4.97,5- 8-2010,
AT,MIL,N,1,0,0,0,0,7,6,27,3,5,5,1,0,5,0,0,0,0,0,1,0,1,0,1,0,5.49,5-15-2010,
VS,CHI,N,1,0,0,0,0,7,5,27,1,3,3,1,0,3,0,1,0,0,0,1,0,1,1,0,0,5.06,5-20-2010,
AT,NY,N,1,0,0,0,0,5.1,6,27,1,5,5,4,1,2,0,1,0,0,0,3,0,0,1,0,1,5.62,5-26-2010,
AT,ATL,N,1,0,0,0,0,6,8,28,1,6,4,1,0,2,0,0,0,0,0,0,0,0,2,0,1,5.68,5-31-2010,
VS,SD,N,1,0,0,0,0,5,11,26,2,5,5,0,0,3,0,0,0,0,0,2,0,0,0,0,0,6.07,6- 6-2010,
AT,BOS,A,1,0,0,0,0,4,13,26,2,9,9,1,0,4,0,0,1,0,0,3,0,0,0,0,1,7.28,6-12-2010,
VS,MIN,A,1,0,0,0,0,6,7,26,1,3,3,3,0,1,0,0,0,0,0,0,1,1,0,1,0,6.96,6-18-2010,
VS,CLE,A,1,0,0,0,0,7.2,6,29,1,3,3,0,0,8,1,0,0,0,0,2,0,0,0,1,0,6.53,6-24-2010,
AT,CIN,N,1,0,0,0,0,7.2,8,33,0,3,3,2,0,2,0,0,0,1,0,2,1,1,0,0,0,6.19,6-29-2010,
AT,PIT,N,1,0,0,0,0,6.1,6,26,1,5,5,0,0,7,0,0,0,0,0,2,0,0,1,0,0,6.27,7- 4-2010,
VS,CIN,N,1,0,0,0,0,5.1,12,28,1,6,5,2,0,7,0,0,0,0,0,1,0,1,2,0,0,6.41,7- 9-2010,
AT,CHI,N,1,0,0,0,0,7,5,28,1,3,3,3,1,8,0,0,0,0,0,1,0,1,0,0,0,6.21,7-16-2010,
AT,STL,N,1,0,0,0,0,7,7,28,1,5,3,1,0,3,2,0,0,0,0,2,0,1,1,0,1,6.03,7-21-2010,
VS,COL,N,1,0,0,0,0,6,6,25,0,2,2,3,0,2,0,0,0,0,0,0,0,2,0,1,0,5.85,7-26-2010,
AT,WAS,N,1,0,0,0,0,6,9,28,0,4,4,1,0,8,0,1,0,1,0,1,0,1,0,0,0,5.86,7-31-2010,
VS,NY,N,1,0,0,0,0,7,7,27,0,2,2,0,0,4,1,0,0,0,0,0,0,1,0,0,0,5.65,8- 6-2010,
VS,LA,N,1,0,0,0,0,5.2,8,29,0,4,4,4,1,3,1,1,0,0,0,0,0,0,0,0,0,5.69,8-12-2010,
VS,SF,N,1,0,0,0,0,6.1,8,27,2,2,2,0,0,7,0,0,0,0,0,0,0,0,0,1,0,5.54,8-18-2010,
VS,HOU,N,1,0,0,0,0,7,6,26,0,1,1,0,0,9,0,1,0,0,0,1,0,0,0,0,0,5.32,8-23-2010,
AT,SD,N,1,0,0,0,0,6,6,23,0,1,1,1,0,3,0,0,0,0,0,1,0,1,0,1,0,5.15,8-28-2010,
AT,COL,N,1,0,0,0,0,4.1,10,25,3,6,4,2,0,3,0,0,0,0,0,0,0,0,1,0,0,5.25,9- 2-2010,
VS,FLA,N,1,0,0,0,0,6.1,6,28,0,4,2,2,1,5,0,0,0,0,0,2,2,0,1,0,0,5.15,9- 7-2010,
AT,FLA,N,1,0,0,0,0,6,5,25,1,1,1,2,0,8,0,0,1,0,0,1,0,0,0,1,0,5.00,9-13-2010,
VS,WAS,N,1,0,0,0,0,6,7,25,2,4,4,1,0,8,0,0,0,0,0,0,0,0,0,0,0,5.04,9-19-2010,
