at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MON,N,0,0,0,1,0,2,1,8,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00,7-10-1992,
AT,MON,N,1,0,0,0,0,5.2,5,21,0,2,2,0,0,1,2,0,0,0,0,2,1,1,0,0,1,2.35,7-20-1992,
AT,PHI,N,1,0,0,0,0,2.1,2,14,0,6,6,5,1,2,0,0,0,0,0,1,0,0,0,0,1,7.20,7-26-1992,
AT,COL,N,1,0,0,0,0,5.2,5,21,0,3,3,1,0,4,0,1,0,0,0,2,1,1,0,0,1,4.76,7- 8-1993,
AT,CIN,N,1,0,0,0,0,6,8,30,0,3,2,2,0,5,1,0,0,1,0,3,0,0,1,0,1,3.86,7-16-1993,
VS,COL,N,1,0,0,0,0,6,6,24,1,2,2,0,0,6,0,1,1,0,0,2,0,0,0,1,0,3.57,7-21-1993,
AT,NY,N,1,0,0,0,0,7.2,6,32,2,4,4,3,1,1,1,0,0,0,0,2,0,0,0,0,1,3.91,7-27-1993,
AT,MON,N,1,0,0,0,0,5,4,23,0,4,0,3,0,3,1,0,0,0,0,1,0,1,3,0,0,3.26,8- 1-1993,
VS,PHI,N,1,0,0,0,0,5,6,24,1,3,3,4,0,4,1,1,0,0,0,1,0,0,0,0,0,3.57,8- 6-1993,
VS,CHI,N,1,0,0,0,0,3.2,9,23,1,5,5,2,0,2,0,0,1,1,0,1,0,0,0,0,0,4.38,8-11-1993,
AT,HOU,N,1,0,0,0,0,4,8,19,0,4,3,1,0,2,0,0,0,0,0,1,1,1,0,0,1,4.60,8-17-1993,
AT,SF,N,1,0,0,0,0,6,6,24,1,2,2,2,0,5,0,0,0,0,0,1,0,1,0,0,0,4.41,8-22-1993,
VS,SF,N,1,0,0,0,0,6,7,29,0,4,3,5,0,7,1,1,1,0,0,2,0,0,1,1,0,4.42,8-27-1993,
VS,SD,N,1,1,0,0,0,9,7,37,0,2,2,4,0,3,0,0,0,0,0,2,0,1,2,1,0,4.08,9- 2-1993,
AT,SD,N,1,0,0,0,0,5,5,22,0,4,4,3,0,4,0,0,1,0,0,0,1,0,0,0,0,4.30,9- 7-1993,
AT,LA,N,1,0,0,0,0,6,6,26,0,1,1,3,0,3,1,0,0,0,0,1,0,1,0,0,1,4.08,9-12-1993,
AT,PHI,N,1,0,0,0,0,6,4,23,0,1,1,2,0,2,0,0,1,0,0,1,0,1,0,0,0,3.89,9-22-1993,
VS,MON,N,1,0,0,0,0,8,4,28,0,1,1,2,0,3,1,0,1,0,0,0,1,1,0,1,0,3.64,9-27-1993,
VS,NY,N,1,0,0,0,0,5,10,27,1,6,6,2,0,3,1,0,0,0,0,1,0,0,0,0,1,4.02,10- 2-1993,
AT,SD,N,1,0,0,0,0,6,3,23,0,1,1,2,0,3,0,1,0,1,1,3,0,1,0,1,0,1.50,4- 9-1994,
VS,SF,N,1,0,0,0,0,6,8,28,0,4,2,2,0,3,1,0,0,0,0,0,1,0,1,0,1,2.25,4-15-1994,
AT,COL,N,1,0,0,0,0,2.1,7,16,1,5,5,2,0,1,1,0,0,0,0,2,0,0,1,0,0,5.02,4-20-1994,
VS,ATL,N,1,0,0,0,0,4.1,6,20,1,3,3,3,0,1,0,0,0,1,0,0,0,1,0,0,0,5.30,4-26-1994,
VS,CIN,N,1,0,0,0,0,6.2,7,26,2,2,2,0,0,4,0,0,1,0,0,0,0,1,2,1,0,4.62,5- 1-1994,
VS,PHI,N,1,0,0,0,0,1.2,8,13,0,5,5,1,0,0,0,1,0,0,0,2,0,1,0,0,0,6.00,5- 7-1994,
VS,PIT,N,0,0,0,1,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.79,5- 9-1994,
AT,NY,N,1,0,0,0,0,6,3,24,1,2,2,3,0,5,0,0,0,0,0,0,1,0,0,0,0,5.29,5-17-1994,
VS,MON,N,1,0,0,0,0,6.2,7,30,0,2,1,2,0,4,1,0,0,1,0,1,0,0,1,1,0,4.65,5-23-1994,
AT,SF,N,1,0,0,0,0,5,5,24,0,2,2,4,0,1,0,0,0,0,0,2,0,0,0,0,0,4.53,5-28-1994,
VS,SD,N,1,0,0,0,0,8.1,5,31,0,1,0,3,0,4,1,0,0,0,0,0,0,3,2,1,0,3.83,6- 3-1994,
VS,LA,N,1,0,0,0,0,4,6,21,1,4,4,2,1,2,0,0,0,1,0,1,0,1,1,0,0,4.19,6- 8-1994,
AT,STL,N,1,0,0,0,0,8,4,30,0,1,1,3,1,3,0,0,0,0,0,1,0,0,0,0,0,3.82,6-13-1994,
VS,NY,N,1,0,0,0,0,3.2,9,23,1,6,6,3,0,3,1,0,0,1,0,1,0,1,0,0,1,4.39,6-18-1994,
AT,MON,N,1,0,0,0,0,6,5,28,1,2,2,5,0,3,0,1,0,0,0,1,0,0,0,0,1,4.28,6-24-1994,
AT,PHI,N,1,0,0,0,0,7,6,31,0,3,3,5,1,4,2,0,0,0,0,0,1,2,1,0,1,4.25,6-29-1994,
VS,CIN,N,1,0,0,0,0,6,6,24,0,2,2,3,0,5,0,0,1,1,0,2,1,0,0,0,1,4.16,7- 4-1994,
VS,COL,N,1,0,0,0,0,6.2,1,29,1,2,2,8,0,6,0,0,1,0,0,0,0,0,1,1,0,4.06,7- 9-1994,
AT,ATL,N,1,0,0,0,0,5.1,8,24,2,3,3,2,0,1,1,0,0,0,0,1,0,1,0,0,0,4.11,7-16-1994,
AT,COL,N,1,1,1,0,0,9,3,30,0,0,0,3,0,8,0,0,0,0,0,2,0,2,0,1,0,3.78,7-22-1994,
