at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0.00,,4-28-1947,
VS,WAS,A,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,,5- 4-1947,
AT,WAS,A,0,0,0,1,0,1,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00,,5-16-1947,
VS,STL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,,5-23-1947,
AT,CHI,A,0,0,0,1,1,3,0,10,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0.00,,5-30-1947,1
VS,NY,A,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,,6- 1-1947,
VS,WAS,A,0,0,0,1,0,2,1,9,1,1,1,2,1,0,1,0,0,0,0,0,0,0,0,1,1.00,,6- 3-1947,
VS,PHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90,,6- 8-1947,1
AT,PHI,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,,6-15-1947,2
AT,BOS,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.77,,6-21-1947,
VS,DET,A,0,0,0,1,0,1,1,5,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0.71,,7- 2-1947,
AT,CHI,A,1,0,0,0,0,6,8,30,0,3,1,4,0,1,1,0,0,0,1,1,0,1,0,1,0.96,,7- 6-1947,1
VS,PHI,A,1,0,0,0,0,4.2,8,23,0,4,4,2,0,1,0,0,0,0,2,0,0,0,0,0,2.31,,7-12-1947,2
VS,NY,A,0,0,0,0,0,2,3,9,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84,,7-15-1947,1
VS,NY,A,0,0,0,1,0,2,5,10,0,3,3,0,0,1,0,0,0,0,2,0,0,0,0,0,3.62,,7-16-1947,
AT,DET,A,0,0,0,1,0,0.2,2,6,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,3.54,,8- 6-1947,1
VS,STL,A,0,0,0,1,0,2,2,10,0,0,0,2,0,2,1,0,0,0,0,1,0,0,0,0,3.30,,8-10-1947,2
VS,DET,A,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.09,,8-11-1947,
AT,STL,A,0,0,0,0,0,1,1,5,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,3.27,,8-17-1947,1
VS,WAS,A,0,0,0,0,0,2.1,3,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.06,Date,8-20-1947,2
VS,NY,A,0,0,0,1,0,2,3,10,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,3.38,,8-21-1947,
VS,NY,A,0,0,0,0,0,6.2,14,37,1,6,3,3,0,1,0,0,0,0,3,0,1,1,0,0,3.48,,8-23-1947,
