at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TOR,A,1,0,0,0,0,5,8,24,1,6,6,1,0,3,2,1,0,0,0,3,0,0,1,0,1,17.47,6- 7-2011,
AT,ANA,A,1,0,0,0,0,7,5,27,0,0,0,5,0,0,0,0,0,1,0,1,0,4,0,1,0,10.80,6-12-2011,
AT,STL,N,1,0,0,0,0,6,7,25,0,3,3,2,1,2,1,2,1,0,0,3,0,0,0,0,0,9.25,6-18-2011,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.88,9-23-2011,
AT,MIN,A,0,0,0,1,0,3,2,11,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.26,9-27-2011,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-11-2012,
AT,TEX,A,1,0,0,0,0,5,7,22,0,3,3,1,0,2,0,1,0,0,0,2,0,0,0,1,0,4.50,5-15-2012,
VS,OAK,A,1,0,0,0,0,6,4,24,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,1,0,2.25,6- 3-2012,
AT,PIT,N,1,0,0,0,0,3,3,17,0,4,3,4,0,4,0,0,0,1,0,0,0,0,0,0,1,3.60,6- 9-2012,
AT,STL,N,1,0,0,0,0,6,5,22,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,1,0,2.57,6-15-2012,
VS,STL,N,1,0,0,0,0,1.1,6,13,0,7,7,2,0,2,0,1,0,1,0,2,0,0,0,0,1,5.24,6-22-2012,
AT,MIN,A,0,0,0,0,0,2.1,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4.74,6-30-2012,1
AT,TOR,A,1,0,0,0,0,5.1,13,27,1,6,6,0,0,3,0,0,1,0,0,0,0,1,0,0,1,5.70,7- 3-2012,
VS,SEA,A,0,0,0,0,0,2.1,4,12,1,3,3,1,0,2,0,0,0,1,0,1,0,0,0,0,0,6.12,7-17-2012,
VS,MIN,A,0,0,0,1,0,3,1,10,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,5.60,9- 1-2012,1
