at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-26-1995,
VS,CHI,A,1,0,0,0,0,3,6,16,0,6,6,2,0,2,0,0,2,0,0,1,0,0,0,0,1,13.50,4-30-1995,
AT,DET,A,1,0,0,0,0,3,3,15,1,5,4,2,1,4,0,0,1,0,0,0,0,0,1,0,0,12.86,5- 5-1995,
AT,DET,A,0,0,0,1,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12.38,5- 7-1995,
AT,BAL,A,0,0,0,0,0,1.1,1,6,1,1,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,11.57,6-23-1995,
AT,BAL,A,0,0,0,0,0,1,4,7,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12.19,6-25-1995,
VS,TOR,A,0,0,0,0,0,3,2,12,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,9.45,6-28-1995,
VS,DET,A,0,0,0,0,0,1.1,4,9,0,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,10.43,7- 1-1995,
AT,KC,A,0,0,0,0,0,0.2,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,10.57,7- 5-1995,
VS,BOS,A,1,0,0,0,0,3,3,14,0,3,3,2,0,3,0,1,1,0,0,1,0,0,0,0,1,9.00,7- 9-1995,
AT,NY,A,1,0,0,0,0,4,7,19,0,4,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,9.00,7-15-1995,
VS,BAL,A,1,0,0,0,0,6,3,22,0,1,1,5,0,1,0,0,1,0,0,1,0,3,0,1,0,5.54,7-20-1995,
AT,TOR,A,1,0,0,0,0,7,5,30,0,3,2,3,0,2,0,1,0,1,0,2,0,1,1,1,0,4.50,7-25-1995,
VS,NY,A,1,0,0,0,0,6,5,26,0,6,6,5,0,2,0,0,1,0,0,1,1,1,0,0,1,5.54,7-30-1995,
VS,KC,A,1,0,0,0,0,6,3,27,0,3,3,6,0,5,0,0,0,0,0,0,0,0,0,0,0,5.34,8- 4-1995,
VS,OAK,A,1,0,0,0,0,6.1,5,28,0,2,2,3,0,7,0,0,1,1,0,1,0,1,1,0,0,4.93,8- 9-1995,
VS,SEA,A,1,0,0,0,0,7,6,28,0,2,2,2,0,3,0,0,0,0,0,1,0,1,0,0,0,4.57,8-16-1995,
AT,TEX,A,1,0,0,0,0,7,9,31,1,4,3,1,0,4,0,0,0,0,0,6,0,0,1,1,0,4.47,8-22-1995,
AT,MIL,A,1,0,0,0,0,3,8,21,1,6,5,3,0,1,0,0,0,1,0,1,0,0,0,0,1,5.04,8-27-1995,
VS,MIL,A,1,0,0,0,0,6,5,25,0,5,4,3,0,3,0,1,0,0,0,0,0,0,0,1,0,5.14,9- 1-1995,
VS,DET,A,1,0,0,0,0,7,3,27,1,1,1,2,0,3,0,0,0,1,0,0,0,1,1,1,0,4.74,9- 6-1995,
AT,SEA,A,1,0,0,0,0,3,7,20,2,9,5,3,0,1,0,0,0,0,0,3,0,0,1,0,1,5.17,9-12-1995,
AT,OAK,A,1,0,0,0,0,7,7,29,1,4,3,4,0,3,0,1,0,0,0,2,0,3,0,0,1,5.06,9-17-1995,
VS,CHI,A,1,0,0,0,0,5.2,7,26,1,4,4,4,0,3,0,0,0,0,0,0,0,2,0,0,0,5.14,9-22-1995,
VS,CLE,A,1,0,0,0,0,6.1,10,30,1,7,6,0,0,2,1,0,0,1,0,1,0,1,1,0,1,5.38,9-28-1995,
VS,DET,A,1,0,0,0,0,2.2,4,15,1,6,6,2,0,2,0,0,0,1,0,2,0,0,0,0,0,20.25,4- 3-1996,
AT,BOS,A,1,0,0,0,0,5,6,23,0,5,5,3,0,1,0,1,0,0,0,1,0,0,0,0,1,12.91,4- 9-1996,
AT,BAL,A,1,0,0,0,0,7.2,3,27,0,1,1,3,0,2,1,0,0,0,0,2,0,2,0,1,0,7.04,4-14-1996,
VS,NY,A,1,0,0,0,0,7,8,31,0,1,1,2,0,3,0,0,0,0,0,2,0,0,0,1,0,5.24,4-19-1996,
AT,DET,A,1,0,0,0,0,2,6,15,1,6,6,2,0,1,0,0,0,1,0,1,0,0,0,0,0,7.03,4-24-1996,
AT,NY,A,1,0,0,0,0,6.2,9,31,1,4,4,4,0,4,0,0,0,0,0,1,0,1,0,0,1,6.68,4-28-1996,
AT,CAL,A,1,0,0,0,0,6,6,25,2,4,4,3,0,6,0,0,0,0,0,1,0,2,0,0,1,6.57,5- 4-1996,
AT,OAK,A,1,0,0,0,0,3.1,7,19,1,5,5,2,0,1,0,0,0,1,0,1,0,0,0,0,1,7.14,5-10-1996,
VS,TOR,A,1,1,0,0,0,9,6,34,0,1,0,2,0,4,0,1,0,0,0,2,0,1,1,1,0,5.84,5-15-1996,
VS,MIL,A,1,0,0,0,0,8,9,34,0,3,3,2,0,2,1,1,0,1,0,2,0,0,0,0,1,5.49,5-20-1996,
AT,TOR,A,1,0,0,0,0,6,6,25,0,3,3,2,0,2,1,0,0,0,0,2,0,1,1,0,0,5.40,5-25-1996,
AT,TEX,A,1,0,0,0,0,2.1,6,16,0,7,7,3,0,1,0,0,0,0,0,0,0,1,1,0,1,6.17,5-31-1996,
VS,CAL,A,1,0,0,0,0,6,6,24,1,3,3,3,0,1,0,0,0,0,0,2,0,2,0,1,0,6.03,6- 4-1996,
VS,OAK,A,1,1,0,0,0,9,8,36,2,3,3,3,0,7,0,0,0,0,0,2,0,1,0,1,0,5.69,6- 9-1996,
VS,DET,A,1,0,0,0,0,6.2,10,30,0,6,6,0,0,6,1,0,0,0,0,5,1,0,0,0,1,5.87,6-15-1996,
AT,DET,A,1,0,0,0,0,7,8,27,3,3,3,0,0,2,0,0,0,0,0,0,0,2,0,1,0,5.72,6-20-1996,
VS,NY,A,1,0,0,0,0,5.2,4,27,0,0,0,6,0,5,0,0,0,0,0,3,0,0,0,1,0,5.40,6-25-1996,1
AT,KC,A,1,0,0,0,0,7.1,5,28,0,2,2,1,0,5,0,0,0,0,0,1,0,0,0,1,0,5.20,6-30-1996,
VS,KC,A,1,0,0,0,0,5,7,25,0,6,4,2,0,1,0,1,0,0,0,0,2,0,1,0,0,5.29,7- 5-1996,
VS,CLE,A,1,0,0,0,0,6.1,11,29,2,4,4,2,0,3,0,0,0,0,0,2,0,2,0,0,0,5.31,7-14-1996,
AT,CLE,A,1,0,0,0,0,6.2,6,27,2,2,2,1,0,3,1,0,0,0,0,1,0,0,0,1,0,5.17,7-19-1996,
AT,BAL,A,1,0,0,0,0,7,5,27,1,3,3,0,0,5,0,1,0,0,0,1,0,0,1,1,0,5.10,7-24-1996,
VS,BAL,A,1,0,0,0,0,0,2,5,0,5,3,2,0,0,0,0,0,0,0,1,0,0,1,0,1,5.30,7-30-1996,
AT,BOS,A,1,0,0,0,0,2.1,7,16,0,5,5,1,0,0,0,1,0,1,0,2,0,0,0,0,1,5.55,8- 3-1996,1
AT,BOS,A,0,0,0,0,0,4,1,14,1,1,1,2,0,3,0,0,0,0,0,0,0,1,0,0,0,5.45,8- 4-1996,
AT,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41,8- 8-1996,
AT,SEA,A,0,0,0,1,1,3.1,2,12,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5.35,8- 9-1996,
AT,SEA,A,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.31,8-11-1996,
AT,OAK,A,0,0,0,1,0,5,2,18,1,2,2,0,0,3,0,0,0,0,0,0,0,0,1,1,0,5.26,8-14-1996,
VS,MIL,A,1,0,0,0,0,6,6,27,1,5,1,3,0,4,0,0,0,0,0,1,0,1,1,0,1,5.11,8-19-1996,
VS,TEX,A,1,0,0,0,0,7,6,29,2,3,2,1,0,4,0,0,0,0,0,0,0,0,1,1,0,5.00,8-24-1996,
AT,MIL,A,1,1,0,0,0,9,9,38,0,1,1,2,0,4,0,0,0,0,0,1,0,0,0,1,0,4.79,8-29-1996,
AT,TEX,A,1,0,0,0,0,3,6,17,0,7,7,4,0,2,1,0,0,0,0,3,0,0,0,0,1,5.07,9- 3-1996,
VS,CAL,A,1,0,0,0,0,8.1,8,36,1,4,3,3,0,6,0,0,0,0,0,1,0,2,2,0,1,4.99,9- 8-1996,
VS,SEA,A,1,0,0,0,0,9,4,33,1,3,3,2,0,8,0,1,0,0,0,0,0,0,0,0,0,4.89,9-14-1996,
AT,CHI,A,1,0,0,0,0,5,7,26,1,5,3,3,0,4,0,0,1,0,0,1,1,0,1,0,1,4.90,9-19-1996,
AT,CLE,A,1,0,0,0,0,4.1,9,24,1,7,7,3,1,2,0,0,0,0,0,2,0,1,1,0,1,5.11,9-24-1996,
