at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,0,0,0,0,0,3.2,3,18,0,2,1,3,0,2,0,0,0,0,0,0,0,1,2,0,0,2.45,4- 6-2006,
AT,ANA,A,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.86,4-12-2006,
VS,TB,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.18,4-21-2006,
VS,ARI,N,0,0,0,0,0,2.2,1,11,0,2,2,4,0,0,0,0,0,0,0,0,0,2,0,0,0,4.32,6-18-2006,
AT,TOR,A,0,0,0,0,0,3,0,9,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0.00,6-30-2006,
VS,SD,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.00,7- 6-2006,
VS,FLA,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,7-29-2006,
VS,FLA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,7-30-2006,2
VS,FLA,N,0,0,0,0,0,2.1,0,8,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0.00,7-31-2006,
AT,NY,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00,8- 6-2006,
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-14-2006,
VS,NY,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,8-17-2006,
VS,WAS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-19-2006,
AT,CHI,N,0,0,0,0,0,3,1,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,8-24-2006,
AT,NY,N,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0.49,8-28-2006,
VS,ATL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.44,9- 2-2006,2
VS,ATL,N,0,0,0,0,0,0.1,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87,9- 3-2006,1
VS,HOU,N,0,0,0,1,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,9- 6-2006,
AT,WAS,N,0,0,0,1,1,1,2,5,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1.23,9-27-2006,
AT,FLA,N,0,0,0,1,0,1.1,3,9,0,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,1.54,10- 1-2006,
VS,FLA,N,0,0,0,0,0,2,2,8,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,4-28-2007,
AT,SF,N,0,0,0,0,0,0,1,3,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18.00,5- 5-2007,
VS,CHI,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18.00,5-13-2007,
VS,MIL,N,0,0,0,0,0,0.1,1,3,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,19.29,5-17-2007,
VS,TOR,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,12.27,5-19-2007,
VS,LA,N,1,0,0,0,0,5,2,21,0,1,1,6,0,4,0,0,0,0,0,1,0,2,0,0,0,6.23,8-23-2007,
AT,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59,9- 3-2007,
VS,COL,N,0,0,0,1,0,1,1,5,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.91,9-11-2007,
VS,COL,N,0,0,0,1,0,1,2,6,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.17,9-12-2007,
AT,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,9-17-2007,
