at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIL,A,0,0,0,0,0,2,5,13,1,6,0,1,1,2,1,0,0,0,0,2,0,0,1,0,0,0.00,7- 4-1974,
AT,MIN,A,0,0,0,0,0,2,2,10,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-13-1974,
AT,MIN,A,0,0,0,0,0,0.2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.00,7-14-1974,
VS,CAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-17-1974,
VS,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-20-1974,
VS,BAL,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,7-25-1974,1
VS,DET,A,0,0,0,1,0,0.2,3,6,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,7-28-1974,
VS,DET,A,0,0,0,1,0,4,2,15,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.61,7-29-1974,
AT,MIL,A,0,0,0,0,0,5.2,6,26,0,2,2,3,0,4,0,0,0,0,0,1,0,0,0,1,0,2.81,8- 3-1974,
VS,CHI,A,0,0,0,0,0,3.1,1,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.33,8-10-1974,
AT,CHI,A,0,0,0,1,0,2.2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05,8-23-1974,
AT,CHI,A,0,0,0,0,0,4,6,21,0,2,2,4,1,1,0,0,0,0,0,1,0,0,1,0,0,2.42,8-25-1974,2
AT,KC,A,0,0,0,1,0,4,5,18,1,2,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,2.70,8-27-1974,2
AT,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67,9- 4-1974,
AT,NY,A,1,0,0,0,0,7,6,27,1,2,2,2,0,5,0,1,0,0,0,0,0,1,1,0,1,2.65,9-22-1974,
VS,NY,A,1,0,0,0,0,4.2,8,22,1,4,4,1,1,0,0,1,1,0,0,2,0,1,0,0,0,3.21,9-28-1974,2
