at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,0,0,0,1,0,1,2,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.00,4- 4-2002,
AT,NY,A,0,0,0,1,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.50,4- 7-2002,
VS,TOR,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,4-12-2002,
AT,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,4-16-2002,
AT,DET,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,4-18-2002,
VS,BAL,A,0,0,0,0,0,2.1,3,11,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.14,4-20-2002,
VS,MIN,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4-24-2002,
AT,BOS,A,0,0,0,0,0,1.2,4,9,0,2,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,5.59,4-27-2002,
VS,BOS,A,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63,5- 6-2002,
VS,BAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,5-10-2002,
VS,BAL,A,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,3.68,5-11-2002,
AT,NY,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,5-14-2002,
AT,NY,A,0,0,0,1,0,2,1,10,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,3.71,5-16-2002,
AT,OAK,A,0,0,0,0,0,1.1,3,10,1,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,4.91,5-25-2002,
VS,TOR,A,1,0,0,0,0,3,4,17,0,6,6,3,0,4,0,1,0,1,0,2,0,0,0,0,1,6.75,6-25-2002,
VS,FLA,N,1,0,0,0,0,5,5,20,1,4,4,1,0,2,0,0,0,0,0,0,0,1,0,0,0,6.84,6-30-2002,
AT,ANA,A,1,0,0,0,0,7,2,26,1,2,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,5.94,7- 6-2002,
VS,OAK,A,1,0,0,0,0,6,6,26,1,2,2,3,0,3,0,1,0,0,0,1,0,0,0,0,1,5.49,7-16-2002,
AT,TOR,A,1,0,0,0,0,6,6,26,2,3,3,2,0,5,0,0,0,0,0,1,0,0,0,1,0,5.36,7-21-2002,
VS,NY,A,1,0,0,0,0,5,5,24,0,5,5,5,0,5,0,1,0,0,0,2,0,0,0,0,1,5.72,7-26-2002,
VS,BAL,A,1,0,0,0,0,5.2,4,24,2,4,4,5,0,1,0,0,0,0,0,1,0,0,0,0,1,5.79,8- 1-2002,
AT,CLE,A,1,0,0,0,0,4,5,20,1,4,4,3,0,1,0,0,0,0,0,3,0,0,0,0,1,6.00,8- 6-2002,
AT,KC,A,1,0,0,0,0,3,4,16,3,5,4,2,0,0,0,0,0,0,0,0,0,0,1,0,1,6.29,8-11-2002,
VS,KC,A,1,0,0,0,0,7,3,28,0,2,1,2,0,4,0,1,0,0,0,0,0,0,2,0,0,5.79,8-17-2002,
AT,BAL,A,1,0,0,0,0,7,3,24,2,2,2,1,0,4,0,0,0,0,0,0,0,1,0,0,0,5.49,8-22-2002,
AT,ANA,A,1,0,0,0,0,5.2,6,26,0,3,3,3,0,2,0,0,1,0,0,1,1,0,0,0,0,5.44,8-28-2002,
VS,ANA,A,1,0,0,0,0,5,7,26,0,7,7,4,0,1,0,0,0,0,0,1,0,0,0,0,1,5.85,9- 3-2002,
VS,TEX,A,1,0,0,0,0,5,2,19,0,1,1,4,0,4,0,0,1,0,0,0,0,2,0,1,0,5.63,9- 8-2002,
VS,NY,A,0,0,0,1,0,1,3,7,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.77,9-18-2002,
VS,TOR,A,0,0,0,0,0,2.2,3,10,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,5.70,9-22-2002,
AT,BOS,A,0,0,0,1,0,3,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.53,9-27-2002,
VS,BOS,A,0,0,0,1,0,3,4,14,1,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,1,3.00,4- 1-2003,
VS,BOS,A,0,0,0,0,0,1.2,4,11,1,4,4,2,1,1,0,1,0,0,0,3,0,0,0,0,0,9.64,4- 3-2003,
VS,NY,A,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,9.53,4- 6-2003,
VS,BAL,A,0,0,0,0,0,4.1,3,16,0,0,0,2,0,3,0,0,1,0,0,0,0,1,0,0,0,5.40,4- 8-2003,
AT,BAL,A,1,0,0,0,0,5,3,18,0,0,0,3,0,1,0,0,0,0,0,0,0,2,0,1,0,3.60,4-19-2003,
VS,TOR,A,1,0,0,0,0,5,3,20,0,3,3,3,0,1,0,0,1,0,0,1,0,0,0,0,1,4.05,4-24-2003,
AT,MIN,A,1,0,0,0,0,7,8,30,2,4,4,2,0,2,0,0,0,0,0,1,0,0,0,0,1,4.33,4-29-2003,
AT,DET,A,1,0,0,0,0,7,9,29,1,4,4,2,0,4,1,0,0,0,0,2,0,2,0,0,1,4.50,5- 4-2003,
VS,DET,A,1,0,0,0,0,1.1,6,12,0,6,5,2,0,1,0,0,0,0,0,0,2,0,0,0,1,5.60,5-11-2003,
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.45,6-10-2003,
VS,CIN,N,0,0,0,0,0,2,0,7,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,5.17,6-11-2003,
VS,PIT,N,0,0,0,0,0,1.2,1,7,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,5.18,6-14-2003,
VS,NY,A,0,0,0,0,0,2,7,15,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.57,6-24-2003,
VS,ATL,N,1,0,0,0,0,6,5,25,0,1,1,2,0,2,0,0,0,1,0,1,0,0,0,0,1,5.06,6-29-2003,
VS,CHI,A,1,0,0,0,0,5.1,6,25,0,0,0,5,0,5,1,0,0,0,0,1,0,0,0,1,0,4.56,7- 5-2003,
AT,OAK,A,1,0,0,0,0,6,11,30,0,5,4,2,0,1,0,1,0,0,1,1,0,2,1,0,1,4.70,7-10-2003,
VS,TEX,A,1,0,0,0,0,7,4,28,1,2,2,4,0,3,0,0,1,0,0,1,0,0,0,1,0,4.48,7-20-2003,
AT,CHI,A,1,0,0,0,0,4.2,7,21,2,7,6,1,0,2,0,0,0,0,0,2,0,1,1,0,1,4.94,7-25-2003,
AT,TOR,A,1,0,0,0,0,5.1,3,23,0,2,2,5,0,2,0,0,1,0,0,0,0,1,0,1,0,4.83,7-31-2003,
VS,TOR,A,1,0,0,0,0,7,6,30,0,1,1,2,0,6,0,1,1,1,0,0,0,0,0,0,0,4.54,8- 5-2003,
VS,KC,A,1,0,0,0,0,0.1,6,8,0,5,5,1,1,0,0,1,0,0,0,1,0,0,0,0,1,5.06,8-10-2003,
AT,CLE,A,0,0,0,0,0,5.1,2,19,0,1,1,2,0,8,0,0,0,0,0,0,0,0,0,0,0,4.85,8-17-2003,
