at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,1,0,0,0,0,6,3,26,1,3,3,5,0,5,0,0,0,0,0,0,0,0,0,0,0,4.50,6- 6-1989,1
AT,LA,N,1,0,0,0,0,4,4,22,0,3,3,6,1,1,1,0,0,0,0,0,0,0,0,0,1,5.40,6-11-1989,
AT,ATL,N,1,0,0,0,0,7,7,30,0,1,1,2,0,5,0,0,0,0,0,2,0,0,1,1,0,3.71,6-22-1989,
VS,ATL,N,1,0,0,0,0,6.1,2,25,0,0,0,3,0,3,0,0,0,0,0,1,0,0,1,1,0,2.70,6-27-1989,
VS,NY,N,1,0,0,0,0,2.1,7,15,0,5,4,2,1,1,0,2,0,0,1,2,0,1,0,0,1,3.86,7- 2-1989,
AT,NY,N,1,0,0,0,0,4,6,21,0,4,4,3,1,4,1,0,0,0,0,2,0,0,0,0,1,4.55,7- 7-1989,
VS,MON,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.40,7-14-1989,
VS,PHI,N,0,0,0,0,0,1.2,1,7,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4.18,7-17-1989,
AT,MON,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.93,7-20-1989,
AT,MON,N,0,0,0,0,0,1.2,5,10,2,3,3,1,0,2,0,0,0,0,0,1,0,1,0,0,0,4.50,7-23-1989,
AT,ATL,N,0,0,0,0,0,3,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.15,7-28-1989,
VS,HOU,N,0,0,0,1,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28,8- 1-1989,
VS,ATL,N,1,0,0,0,0,6,6,27,3,3,3,3,1,3,0,0,0,0,0,1,0,0,0,0,1,4.30,8- 5-1989,
AT,SF,N,1,0,0,0,0,5,4,25,1,4,4,7,2,0,0,0,0,0,0,2,1,0,0,0,1,4.59,8-10-1989,
VS,STL,N,1,0,0,0,0,6.1,5,27,1,3,3,3,0,8,1,0,0,0,0,0,0,0,0,0,0,4.55,8-18-1989,2
AT,CHI,N,1,0,0,0,0,6,3,27,0,2,2,6,1,4,0,0,0,0,0,0,0,0,0,1,0,4.41,8-23-1989,
AT,STL,N,1,0,0,0,0,7.1,5,27,0,1,1,1,0,4,1,0,0,0,0,2,0,0,0,0,0,4.08,8-28-1989,
AT,PIT,N,1,0,0,0,0,6.2,6,31,1,2,2,5,2,4,0,0,0,0,0,0,0,0,0,0,1,3.96,9- 3-1989,
VS,ATL,N,1,0,0,0,0,5.2,4,23,0,1,1,2,0,5,0,0,0,0,0,0,0,0,0,1,0,3.80,9- 8-1989,
AT,SF,N,1,0,0,0,0,4,5,21,1,5,2,3,0,2,1,0,0,0,0,1,0,0,2,0,0,3.83,9-13-1989,
VS,SD,N,1,0,0,0,0,3,5,16,1,3,3,2,0,0,1,0,0,0,0,2,0,0,0,0,1,4.00,9-19-1989,
AT,ATL,N,1,0,0,0,0,6,5,26,1,4,4,2,0,7,0,0,0,1,0,0,0,0,0,0,1,4.12,9-24-1989,
VS,HOU,N,1,0,0,0,0,4.1,6,20,1,6,6,2,1,4,0,0,0,0,0,0,1,0,0,0,1,4.49,9-30-1989,
AT,STL,N,1,0,0,0,0,7.1,5,31,0,1,1,4,0,0,1,0,1,0,0,1,0,0,0,1,0,1.23,5- 6-1990,
VS,CHI,N,1,0,0,0,0,0.2,4,7,3,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,5-11-1990,
AT,CHI,N,0,0,0,1,0,2.1,2,14,0,1,0,4,2,3,0,0,1,0,0,0,0,0,1,0,1,5.23,5-22-1990,
AT,MON,N,1,0,0,0,0,0.1,4,7,0,5,5,1,0,0,0,0,0,1,0,1,0,0,0,0,1,9.28,7- 4-1990,
VS,NY,N,0,0,0,0,0,2.2,1,10,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,7.43,7-14-1990,
VS,MON,N,1,0,0,0,0,6.1,8,26,2,2,2,0,0,9,0,0,0,0,0,0,0,0,0,1,0,5.95,7-17-1990,
VS,PHI,N,1,0,0,0,0,5,5,25,0,5,5,4,2,2,0,0,0,1,1,4,0,0,0,0,1,6.57,7-22-1990,
AT,SF,N,1,0,0,0,0,8.1,6,34,2,4,4,2,0,6,0,0,0,0,0,0,0,0,3,0,1,6.00,7-27-1990,
AT,SD,N,1,0,0,0,0,7,6,27,1,2,2,2,0,2,0,0,0,0,0,0,0,1,0,1,0,5.40,8- 1-1990,
VS,LA,N,1,0,0,0,0,7,8,27,0,4,4,1,0,3,0,1,0,0,0,2,1,3,0,0,1,5.36,8- 8-1990,
VS,SF,N,1,0,0,0,0,4,5,20,1,4,4,3,0,3,1,0,0,0,0,1,0,0,0,0,0,5.65,8-13-1990,
