at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TB,A,0,0,0,0,0,2.1,3,11,0,2,2,2,0,0,1,0,0,0,0,2,0,0,0,0,1,7.71,4-21-2016,
AT,TEX,A,0,0,0,1,0,1.2,1,9,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,6-25-2016,
AT,TEX,A,0,0,0,1,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,6-26-2016,
AT,CLE,A,0,0,0,0,0,0.1,3,5,0,4,4,0,0,1,0,0,0,1,0,1,0,0,0,0,0,108.00,4-14-2017,
AT,WAS,N,0,0,0,1,0,2,2,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,7- 3-2018,
AT,BAL,A,0,0,0,0,0,1,0,5,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,3.00,8-11-2018,2
AT,CHI,A,0,0,0,0,0,2.2,3,14,1,2,2,2,0,5,0,0,1,1,0,1,0,0,0,0,0,4.76,9- 2-2018,
AT,ATL,N,0,0,0,0,0,1.2,1,9,0,0,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,3.68,9- 5-2018,
VS,NY,N,1,0,0,0,0,2,3,10,0,2,2,1,0,4,0,0,0,0,0,2,0,0,0,0,1,4.82,9-14-2018,
AT,NY,A,0,0,0,1,0,1,0,4,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4.35,9-18-2018,
AT,NY,A,0,0,0,1,0,1,3,6,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.56,9-19-2018,
AT,CLE,A,0,0,0,0,0,5.1,2,20,0,1,1,3,0,4,1,0,0,1,0,1,0,1,1,0,1,4.32,9-23-2018,
VS,NY,A,0,0,0,0,0,0.1,6,8,1,6,6,1,0,0,0,0,0,0,0,2,0,0,0,0,0,7.41,9-28-2018,
