at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,1,0,0,0,0,6,1,22,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,1,0,0.00,9- 4-2001,
AT,MON,N,1,0,0,0,0,6,5,27,1,3,3,3,0,7,0,0,1,1,0,3,0,0,0,0,1,2.25,9-19-2001,
VS,PHI,N,1,0,0,0,0,6,3,24,1,1,1,3,0,5,0,0,0,0,0,0,0,0,1,1,0,2.00,9-30-2001,
AT,ATL,N,1,0,0,0,0,6,5,26,1,5,0,2,0,7,0,0,0,0,0,0,0,0,1,0,1,1.50,10- 6-2001,
AT,PHI,N,1,0,0,0,0,6.2,7,28,0,3,2,2,0,6,0,0,1,0,0,1,1,0,0,0,0,2.70,4- 6-2002,
VS,ATL,N,1,0,0,0,0,6,5,24,1,2,2,3,0,5,1,0,1,0,0,0,0,1,0,0,1,2.84,4-12-2002,
VS,PHI,N,1,0,0,0,0,5,4,19,0,3,3,1,0,4,0,0,0,0,0,2,0,0,0,0,0,3.57,4-18-2002,
VS,HOU,N,1,0,0,0,0,7,3,28,0,3,0,3,1,11,0,0,2,0,0,1,1,0,1,0,0,2.55,4-23-2002,
VS,ARI,N,1,0,0,0,0,6,8,26,3,5,5,1,0,6,1,0,0,0,0,1,0,1,0,0,1,3.52,4-28-2002,
AT,COL,N,1,0,0,0,0,6,3,24,2,2,2,3,0,2,0,0,0,0,0,0,0,0,0,1,0,3.44,5-14-2002,
AT,SF,N,1,0,0,0,0,7,1,24,0,1,1,2,0,5,0,1,0,0,0,0,0,0,0,1,0,3.09,5-19-2002,
AT,NY,N,1,0,0,0,0,6,2,22,0,1,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,2.90,5-24-2002,
VS,CIN,N,1,0,0,0,0,1,8,12,1,7,7,1,0,2,0,0,0,0,0,1,0,0,0,0,1,4.09,5-29-2002,
AT,PHI,N,1,0,0,0,0,3,1,12,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,3.86,6- 4-2002,
AT,NY,N,1,0,0,0,0,5,5,23,2,7,6,2,0,6,1,0,0,0,0,0,1,0,1,0,1,4.45,7-16-2002,
VS,MON,N,1,0,0,0,0,6,3,25,0,0,0,4,1,12,1,0,0,0,0,0,0,0,0,1,0,4.04,7-21-2002,
AT,MON,N,1,0,0,0,0,6,5,24,2,4,2,0,0,4,0,1,0,1,0,1,0,1,1,0,0,3.95,7-26-2002,
VS,STL,N,1,0,0,0,0,6,7,28,1,5,5,3,0,8,0,1,0,0,0,1,0,0,0,1,0,4.23,7-31-2002,
AT,HOU,N,1,0,0,0,0,5,3,22,0,2,2,4,0,5,0,0,0,0,0,1,0,0,0,0,1,4.19,8- 6-2002,
AT,ARI,N,1,0,0,0,0,4,7,21,0,3,3,3,0,3,0,0,0,0,0,2,0,0,0,0,1,4.31,8-11-2002,
