at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,N,0,0,0,1,0,2,3,11,0,3,3,2,0,4,0,0,0,0,0,1,0,0,0,0,0,13.50,10- 2-1982,
VS,ATL,N,1,0,0,0,0,8,6,38,1,1,1,7,2,6,2,0,1,2,0,0,0,0,0,1,0,1.12,9- 7-1983,
AT,SD,N,1,0,0,0,0,6.2,10,30,2,3,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2.45,9-13-1983,
VS,SD,N,1,0,0,0,0,6,4,23,0,3,2,2,0,0,1,0,2,0,0,0,0,1,1,0,1,2.61,9-19-1983,
AT,HOU,N,1,1,1,0,0,9,5,35,0,0,0,5,0,5,0,0,0,0,0,0,0,2,1,1,0,1.82,9-25-1983,
AT,LA,N,1,0,0,0,0,6,8,28,1,4,4,4,1,4,0,0,1,0,0,0,0,0,0,0,1,2.52,9-30-1983,
AT,CHI,N,1,0,0,0,0,2.1,5,15,1,6,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,19.29,5- 8-1984,
VS,MON,N,0,0,0,0,0,8,3,30,0,0,0,4,0,9,0,1,0,0,0,0,0,0,0,1,0,4.35,5-13-1984,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,5-18-1984,
VS,PHI,N,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38,5-20-1984,
AT,MON,N,0,0,0,0,0,3.1,3,16,0,1,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,4.02,5-27-1984,
VS,SD,N,0,0,0,0,0,1,2,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.78,6- 1-1984,
VS,SD,N,0,0,0,1,0,1,1,4,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,4.08,6- 2-1984,
VS,ATL,N,0,0,0,0,0,2,4,12,2,3,3,2,0,1,1,0,1,0,0,1,0,0,0,0,0,5.03,6- 5-1984,
VS,HOU,N,1,0,0,0,0,4,3,19,0,3,3,4,0,1,1,0,1,0,0,0,0,0,0,0,0,5.32,6- 8-1984,
AT,LA,N,1,0,0,0,0,2.2,4,14,1,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6.15,6-13-1984,
AT,SD,N,0,0,0,0,0,1.2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.79,6-15-1984,
AT,ATL,N,0,0,0,0,0,0.1,3,4,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67,6-19-1984,
VS,HOU,N,0,0,0,0,0,3,6,16,1,4,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,6.32,9- 6-1984,
AT,CIN,N,0,0,0,0,0,3.1,1,14,0,1,1,2,0,5,1,0,0,1,0,0,0,0,0,0,0,5.97,9-12-1984,
AT,ATL,N,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.65,9-15-1984,
AT,ATL,N,0,0,0,0,0,1,0,5,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,5.50,9-16-1984,
AT,HOU,N,0,0,0,1,0,0.1,2,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,5.68,9-18-1984,
AT,SD,N,0,0,0,1,0,0.1,0,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,1,5.63,9-19-1984,
VS,LA,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5.54,9-22-1984,
VS,SD,N,0,0,0,0,0,2,3,9,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.71,9-24-1984,2
AT,LA,N,0,0,0,0,0,2,1,9,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,5.65,9-29-1984,
VS,SD,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 9-1985,
VS,SD,N,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,4-10-1985,
AT,LA,N,0,0,0,1,1,1.1,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,9.00,4-14-1985,
AT,SD,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.50,4-16-1985,
AT,CIN,N,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6.23,4-18-1985,
AT,CIN,N,0,0,0,0,0,2.1,1,10,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,4.05,4-20-1985,
VS,LA,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,4-22-1985,
VS,LA,N,0,0,0,1,0,3,0,11,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,2.61,4-24-1985,
VS,CIN,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.19,4-28-1985,
AT,CHI,N,0,0,0,1,0,2,1,9,0,1,1,2,1,2,1,1,0,0,0,0,0,0,0,0,0,2.51,4-30-1985,
AT,CHI,N,0,0,0,1,0,1.1,0,6,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2.30,5- 1-1985,
AT,PIT,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,5- 6-1985,
AT,PIT,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.12,5- 7-1985,
