at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,1,0,0,0,0,5,10,24,0,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.60,7-30-1977,
VS,STL,N,1,1,0,0,0,9,5,33,0,1,1,1,0,2,0,0,0,0,0,0,0,1,2,1,0,1.93,8- 6-1977,2
AT,SD,N,1,0,0,0,0,4,10,25,0,4,3,2,0,2,2,0,1,1,0,0,0,0,1,0,0,3.00,8-12-1977,
AT,ATL,N,1,0,0,0,0,5.1,8,25,0,4,4,1,0,3,0,0,0,0,0,3,0,0,0,0,0,3.86,8-17-1977,
AT,PHI,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.65,8-21-1977,
AT,NY,N,0,0,0,0,0,2,3,9,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,3.71,8-23-1977,
VS,PHI,N,0,0,0,0,0,1.2,2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49,8-25-1977,
AT,SF,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,9-15-1977,
AT,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.26,10- 1-1977,
AT,CIN,N,0,0,0,0,0,0,3,4,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,INF,4- 6-1978,
VS,CIN,N,0,0,0,1,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,9.00,4-16-1978,
AT,LA,N,0,0,0,0,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4.50,4-21-1978,
AT,LA,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.18,4-22-1978,
VS,MON,N,0,0,0,0,0,2,5,10,0,2,2,0,0,0,1,0,0,0,2,1,0,0,0,0,0,4.70,4-28-1978,
AT,MON,N,0,0,0,0,0,2,2,9,0,1,1,1,0,2,0,0,0,0,0,1,1,0,0,0,0,4.66,5- 3-1978,
AT,NY,N,0,0,0,1,0,3,1,11,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,3.55,5-12-1978,
VS,PHI,N,0,0,0,1,1,4,3,15,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2.70,5-17-1978,
AT,SF,N,1,0,0,0,0,7,5,27,0,0,0,2,0,4,1,0,0,0,0,3,0,1,0,0,0,1.90,5-23-1978,
VS,NY,N,1,0,0,0,0,8,9,33,0,3,3,1,0,3,0,1,0,0,0,2,0,1,0,0,1,2.27,5-28-1978,
