at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,OAK,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 6-2014,
VS,ANA,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-2014,
VS,OAK,A,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-2014,
AT,TEX,A,0,0,0,0,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-2014,
AT,TEX,A,0,0,0,0,0,2,2,9,0,1,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,1.08,4-17-2014,
AT,MIA,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.93,4-20-2014,
VS,HOU,A,0,0,0,0,0,1,2,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.69,4-22-2014,
VS,TEX,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1.50,4-25-2014,
AT,HOU,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.42,5- 2-2014,
AT,HOU,A,0,0,0,0,0,0,2,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13,5- 3-2014,
AT,OAK,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13,5- 5-2014,
AT,OAK,A,0,0,0,0,0,1.1,2,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.93,5- 6-2014,
VS,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.80,5-11-2014,
VS,TB,A,0,0,0,0,0,2.1,1,7,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,1.56,5-14-2014,
AT,TEX,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53,5-21-2014,
VS,HOU,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1.40,5-22-2014,
VS,HOU,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33,5-24-2014,
VS,ANA,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1.29,5-27-2014,
VS,ANA,A,0,0,0,0,0,2,4,10,0,1,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1.57,5-29-2014,
VS,DET,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.52,5-31-2014,
AT,ATL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,1.40,6- 3-2014,
AT,TB,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,6- 8-2014,
AT,TB,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.35,6- 9-2014,
VS,NY,A,0,0,0,0,0,2.2,2,11,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1.23,6-12-2014,
VS,SD,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.19,6-17-2014,
AT,SD,N,0,0,0,0,0,0.1,3,5,0,4,4,1,0,0,0,0,0,0,0,0,2,0,0,0,1,2.35,6-19-2014,
AT,KC,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32,6-20-2014,
VS,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.25,6-23-2014,
VS,CLE,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.18,6-28-2014,
AT,HOU,A,0,0,0,0,0,1,2,7,0,1,0,1,0,2,0,0,0,0,0,1,0,0,1,0,0,2.12,7- 1-2014,
AT,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06,7- 4-2014,
AT,CHI,A,0,0,0,0,0,2,0,8,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,1.95,7- 6-2014,
VS,MIN,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.88,7- 9-2014,
VS,MIN,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.83,7-10-2014,
AT,ANA,A,0,0,0,1,0,0.2,2,5,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,0,1,2.03,7-18-2014,
AT,ANA,A,0,0,0,0,0,1,2,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.20,7-19-2014,
VS,NY,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16,7-21-2014,
VS,NY,N,0,0,0,0,0,1.1,2,7,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2.30,7-23-2014,
