at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,0,0,0,0,0,3,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0.00,5-30-1970,
VS,LA,N,0,0,0,0,0,3,2,10,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0.00,6- 4-1970,
AT,LA,N,1,0,0,0,0,7,5,29,0,2,1,3,0,5,0,0,0,0,0,1,0,0,1,1,0,0.69,6-15-1970,
VS,STL,N,1,1,1,0,0,10,6,40,0,0,0,5,2,5,0,0,0,0,0,0,0,1,0,1,0,0.39,6-22-1970,2
VS,CHI,N,1,0,0,0,0,8,6,33,0,1,1,5,1,2,0,0,0,1,0,1,0,2,0,1,0,0.58,6-28-1970,2
AT,CHI,N,1,0,0,0,0,1,5,9,0,5,5,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1.97,7- 3-1970,
AT,PHI,N,1,0,0,0,0,5,6,23,3,5,5,3,0,5,0,0,0,0,0,1,0,1,0,1,0,2.92,7- 6-1970,
AT,STL,N,1,0,0,0,0,7.1,6,30,0,2,2,3,0,4,0,0,0,0,0,2,0,0,0,0,0,2.84,7-10-1970,
VS,CIN,N,1,0,0,0,0,3,5,16,0,3,3,2,1,0,0,1,0,0,0,1,0,0,1,0,0,3.23,7-17-1970,
AT,HOU,N,1,0,0,0,0,6,6,25,1,3,3,2,0,6,0,0,0,1,0,0,0,0,0,0,1,3.38,7-21-1970,
VS,HOU,N,1,0,0,0,0,6,7,27,1,4,3,2,1,5,0,0,0,0,0,2,0,1,1,0,0,3.49,7-26-1970,
AT,ATL,N,1,0,0,0,0,1.2,4,11,0,4,2,0,0,0,2,1,0,0,0,0,0,0,2,0,1,3.69,7-31-1970,
AT,MON,N,0,0,0,1,0,3,1,12,0,0,0,2,0,0,0,0,1,1,0,1,0,1,0,0,0,3.52,8- 3-1970,
VS,NY,N,0,0,0,0,0,2.2,4,14,0,3,1,4,0,2,0,0,1,0,0,0,0,0,0,0,0,3.51,8- 8-1970,
VS,NY,N,0,0,0,0,0,1.2,1,11,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,3.42,8-10-1970,
AT,PHI,N,0,0,0,0,0,1.2,2,10,0,0,0,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4-13-1971,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-27-1971,
VS,SD,N,0,0,0,0,0,2,2,9,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0.00,4-30-1971,
VS,NY,N,0,0,0,0,0,1.2,0,7,0,1,1,2,1,2,0,1,1,1,0,0,0,0,0,0,0,1.42,5-14-1971,
VS,NY,N,0,0,0,0,0,2,5,10,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.32,5-15-1971,
VS,MON,N,0,0,0,0,0,2,0,7,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.48,5-17-1971,
VS,CIN,N,0,0,0,0,0,4,0,13,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2.51,5-25-1971,
VS,CHI,N,0,0,0,0,0,1.1,2,7,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2.87,5-28-1971,
VS,CHI,N,0,0,0,0,0,3.1,2,14,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.37,5-29-1971,
VS,STL,N,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37,6- 2-1971,
AT,CHI,N,1,0,0,0,0,7,4,26,0,0,0,4,1,0,0,0,1,0,0,1,0,2,0,0,0,1.73,6- 8-1971,
AT,HOU,N,0,0,0,0,0,0.2,1,5,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2.03,6-14-1971,
VS,NY,N,1,0,0,0,0,2.2,2,13,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,1,2.15,6-22-1971,
AT,PHI,N,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,6-27-1971,1
AT,PHI,N,0,0,0,0,0,3,4,16,0,1,1,2,1,1,0,0,0,2,0,2,0,0,0,0,0,2.51,6-27-1971,2
AT,NY,N,0,0,0,0,0,0.2,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,7- 1-1971,
VS,SD,N,0,0,0,1,0,1.2,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2.34,7-15-1971,
