at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,HOU,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 4-1987,
AT,CHI,N,1,0,0,0,0,8,6,29,0,1,1,1,0,4,0,0,0,0,1,1,0,1,1,1,0,0.90,9- 8-1987,
VS,MON,N,1,0,0,0,0,5,7,23,0,2,2,3,1,1,1,0,0,0,0,0,0,1,0,0,0,1.80,9-14-1987,
VS,NY,N,1,0,0,0,0,5,5,23,1,5,5,3,0,1,1,0,0,0,0,0,0,0,0,0,1,3.60,9-19-1987,
AT,NY,N,0,0,0,0,0,2,2,9,0,1,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,3.68,9-27-1987,
VS,PHI,N,1,0,0,0,0,7.1,7,30,0,5,5,2,0,5,0,0,0,0,1,2,0,0,0,1,0,4.30,10- 3-1987,
AT,PHI,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 6-1988,
VS,PHI,N,0,0,0,0,0,3,1,12,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1988,
AT,CHI,N,1,0,0,0,0,3.1,3,17,0,2,2,4,0,1,1,1,2,0,2,0,0,1,1,0,0,2.16,4-17-1988,
VS,STL,N,0,0,0,0,0,2,3,9,1,3,3,0,0,2,1,0,0,0,0,1,1,0,0,0,0,4.35,4-21-1988,
AT,SD,N,0,0,0,0,0,4,7,22,0,4,4,3,1,3,0,0,0,0,0,2,0,0,0,0,1,5.65,4-29-1988,
AT,LA,N,1,0,0,0,0,5,10,28,1,7,7,3,0,5,0,0,0,0,1,1,0,0,0,0,1,7.45,5- 4-1988,
VS,SF,N,1,0,0,0,0,5,3,19,1,2,2,3,0,1,0,0,0,0,0,0,1,0,1,1,0,6.66,5-10-1988,
VS,MON,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 7-1990,
VS,MON,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00,9- 9-1990,
AT,CHI,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9-18-1990,
AT,CHI,N,0,0,0,1,1,3.2,2,13,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0.00,9-20-1990,
VS,STL,N,0,0,0,1,1,3.1,0,10,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,9-23-1990,
VS,CHI,N,0,0,0,1,1,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-27-1990,
VS,NY,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,10- 2-1990,
VS,MON,N,0,0,0,0,0,2,2,9,0,1,1,1,0,3,0,0,0,0,1,1,0,0,0,0,0,4.50,4- 9-1991,
AT,CHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,4-12-1991,
VS,CHI,N,1,0,0,0,0,6.2,1,23,0,0,0,2,0,5,0,0,1,0,0,0,0,0,0,0,0,0.93,4-19-1991,
AT,MON,N,1,1,1,0,0,9,4,30,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0.48,4-25-1991,
AT,CIN,N,1,0,0,0,0,4,6,18,1,3,3,1,0,3,1,1,0,0,0,2,0,0,0,0,0,1.59,5- 1-1991,
VS,CIN,N,1,0,0,0,0,7,3,31,1,1,1,7,1,3,0,0,2,0,0,1,0,0,1,1,0,1.52,5- 6-1991,
VS,ATL,N,1,0,0,0,0,6,6,25,2,4,4,1,0,4,2,0,0,1,0,0,0,1,0,0,1,2.27,5-12-1991,
AT,ATL,N,1,0,0,0,0,4,6,18,1,4,4,0,0,3,0,0,1,0,0,2,0,0,1,0,1,2.95,5-17-1991,
VS,STL,N,0,0,0,0,0,1.2,2,8,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2.83,5-21-1991,
VS,PHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.76,5-25-1991,
AT,STL,N,0,0,0,0,0,1.2,2,9,0,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.27,5-28-1991,
AT,PHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.13,6- 1-1991,
VS,SF,N,0,0,0,0,0,1.2,3,9,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3.02,6- 4-1991,
VS,SF,N,0,0,0,0,0,2,4,11,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.26,6- 6-1991,
VS,SD,N,0,0,0,1,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.14,6- 8-1991,
VS,SD,N,0,0,0,0,0,3,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2.96,6-10-1991,
AT,SD,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.91,6-17-1991,
AT,SD,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.86,6-19-1991,
VS,CHI,N,0,0,0,0,0,1.2,0,7,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09,6-25-1991,
VS,CHI,N,0,0,0,1,0,1,0,6,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,3.03,6-27-1991,
AT,MON,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98,6-29-1991,
AT,CHI,N,0,0,0,0,0,0.2,3,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.10,7- 1-1991,
VS,MON,N,0,0,0,0,0,1.2,4,9,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,3.02,7- 5-1991,
AT,CIN,N,0,0,0,0,0,2,2,8,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.20,7-11-1991,
VS,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.15,7-17-1991,
VS,ATL,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09,7-22-1991,
VS,ATL,N,0,0,0,0,0,2.2,2,9,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.10,7-24-1991,
AT,HOU,N,0,0,0,0,0,2,2,13,1,2,2,5,0,3,0,0,1,0,1,0,1,0,0,0,0,3.27,7-28-1991,
AT,ATL,N,0,0,0,0,0,1.2,1,8,1,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,3.44,7-31-1991,
AT,NY,N,0,0,0,0,0,0,3,4,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80,8- 7-1991,
AT,CHI,N,0,0,0,0,0,1,3,6,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.12,9- 9-1991,
AT,PHI,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.08,9-14-1991,
VS,PHI,N,0,0,0,0,0,2,2,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.97,9-20-1991,
AT,NY,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.94,9-24-1991,
VS,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.89,9-27-1991,
VS,NY,N,1,0,0,0,0,3,2,12,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.75,9-30-1991,
VS,MON,N,0,0,0,1,0,2,4,12,0,4,4,2,1,3,0,0,0,0,0,0,0,0,0,0,0,18.00,4- 9-1992,
VS,CHI,N,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,9.00,4-15-1992,
VS,PHI,N,0,0,0,0,0,2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,6.00,4-18-1992,
AT,MON,N,0,0,0,0,0,2,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,4.50,4-21-1992,
AT,CHI,N,1,0,0,0,0,5.1,3,21,0,1,1,2,0,3,0,0,0,0,0,1,0,0,0,0,0,3.38,4-24-1992,
AT,CIN,N,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.38,4-28-1992,
AT,HOU,N,0,0,0,0,0,0.2,1,6,0,1,1,2,0,1,0,0,2,0,0,0,0,0,1,0,0,3.86,5- 1-1992,
VS,CIN,N,1,0,0,0,0,5,5,21,0,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.79,5- 5-1992,
VS,ATL,N,0,0,0,1,0,2,1,7,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.43,5- 7-1992,
AT,ATL,N,0,0,0,0,0,1.2,2,8,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.18,5-12-1992,
AT,ATL,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.00,5-14-1992,
VS,SD,N,0,0,0,0,0,1,4,8,0,2,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,3.60,5-16-1992,
VS,SD,N,0,0,0,1,0,2,0,7,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,3.33,5-17-1992,
AT,SF,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,5-20-1992,
AT,LA,N,1,0,0,0,0,7,6,27,0,1,1,1,0,4,0,0,0,0,0,0,0,1,0,0,0,2.86,5-23-1992,
VS,SF,N,1,0,0,0,0,6,4,25,0,2,2,3,0,2,2,0,0,0,0,0,1,0,0,1,0,2.88,5-29-1992,
VS,LA,N,1,0,0,0,0,4,5,18,0,2,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,3.02,6- 3-1992,
AT,PHI,N,1,0,0,0,0,2,6,12,1,6,6,1,0,0,0,0,2,0,0,1,0,1,0,0,1,4.05,6- 8-1992,
AT,NY,N,1,0,0,0,0,5,4,19,0,0,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,3.66,6-13-1992,
VS,MON,N,1,0,0,0,0,1.1,6,10,0,4,4,0,0,3,0,0,1,0,0,4,0,0,0,0,1,4.25,6-18-1992,
AT,CIN,N,0,0,0,0,0,2,1,9,0,0,0,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0.00,4- 3-1994,
AT,SF,N,0,0,0,0,0,1,1,6,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3.00,4- 9-1994,1
AT,SF,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,4-10-1994,
VS,LA,N,0,0,0,1,0,1,2,6,0,1,1,2,1,0,0,0,0,0,0,1,0,1,0,0,0,3.86,4-12-1994,
VS,LA,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,4-13-1994,
VS,SD,N,0,0,0,1,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,2.57,4-15-1994,
VS,HOU,N,0,0,0,0,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.00,4-22-1994,
VS,HOU,N,0,0,0,1,0,1.2,4,10,3,3,3,1,0,3,0,0,1,0,0,0,0,0,0,0,0,4.22,4-23-1994,
VS,COL,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.65,4-25-1994,
AT,COL,N,1,0,0,0,0,2.2,9,17,1,5,5,2,0,1,0,0,0,1,0,2,1,0,0,0,1,6.00,5- 3-1994,
VS,NY,N,1,0,0,0,0,6.2,3,28,0,2,2,4,0,8,1,2,1,1,0,0,0,0,0,0,0,4.98,5- 8-1994,
AT,MON,N,1,0,0,0,0,6.2,5,28,0,3,3,3,0,6,0,0,0,0,0,4,0,0,0,0,1,4.76,5-13-1994,
AT,PIT,N,1,0,0,0,0,7.1,3,26,1,2,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,4.29,5-18-1994,
VS,PHI,N,1,0,0,0,0,6,6,25,0,0,0,2,0,6,0,0,0,0,0,0,0,1,0,0,0,3.67,5-24-1994,
AT,LA,N,1,0,0,0,0,6,7,26,0,3,2,1,0,4,0,1,0,0,0,1,0,0,1,1,0,3.59,5-30-1994,
VS,SF,N,1,0,0,0,0,8,5,30,0,1,1,2,0,6,1,0,0,0,0,1,0,0,0,0,0,3.23,6- 4-1994,
AT,PHI,N,1,0,0,0,0,0.2,5,8,2,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3.99,6- 9-1994,
VS,FLA,N,1,0,0,0,0,6,6,24,0,5,5,0,0,7,0,0,0,0,0,1,0,0,0,0,1,4.33,6-14-1994,
