at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,0,0,0,1,0,2,4,12,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,4-12-1955,
VS,CIN,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,4-18-1955,
AT,CIN,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,4-20-1955,
AT,PIT,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,5- 1-1955,1
AT,PIT,N,0,0,0,1,0,2,4,14,1,4,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,5.87,5- 1-1955,2
AT,BRO,N,0,0,0,0,0,3.1,2,15,0,3,2,2,0,2,0,1,1,0,0,0,0,0,1,0,0,5.73,5- 4-1955,
VS,MIL,N,0,0,0,0,0,0,2,4,0,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,7.36,5- 6-1955,
VS,MIL,N,0,0,0,0,0,2,1,8,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.92,5- 7-1955,
VS,PHI,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6.43,5-11-1955,
AT,CIN,N,0,0,0,0,0,0.2,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6.14,5-21-1955,
AT,BRO,N,0,0,0,0,0,3,3,13,0,3,3,1,0,1,0,0,1,0,0,1,0,0,0,0,0,6.62,6- 3-1955,
AT,BRO,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.95,6- 5-1955,1
AT,BRO,N,0,0,0,0,0,1,3,9,1,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,7.40,6- 5-1955,2
AT,NY,N,1,0,0,0,0,3.1,8,19,2,4,4,1,0,0,0,0,1,1,0,0,0,0,0,0,1,7.88,6-12-1955,1
AT,WAS,A,0,0,0,0,0,3.1,1,13,0,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,1,2.70,6- 7-1958,
AT,BOS,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,6-11-1958,2
AT,NY,A,0,0,0,0,0,0.2,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.15,6-13-1958,
VS,WAS,A,0,0,0,1,0,1,2,5,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,5.06,6-19-1958,
VS,NY,A,0,0,0,0,0,6.2,7,30,0,4,4,2,0,5,1,0,1,0,0,3,0,0,1,0,0,5.25,6-22-1958,
VS,BAL,A,0,0,0,0,0,1.2,1,8,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5.27,6-26-1958,
VS,KC,A,0,0,0,0,0,3,2,11,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4.86,6-30-1958,
AT,CHI,A,0,0,0,0,0,2,4,12,0,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,5.30,7- 5-1958,
AT,BAL,A,1,1,0,0,0,8,6,30,1,2,2,2,0,4,0,0,0,0,0,2,0,3,1,0,1,4.39,7-14-1958,
AT,NY,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.28,7-17-1958,
AT,BOS,A,0,0,0,0,0,1,3,7,0,1,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,4.45,7-18-1958,
AT,BOS,A,0,0,0,0,0,4.1,4,18,0,3,3,2,1,2,1,0,0,0,0,1,0,0,0,0,1,4.68,7-20-1958,2
VS,WAS,A,1,1,0,0,0,9,6,33,0,1,1,1,0,7,0,0,0,1,0,0,1,2,0,1,0,3.89,7-26-1958,
VS,BOS,A,0,0,0,0,0,2.2,1,9,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.65,7-28-1958,
VS,BAL,A,1,1,0,0,0,9,5,31,0,1,1,0,0,4,0,0,0,1,0,1,0,1,0,1,0,3.21,8- 1-1958,
VS,CHI,A,1,0,0,0,0,4.2,4,22,1,6,6,4,0,2,0,0,0,0,0,0,1,0,0,0,1,3.88,8- 9-1958,
AT,CLE,A,1,1,0,0,0,9,3,34,1,2,2,3,0,4,0,0,1,1,0,1,1,0,0,1,0,3.63,8-13-1958,2
AT,WAS,A,1,0,0,0,0,6,6,27,1,3,3,4,0,1,0,0,0,0,0,1,0,0,0,0,1,3.70,8-19-1958,
AT,NY,A,1,1,0,0,0,8,4,33,1,3,3,4,1,5,1,0,0,2,0,1,0,1,0,0,1,3.67,8-24-1958,2
AT,CHI,A,1,0,0,0,0,6.1,5,25,0,3,3,1,0,2,1,1,0,0,0,1,0,0,0,0,1,3.71,8-29-1958,
AT,KC,A,1,1,0,0,0,9,2,30,1,1,1,2,0,5,0,0,0,0,0,1,0,1,0,1,0,3.46,9- 2-1958,
VS,KC,A,1,0,0,0,0,4.1,5,22,1,4,4,3,0,1,0,0,0,1,0,0,1,0,0,0,1,3.67,9- 6-1958,
VS,WAS,A,1,0,0,0,0,2.1,4,12,0,2,1,2,1,1,0,1,0,0,0,1,0,0,0,0,0,3.67,9-11-1958,
VS,CLE,A,0,0,0,1,0,3,0,10,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,3.57,9-21-1958,
AT,CLE,A,0,0,0,1,0,3.1,5,17,1,2,2,3,1,2,0,0,0,1,0,1,0,0,0,0,1,3.62,9-26-1958,
VS,WAS,A,1,0,0,0,0,4,3,17,2,4,4,3,0,2,0,0,0,0,0,1,0,0,0,0,1,9.00,4-16-1959,
VS,BAL,A,0,0,0,1,0,3,1,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5.14,4-21-1959,
AT,WAS,A,1,0,0,0,0,0.2,5,9,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,10.57,4-25-1959,
AT,DET,A,0,0,0,0,0,1,1,5,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.42,5- 5-1959,
AT,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-11-1962,
VS,PIT,N,0,0,0,0,0,2,3,8,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,3.00,4-13-1962,
VS,HOU,N,0,0,0,1,0,3,4,14,1,3,3,1,0,3,0,0,1,0,0,0,0,0,0,0,1,6.00,4-17-1962,
AT,PIT,N,0,0,0,0,0,0.2,2,6,0,3,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,8.10,4-21-1962,
AT,CIN,N,0,0,0,0,0,3,3,12,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.45,4-24-1962,
VS,PHI,N,0,0,0,0,0,3.1,7,17,0,6,4,0,0,0,0,1,0,0,0,0,0,1,1,0,0,8.31,4-27-1962,
VS,PHI,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.20,4-29-1962,2
