at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,COL,N,1,0,0,0,0,5,7,24,1,5,5,2,0,3,0,0,0,0,0,2,0,0,0,0,0,9.00,6-25-2014,
AT,SF,N,1,0,0,0,0,4.1,7,23,1,5,5,4,1,2,0,0,0,0,0,3,0,1,0,0,1,9.64,7- 1-2014,
VS,MIA,N,1,0,0,0,0,4.2,7,25,0,1,1,5,0,5,0,0,0,0,0,0,0,1,0,0,1,7.07,7- 6-2014,
VS,CHI,N,1,0,0,0,0,6,3,24,0,1,1,2,0,5,0,0,0,1,0,1,0,0,1,1,0,5.40,8-30-2014,2
AT,MIL,N,0,0,0,0,0,2.1,2,9,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,5.24,9- 4-2014,
AT,CIN,N,0,0,0,0,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.01,9- 9-2014,
VS,COL,N,1,0,0,0,0,5.2,4,25,0,1,1,4,0,9,0,0,0,0,0,1,0,0,0,1,0,4.34,9-14-2014,
VS,CIN,N,0,0,0,0,0,1.2,2,8,1,2,2,0,0,1,0,1,0,0,0,1,0,0,1,0,0,4.70,9-20-2014,
AT,ARI,N,0,0,0,0,0,1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,4.55,9-26-2014,
AT,ARI,N,0,0,0,0,0,3,0,8,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,4.15,9-28-2014,
VS,WAS,N,1,0,0,0,0,2.2,7,16,1,4,4,1,0,1,0,1,0,0,0,1,0,0,0,0,0,13.50,9- 1-2015,
VS,MIL,N,1,0,0,0,0,3.1,6,16,3,5,5,0,0,2,0,0,0,0,0,1,1,0,0,0,0,13.50,6-13-2017,2
AT,KC,A,1,0,0,0,0,4,7,20,1,5,5,1,0,5,0,0,0,0,0,2,0,0,0,0,0,11.25,8- 6-2017,1
VS,ANA,A,1,0,0,0,0,4.1,4,18,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.48,8-11-2017,
VS,BAL,A,1,0,0,0,0,4.1,9,20,1,4,4,0,0,1,0,0,1,0,0,0,1,2,0,0,0,7.11,8-16-2017,
AT,ATL,N,1,0,0,0,0,4.2,6,22,1,2,2,3,0,5,0,0,0,0,0,0,0,0,0,0,1,6.23,8-22-2017,
AT,BAL,A,1,0,0,0,0,3.1,8,19,0,5,5,2,0,2,0,0,0,1,0,1,0,0,0,0,0,7.40,8-28-2017,
VS,OAK,A,0,0,0,0,0,4,2,13,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,6.20,9- 2-2017,
AT,TEX,A,1,0,0,0,0,5,8,23,0,3,3,1,0,6,0,0,0,0,0,0,0,1,0,1,0,6.07,9-12-2017,
AT,HOU,A,0,0,0,1,0,1,2,6,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.87,9-17-2017,
VS,CLE,A,0,0,0,0,0,2,3,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5.51,9-23-2017,
AT,ANA,A,1,0,0,0,0,4,4,18,1,2,2,2,0,3,0,1,0,0,0,1,0,0,0,0,0,5.40,9-29-2017,
AT,SF,N,1,0,0,0,0,6.1,6,23,2,3,3,0,0,2,0,0,0,0,0,0,0,2,0,1,0,4.26,4- 3-2018,
AT,KC,A,1,0,0,0,0,2.1,8,16,0,4,4,1,0,4,0,0,0,0,0,2,0,0,0,0,1,7.27,4- 9-2018,
VS,OAK,A,1,0,0,0,0,3.1,5,17,0,4,4,1,0,5,0,0,0,1,0,2,0,0,0,0,0,8.25,4-14-2018,
VS,HOU,A,1,0,0,0,0,4.2,5,18,0,3,3,1,0,8,0,0,0,0,0,1,0,0,0,0,1,7.56,4-19-2018,
AT,CHI,A,1,0,0,0,0,6,5,24,0,0,0,1,0,8,0,0,1,0,0,1,0,1,3,1,0,5.56,4-24-2018,
AT,CLE,A,1,0,0,0,0,6,6,24,1,2,2,1,0,4,0,0,0,0,0,2,0,0,0,1,0,5.02,4-29-2018,
VS,ANA,A,1,0,0,0,0,6,9,27,1,4,4,1,0,7,0,1,0,0,0,3,0,1,0,0,0,5.19,5- 5-2018,
AT,DET,A,1,0,0,0,0,6,10,27,1,4,4,2,0,3,0,0,0,0,0,2,0,2,0,0,1,5.31,5-12-2018,1
VS,DET,A,1,0,0,0,0,5.2,5,25,0,1,0,1,0,2,0,0,0,1,0,2,0,1,2,0,0,4.66,5-17-2018,
AT,OAK,A,1,0,0,0,0,7,2,25,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,1,0,4.05,5-23-2018,
VS,TEX,A,1,0,0,0,0,6.2,4,24,0,1,0,4,0,4,0,0,0,0,0,0,0,1,0,1,0,3.60,5-28-2018,
VS,TB,A,1,0,0,0,0,6.2,5,26,0,1,1,2,0,6,0,0,0,1,0,1,0,1,0,1,0,3.38,6- 2-2018,
AT,TB,A,1,0,0,0,0,7.1,5,27,1,2,2,0,0,3,0,0,0,1,0,0,0,2,1,1,0,3.28,6- 8-2018,
VS,ANA,A,1,0,0,0,0,5,7,24,0,3,3,2,0,7,0,0,0,0,0,2,1,1,1,0,0,3.42,6-13-2018,
AT,NY,A,1,0,0,0,0,6.1,8,27,3,6,6,1,0,5,0,0,0,0,0,0,0,1,0,0,1,3.80,6-19-2018,
AT,BOS,A,1,0,0,0,0,6,7,25,1,5,5,0,0,6,0,2,0,0,0,2,0,0,0,0,1,4.04,6-24-2018,
VS,KC,A,1,1,0,0,0,9,6,31,0,1,1,0,0,7,1,0,0,1,0,2,0,2,0,1,0,3.77,6-29-2018,
VS,ANA,A,1,0,0,0,0,6,5,25,0,1,1,2,0,7,0,1,0,0,0,1,0,1,1,1,0,3.64,7- 5-2018,
AT,ANA,A,1,0,0,0,0,7,2,23,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,3.41,7-11-2018,
VS,CHI,A,1,0,0,0,0,6.1,4,23,1,2,2,1,0,6,0,0,0,0,0,0,0,2,1,1,0,3.38,7-22-2018,
AT,ANA,A,1,0,0,0,0,6,7,27,1,2,2,2,0,7,0,0,0,0,0,1,0,0,0,1,0,3.37,7-29-2018,
VS,TOR,A,1,0,0,0,0,7,7,28,2,4,4,0,0,7,0,0,0,0,0,1,0,1,1,0,1,3.46,8- 3-2018,
AT,TEX,A,1,0,0,0,0,5,12,27,2,7,7,0,0,3,0,0,0,1,0,5,0,2,1,0,1,3.79,8- 8-2018,
AT,OAK,A,1,0,0,0,0,5,8,25,0,4,4,3,0,4,0,0,0,0,0,4,0,1,0,0,1,3.91,8-13-2018,
VS,HOU,A,1,0,0,0,0,3,11,20,0,8,8,0,0,3,0,0,1,0,0,2,1,0,0,0,1,4.32,8-22-2018,
VS,SD,N,1,0,0,0,0,5,4,19,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.24,9-11-2018,
AT,ANA,A,1,0,0,0,0,5,6,22,1,3,3,2,0,6,0,0,0,0,0,2,0,0,0,0,0,4.28,9-16-2018,
AT,TEX,A,1,0,0,0,0,6,1,19,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,4.12,9-22-2018,
VS,TEX,A,1,0,0,0,0,5,2,18,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,4.00,9-27-2018,
AT,OAK,A,1,0,0,0,0,6,7,25,2,4,3,1,0,4,0,0,0,0,0,3,0,2,1,1,0,4.50,3-20-2019,
VS,BOS,A,1,0,0,0,0,5.1,9,27,0,4,3,1,0,4,0,1,0,0,1,3,0,0,1,1,0,4.76,3-28-2019,
VS,ANA,A,1,0,0,0,0,8.1,4,30,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,1,0,3.20,4- 2-2019,
AT,KC,A,1,0,0,0,0,6,6,26,0,3,2,2,0,5,0,1,0,0,0,3,1,1,1,1,0,3.16,4- 9-2019,
VS,HOU,A,1,0,0,0,0,5.1,5,22,0,2,2,2,0,3,0,0,0,0,0,0,0,1,0,0,0,3.19,4-14-2019,
AT,ANA,A,1,0,0,0,0,7,8,29,1,3,3,2,0,6,0,1,0,0,0,1,0,0,0,0,0,3.32,4-19-2019,
