at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-28-1965,
VS,STL,N,1,0,0,0,0,5.1,5,24,0,3,3,3,0,3,0,0,0,0,0,1,0,0,0,0,1,3.68,10- 3-1965,
AT,LA,N,0,0,0,1,1,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-1966,
AT,ATL,N,0,0,0,1,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.86,4-29-1966,
VS,NY,N,0,0,0,0,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.08,7-27-1966,
AT,CIN,N,0,0,0,0,0,2,3,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.42,7-31-1966,2
AT,PHI,N,0,0,0,0,0,1.1,5,11,1,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,1,5.87,8- 3-1966,
VS,LA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19,8- 5-1966,
VS,LA,N,0,0,0,0,0,2,3,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22,8- 7-1966,
AT,CHI,N,0,0,0,1,0,3,2,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,3.29,8- 9-1966,
AT,SF,N,0,0,0,1,0,1.1,0,6,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3.00,8-14-1966,2
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.81,8-17-1966,
VS,CIN,N,0,0,0,0,0,1.2,3,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.55,8-18-1966,
VS,STL,N,0,0,0,0,0,0.1,1,4,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,3.00,8-22-1966,
VS,CHI,N,0,0,0,0,0,2.2,1,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.61,8-26-1966,
AT,PIT,N,0,0,0,1,0,2,4,10,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.18,8-30-1966,
AT,PHI,N,0,0,0,1,0,2,3,8,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,2.92,8-31-1966,
AT,ATL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81,9- 2-1966,2
AT,ATL,N,0,0,0,0,0,1,4,8,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.71,9- 3-1966,1
AT,STL,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.62,9- 6-1966,
AT,STL,N,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62,9- 7-1966,
AT,LA,N,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,9- 9-1966,
VS,PIT,N,0,0,0,0,0,0.2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.30,9-13-1966,
VS,NY,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.26,9-19-1966,
VS,SF,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19,9-24-1966,
AT,CIN,N,0,0,0,1,0,2,1,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,9-28-1966,1
AT,CIN,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-1967,
AT,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1967,
AT,STL,N,0,0,0,0,0,1.2,2,9,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2.25,4-16-1967,
VS,CIN,N,0,0,0,0,0,2,2,9,0,1,1,1,1,2,0,0,0,0,0,2,0,0,0,0,0,3.00,4-23-1967,
VS,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.25,4-25-1967,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.00,4-26-1967,
VS,CHI,N,0,0,0,0,0,2,2,9,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1.64,4-28-1967,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50,4-30-1967,
AT,PHI,N,0,0,0,1,1,2.2,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.23,5- 4-1967,
VS,LA,N,0,0,0,0,0,1,1,4,0,2,2,0,0,0,1,0,1,0,0,0,0,1,1,0,1,2.30,5- 8-1967,
VS,LA,N,0,0,0,0,0,0.2,2,6,0,4,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,2.76,5-10-1967,
AT,SF,N,0,0,0,0,0,2,2,10,0,0,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,2.45,5-14-1967,1
AT,LA,N,0,0,0,1,0,2.1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.18,5-15-1967,
VS,SF,N,0,0,0,0,0,0.1,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2.14,5-19-1967,
VS,PIT,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.08,5-24-1967,
AT,PIT,N,0,0,0,1,0,1,2,6,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,2.38,5-30-1967,2
VS,PHI,N,0,0,0,1,0,1,3,7,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.80,6- 4-1967,
AT,STL,N,0,0,0,0,0,2,2,9,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,6- 8-1967,
AT,CIN,N,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.76,6-11-1967,1
AT,CIN,N,0,0,0,0,0,0.2,4,7,0,4,4,1,0,0,0,1,0,0,0,0,0,0,0,0,1,5.00,6-11-1967,2
VS,ATL,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.88,6-16-1967,
VS,ATL,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.76,6-17-1967,1
VS,STL,N,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.76,6-19-1967,
AT,CHI,N,0,0,0,0,0,0.2,3,5,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.28,6-23-1967,
AT,ATL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.94,6-27-1967,
VS,LA,N,0,0,0,1,0,3,2,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,4.50,7- 2-1967,
AT,PHI,N,0,0,0,0,0,4,2,16,0,0,0,2,1,5,1,0,0,0,0,0,0,0,0,0,0,4.03,7- 4-1967,2
VS,CHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.92,7- 6-1967,
AT,SF,N,0,0,0,1,0,2.1,2,12,1,2,1,2,0,1,0,0,0,0,0,0,0,0,1,0,1,3.92,7-13-1967,
AT,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.83,7-15-1967,
AT,LA,N,0,0,0,0,0,0.2,1,5,0,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,3.98,7-16-1967,2
AT,NY,N,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.80,7-19-1967,2
AT,PIT,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.77,7-21-1967,
