at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,0,0,0,1,0,2,3,10,0,3,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,4.50,9-22-1983,
VS,KC,A,0,0,0,0,0,1.2,4,11,0,6,6,1,0,1,0,0,2,1,1,1,0,1,1,0,0,32.40,7-27-1984,1
AT,NY,A,1,0,0,0,0,3,8,19,0,6,6,2,0,3,0,0,0,0,0,0,0,1,1,0,1,23.14,7-31-1984,
VS,CHI,A,0,0,0,0,0,5,2,18,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,11.17,8- 5-1984,
AT,CLE,A,1,0,0,0,0,5.1,7,24,1,5,5,2,0,3,0,1,1,0,0,1,0,0,0,0,0,10.20,8-19-1984,1
VS,TEX,A,1,0,0,0,0,3.2,7,20,0,6,6,2,0,2,0,0,0,1,0,3,0,1,0,0,1,11.09,8-24-1984,
