at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TOR,A,1,0,0,0,0,5,2,21,0,3,2,3,0,5,0,0,2,0,0,1,0,0,2,0,0,3.60,5-15-2019,
VS,ATL,N,1,0,0,0,0,5,8,23,0,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.60,5-21-2019,
VS,ARI,N,1,0,0,0,0,5,9,25,1,6,4,1,0,1,1,1,2,0,0,0,0,0,0,0,1,4.80,5-26-2019,
AT,BAL,A,1,0,0,0,0,7,5,26,1,2,2,1,0,4,0,0,1,0,0,0,0,1,0,1,0,4.09,6- 1-2019,
AT,NY,N,1,0,0,0,0,6,6,25,2,3,3,3,0,3,0,0,0,0,0,0,0,2,0,0,0,4.18,6- 6-2019,
VS,SD,N,1,0,0,0,0,6,4,24,0,2,2,3,0,6,0,0,0,0,0,2,0,1,0,1,0,3.97,6-12-2019,
AT,LA,N,1,0,0,0,0,5.2,7,27,1,3,3,3,0,2,2,0,0,0,0,3,0,0,0,0,1,4.08,6-18-2019,
AT,ARI,N,1,0,0,0,0,6,5,24,0,2,2,1,0,2,1,0,1,0,0,1,0,0,1,0,0,3.94,6-23-2019,
VS,ARI,N,1,0,0,0,0,5.2,7,25,0,2,2,1,0,3,0,0,0,0,0,3,0,0,0,1,0,3.86,6-28-2019,
AT,SD,N,1,0,0,0,0,4,8,20,1,4,4,1,0,3,0,0,0,0,0,1,0,0,0,0,0,4.23,7- 3-2019,
AT,MIL,N,1,0,0,0,0,5,6,22,0,4,4,3,1,8,0,0,0,0,0,3,0,1,0,0,0,4.48,7-12-2019,
AT,COL,N,1,0,0,0,0,4.1,8,22,1,5,5,2,0,1,0,0,0,0,0,3,1,1,0,0,0,4.87,7-17-2019,
VS,CHI,N,1,0,0,0,0,5,3,21,2,3,3,2,1,5,0,0,0,1,0,0,0,0,0,0,0,4.91,7-22-2019,
AT,SD,N,1,0,0,0,0,5,7,24,1,4,4,2,0,7,0,0,0,1,0,2,0,1,0,0,1,5.06,7-27-2019,
AT,COL,N,1,0,0,0,0,5,8,23,1,3,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5.08,8- 2-2019,
VS,WAS,N,1,0,0,0,0,3,4,16,1,4,4,3,0,2,0,0,0,0,0,0,0,0,0,0,1,5.33,8- 7-2019,
AT,OAK,A,0,0,0,0,0,0.2,1,4,0,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,5.40,8-24-2019,
VS,ARI,N,0,0,0,1,0,2.1,4,11,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36,8-26-2019,
VS,SD,N,0,0,0,1,0,2,2,8,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5.34,9- 1-2019,
AT,STL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.28,9- 5-2019,
AT,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.22,9- 7-2019,
VS,PIT,N,0,0,0,1,1,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.14,9-10-2019,
VS,MIA,N,0,0,0,1,1,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.09,9-13-2019,
VS,MIA,N,0,0,0,0,0,0.1,3,4,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,5.26,9-14-2019,
AT,BOS,A,0,0,0,0,0,2,0,6,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,5.15,9-17-2019,
VS,COL,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12,9-24-2019,
VS,COL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10,9-25-2019,
VS,LA,N,0,0,0,0,0,0.2,3,7,0,4,4,1,1,1,0,0,0,0,0,1,0,0,1,0,0,5.44,9-27-2019,
AT,LA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,7-25-2020,
AT,LA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7-26-2020,
VS,SD,N,0,0,0,0,0,0.2,1,4,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6.75,7-29-2020,
VS,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,7-31-2020,
VS,TEX,A,0,0,0,0,0,0.2,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4.15,8- 1-2020,
AT,COL,N,0,0,0,1,0,1,1,4,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.06,8- 3-2020,
AT,COL,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,8- 6-2020,
AT,LA,N,0,0,0,1,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,8- 9-2020,
AT,HOU,A,0,0,0,0,0,1.1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,8-11-2020,
AT,HOU,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32,8-12-2020,
AT,ANA,A,0,0,0,1,0,1,1,5,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,4.82,8-18-2020,
VS,ANA,A,0,0,0,0,0,0.2,1,5,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,5.40,8-20-2020,
VS,LA,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23,8-25-2020,
AT,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.76,9-18-2020,
AT,OAK,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,9-20-2020,
VS,COL,N,0,0,0,0,0,1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.95,9-21-2020,
VS,SD,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.77,9-25-2020,2
VS,SD,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.52,9-26-2020,
