at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CAL,A,1,0,0,0,0,6,4,25,0,4,4,4,0,1,0,0,0,1,0,0,1,2,1,0,0,6.00,9-14-1976,
VS,CHI,A,1,1,1,0,0,9,3,31,0,0,0,2,0,6,1,0,1,1,0,0,0,1,0,1,0,2.40,10- 3-1976,
AT,TOR,A,1,0,0,0,0,5,6,25,1,6,6,5,0,1,0,0,1,0,0,1,0,1,0,0,1,10.80,7- 2-1977,
VS,OAK,A,1,0,0,0,0,5.2,5,24,0,3,3,3,0,5,0,1,1,0,0,0,0,1,0,0,0,7.59,7- 7-1977,
VS,CLE,A,1,0,0,0,0,5,6,22,0,1,1,2,0,7,1,0,0,0,0,1,0,0,0,1,0,5.74,7-15-1977,2
VS,MIL,A,0,0,0,0,0,3,0,9,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4.82,8-23-1977,
AT,BOS,A,0,0,0,1,0,3.1,0,11,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,1,0,4.09,8-24-1977,2
AT,NY,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,8-26-1977,
AT,KC,A,0,0,0,1,0,2.2,2,11,0,1,1,1,0,2,0,0,0,1,0,2,0,0,0,0,0,3.96,8-31-1977,
VS,BOS,A,0,0,0,0,0,0.2,3,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,9- 3-1977,
VS,BOS,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.81,9- 4-1977,
AT,SEA,A,0,0,0,1,0,2,1,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.54,9-10-1977,2
VS,CAL,A,0,0,0,1,1,1,2,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.41,9-12-1977,
VS,MIN,A,0,0,0,0,0,0.1,1,3,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.99,9-16-1977,
VS,MIN,A,0,0,0,1,0,9.2,4,34,0,0,0,3,1,8,2,0,1,0,0,1,0,1,0,1,0,3.00,9-17-1977,
AT,OAK,A,0,0,0,1,0,8,3,32,0,1,0,5,2,10,0,0,1,0,0,0,0,1,2,1,0,2.49,9-25-1977,1
VS,OAK,A,0,0,0,0,0,0.1,2,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.66,10- 1-1977,
VS,DET,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1978,
AT,BOS,A,0,0,0,1,0,3.2,6,18,1,3,3,2,1,0,1,0,0,0,0,1,0,1,0,0,1,5.06,4-14-1978,
AT,BOS,A,0,0,0,0,0,1.2,2,9,0,1,1,2,0,0,0,0,1,1,0,0,0,1,0,0,0,5.14,4-16-1978,
AT,DET,A,0,0,0,1,0,2,0,8,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,1,0,4.00,4-23-1978,2
VS,CLE,A,0,0,0,1,1,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.72,4-27-1978,
AT,NY,A,0,0,0,1,0,1.1,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4.09,5- 7-1978,
VS,MIL,A,0,0,0,0,0,0.2,0,5,0,2,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,3.86,5-15-1978,
AT,SEA,A,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,5-19-1978,1
AT,OAK,A,0,0,0,1,0,3.2,3,15,0,1,1,2,0,2,2,0,0,0,0,0,0,1,0,0,1,3.52,6-28-1978,
AT,CHI,A,0,0,0,0,0,6.2,7,27,1,1,1,2,0,3,0,0,0,0,0,1,0,2,0,0,0,2.86,7- 3-1978,
VS,NY,A,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2.74,7- 6-1978,
VS,DET,A,0,0,0,0,0,0.2,4,6,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3.42,7- 7-1978,
AT,BAL,A,0,0,0,1,0,5,2,21,0,1,0,3,0,4,0,0,0,1,0,2,0,0,1,0,1,2.83,7-15-1978,1
VS,MIL,A,0,0,0,0,0,2.1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.61,7-21-1978,
VS,MIL,A,0,0,0,0,0,3.2,9,23,2,7,7,3,0,2,0,0,2,0,0,0,0,0,0,0,0,4.15,7-23-1978,
VS,BAL,A,0,0,0,0,0,2.2,2,12,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,3.86,7-25-1978,
VS,CLE,A,0,0,0,0,0,1,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.76,8- 5-1978,
AT,CLE,A,0,0,0,1,0,2,3,7,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3.79,8-12-1978,
AT,CLE,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.70,8-13-1978,2
VS,CHI,A,0,0,0,1,0,1.2,3,9,0,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,3.98,8-16-1978,
AT,TOR,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95,8-21-1978,
VS,KC,A,0,0,0,1,1,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.83,8-26-1978,
VS,TOR,A,0,0,0,1,1,3,3,14,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,0,0,3.59,8-28-1978,
AT,MIL,A,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.97,9- 2-1978,
AT,CAL,A,0,0,0,0,0,2.1,2,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96,9- 4-1978,
AT,OAK,A,0,0,0,0,0,0.1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.93,9- 8-1978,
