at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 2-2015,
VS,CHI,A,0,0,0,1,0,1,3,7,0,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,9.00,9- 5-2015,
VS,SEA,A,0,0,0,0,0,3,1,9,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,3.60,9-22-2015,
VS,CLE,A,0,0,0,1,0,1,1,6,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,9-25-2015,
AT,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-12-2016,
VS,ATL,N,0,0,0,0,0,1.2,2,7,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,5-14-2016,
VS,ATL,N,0,0,0,0,0,3,1,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1.59,5-15-2016,
VS,BOS,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.42,5-18-2016,2
AT,MIN,A,0,0,0,0,0,1.2,3,8,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2.25,5-23-2016,
AT,MIN,A,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.80,5-25-2016,
VS,TB,A,0,0,0,0,0,0.1,2,5,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2.61,5-31-2016,
AT,CLE,A,0,0,0,0,0,1,2,6,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,6- 4-2016,
AT,CLE,A,0,0,0,0,0,1.2,2,7,0,2,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,4.85,6- 5-2016,
VS,NY,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.40,8-31-2016,
AT,MIN,A,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.11,9- 5-2016,
AT,CHI,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,9- 9-2016,
VS,OAK,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,9-12-2016,
