at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PIT,N,1,0,0,0,0,4,9,23,2,7,7,3,0,3,0,1,0,0,0,1,0,1,0,0,1,15.75,6-11-1994,
VS,NY,N,1,0,0,0,0,8.2,4,31,1,2,2,1,0,4,0,0,0,1,0,0,0,0,1,1,0,6.39,6-16-1994,
VS,CHI,N,1,0,0,0,0,5.1,10,28,0,5,5,2,0,4,0,0,0,1,0,2,0,1,0,0,1,7.00,6-21-1994,
AT,PHI,N,1,0,0,0,0,2,3,10,0,4,4,1,0,0,0,0,0,0,0,0,1,0,0,0,1,8.10,6-27-1994,
AT,COL,N,0,0,0,1,0,0,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-,5- 5-1996,
VS,COL,N,1,0,0,0,0,8,5,31,0,1,1,4,0,3,0,0,0,2,1,1,0,3,0,1,0,1.12,5- 9-1996,
VS,STL,N,1,0,0,0,0,6,6,24,0,4,3,0,0,4,0,0,0,0,0,1,1,0,1,0,0,2.57,5-14-1996,
AT,CHI,N,1,0,0,0,0,3,5,19,1,5,5,5,0,1,1,0,0,0,0,2,0,0,0,0,0,4.76,5-19-1996,
AT,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,5-22-1996,
VS,STL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34,5-24-1996,
AT,NY,N,0,0,0,1,0,2,3,11,1,3,2,2,1,2,0,0,0,0,0,1,0,1,1,0,0,4.79,6- 8-1996,
AT,MON,N,0,0,0,0,0,3.1,4,15,1,4,3,1,0,2,1,0,0,0,0,1,0,1,1,0,0,5.25,6-12-1996,
AT,PIT,N,0,0,0,0,0,1.1,3,8,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.33,6-15-1996,
AT,SF,N,0,0,0,0,0,2,2,7,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,5.27,6-18-1996,
AT,SF,N,0,0,0,0,0,3,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.75,6-19-1996,
