at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,WAS,A,1,0,0,0,0,3,4,19,0,4,1,5,1,0,1,1,1,0,0,0,0,0,2,0,0,3.00,6-11-1967,2
VS,CHI,A,1,0,0,0,0,9,6,34,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0.75,6-15-1967,
AT,MIN,A,1,0,0,0,0,6,3,21,1,1,1,2,0,4,0,0,0,0,0,0,0,2,0,1,0,1.00,6-27-1967,
AT,KC,A,1,0,0,0,0,8.1,3,30,0,1,1,4,0,2,0,1,0,0,0,0,0,0,0,1,0,1.03,7- 2-1967,
AT,DET,A,1,0,0,0,0,2,4,12,0,2,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1.59,7- 7-1967,
AT,DET,A,0,0,0,0,0,2.1,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1.47,7- 9-1967,1
VS,BAL,A,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47,7-15-1967,
VS,CAL,A,1,0,0,0,0,2.1,7,14,0,5,5,0,0,2,0,0,0,0,0,3,0,0,0,0,1,2.73,7-25-1967,
VS,MIN,A,1,0,0,0,0,1,3,8,1,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,1,3.44,7-29-1967,2
VS,BAL,A,0,0,0,0,0,2,2,8,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.50,9-17-1967,
AT,BAL,A,0,0,0,0,0,4,2,15,0,1,1,1,0,3,0,1,0,0,0,0,0,0,0,0,0,3.38,9-23-1967,
VS,CLE,A,0,0,0,1,0,2,0,7,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,3.21,9-26-1967,
AT,CLE,A,1,0,0,0,0,8,7,30,1,1,1,0,0,3,0,0,0,1,0,2,0,0,0,1,0,1.12,4-13-1968,
VS,CLE,A,1,1,0,0,0,9,6,35,1,2,2,1,0,6,0,0,0,2,0,2,0,1,0,1,0,1.59,4-19-1968,
AT,BAL,A,1,0,0,0,0,5,8,25,0,5,1,2,1,3,1,0,2,0,0,1,0,1,1,0,1,1.64,4-27-1968,
VS,CAL,A,1,0,0,0,0,7,6,29,0,2,2,3,0,3,0,1,1,0,0,0,0,1,0,0,0,1.86,5- 1-1968,
VS,OAK,A,1,0,0,0,0,6,6,28,1,3,3,6,1,2,0,0,0,0,0,1,0,0,1,0,1,2.31,5- 5-1968,
AT,NY,A,1,1,0,0,0,8,8,32,0,2,2,1,0,6,0,1,0,0,0,0,1,0,0,0,1,2.30,5-10-1968,
VS,NY,A,1,0,0,0,0,0,3,4,0,4,4,1,0,0,0,0,1,0,0,1,0,0,0,0,1,3.14,5-19-1968,
AT,CAL,A,0,0,0,1,0,1.2,3,8,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3.22,5-20-1968,
AT,OAK,A,1,0,0,0,0,5.1,6,26,1,3,3,3,2,4,0,0,2,1,0,1,0,0,0,0,1,3.42,5-28-1968,
VS,DET,A,1,0,0,0,0,6.2,5,29,1,2,2,3,1,2,1,0,0,1,0,0,0,0,0,0,1,3.34,6- 4-1968,2
AT,CLE,A,0,0,0,1,1,3.1,2,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.15,6-15-1968,
AT,DET,A,0,0,0,0,0,2.1,2,11,1,3,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3.32,6-20-1968,
AT,CHI,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,6-23-1968,2
AT,BAL,A,0,0,0,0,0,2,4,11,0,2,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,3.44,6-25-1968,
VS,CLE,A,0,0,0,0,0,3,4,13,0,1,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,3.42,6-27-1968,
VS,CLE,A,1,0,0,0,0,5,4,22,0,3,1,2,1,1,0,0,1,0,0,0,0,0,1,0,0,3.31,6-30-1968,
VS,MIN,A,1,0,0,0,0,6,5,25,1,2,2,3,0,3,0,0,0,0,0,0,0,1,0,1,0,3.29,7- 7-1968,2
AT,CAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.28,7-13-1968,
AT,OAK,A,0,0,0,1,1,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.20,7-14-1968,
AT,MIN,A,0,0,0,0,0,0,0,2,0,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3.42,7-17-1968,
AT,MIN,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.48,7-18-1968,
VS,WAS,A,0,0,0,0,0,1.2,3,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3.42,7-21-1968,1
AT,NY,A,0,0,0,0,0,2.1,4,12,1,4,4,1,0,1,0,1,0,0,0,0,1,0,0,0,0,3.74,7-22-1968,
