at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,LA,N,1,0,0,0,0,5,8,24,1,3,3,2,0,3,0,0,0,0,0,1,0,0,0,0,0,5.40,6- 2-1987,
VS,PIT,N,1,0,0,0,0,3,7,18,1,3,3,2,0,1,2,0,2,0,0,2,1,0,1,0,0,6.75,6- 7-1987,2
AT,CAL,A,0,0,0,0,0,2,3,12,0,4,2,2,0,1,0,0,0,0,0,1,0,1,2,0,0,9.00,5-26-1990,
AT,SEA,A,0,0,0,0,0,2,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,4.50,5-28-1990,
AT,TOR,A,0,0,0,0,0,2.2,3,11,0,1,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,4.05,6- 2-1990,
AT,TOR,A,0,0,0,1,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.24,6- 3-1990,
VS,BAL,A,0,0,0,0,0,0.2,4,6,0,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7.00,6- 6-1990,
VS,BAL,A,0,0,0,0,0,2.1,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,5.56,6- 7-1990,
VS,TOR,A,0,0,0,0,0,0.1,2,5,0,4,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,7.71,6-10-1990,
AT,CLE,A,0,0,0,0,0,3.1,1,12,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,6-15-1990,
AT,CLE,A,0,0,0,0,0,2.2,0,10,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,5.09,6-17-1990,
VS,CLE,A,0,0,0,0,0,3.2,2,14,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,4.22,6-22-1990,
VS,CLE,A,0,0,0,0,0,1,5,8,0,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.24,6-24-1990,
AT,SEA,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.88,6-30-1990,
AT,SEA,A,0,0,0,1,0,0.1,0,3,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4.81,7- 1-1990,
VS,OAK,A,0,0,0,0,0,1.1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.56,7- 3-1990,
VS,CAL,A,0,0,0,1,0,2,3,9,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4.55,7- 6-1990,
VS,CAL,A,0,0,0,0,0,4.1,2,16,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,3.94,7- 8-1990,
AT,CAL,A,0,0,0,1,0,3,3,12,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.86,7-17-1990,
VS,SEA,A,0,0,0,0,0,1.1,2,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21,7-21-1990,
AT,CHI,A,0,0,0,1,0,4,3,16,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.24,7-27-1990,
AT,CHI,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.17,7-29-1990,
VS,TEX,A,0,0,0,1,0,1.1,1,6,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4.04,7-30-1990,
VS,TEX,A,0,0,0,0,0,3,2,12,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.77,8- 1-1990,
VS,CHI,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.61,8- 2-1990,2
VS,CHI,A,0,0,0,0,0,3,4,15,1,4,4,1,1,2,1,1,0,1,0,0,0,0,0,0,0,4.11,8- 4-1990,
AT,MIN,A,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06,8- 7-1990,
AT,KC,A,0,0,0,0,0,0.2,0,3,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.18,8-10-1990,1
AT,KC,A,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.02,8-10-1990,2
AT,DET,A,1,0,0,0,0,4,5,19,0,2,2,2,0,2,0,0,0,0,0,1,0,0,1,0,0,4.06,8-15-1990,
VS,CLE,A,1,0,0,0,0,5.2,7,23,0,3,3,0,0,2,2,0,0,0,0,0,0,1,1,1,0,4.12,8-20-1990,
AT,NY,A,1,0,0,0,0,7,5,28,1,2,2,3,0,6,1,0,0,0,0,3,0,0,0,0,0,3.97,8-25-1990,
VS,MIN,A,1,0,0,0,0,4.2,11,25,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3.96,9- 4-1990,
AT,BOS,A,1,0,0,0,0,6,5,26,1,1,1,3,0,4,0,0,0,0,0,2,0,0,0,1,0,3.78,9-10-1990,2
