at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,0,0,0,0,0,1,8,15,0,9,6,1,0,0,0,1,1,1,0,1,0,0,2,0,0,54.00,9-15-2018,
VS,MIN,A,0,0,0,0,0,2.2,3,12,0,2,2,1,0,2,0,1,1,0,0,1,0,0,0,0,0,19.64,9-19-2018,
VS,KC,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,12.71,9-23-2018,
AT,MIN,A,0,0,0,0,0,1,5,8,0,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,16.20,9-27-2018,
AT,MIL,N,0,0,0,1,0,1.1,2,6,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14.62,9-30-2018,
VS,CHI,A,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,8- 6-2019,1
VS,KC,A,0,0,0,0,0,2.2,2,10,0,2,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4.91,8- 8-2019,
VS,SEA,A,0,0,0,0,0,1.2,0,7,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.38,8-13-2019,
VS,SEA,A,0,0,0,0,0,1,2,7,1,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,5.68,8-15-2019,
AT,TB,A,0,0,0,1,0,0.2,2,5,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,6.43,8-17-2019,
AT,HOU,A,0,0,0,0,0,2,2,11,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,8-20-2019,
AT,MIN,A,0,0,0,1,0,3,4,13,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6.00,8-24-2019,
VS,CLE,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.54,8-27-2019,
VS,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.14,8-29-2019,
VS,MIN,A,0,0,0,0,0,1.2,3,9,1,4,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.89,8-30-2019,
VS,MIN,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,9- 2-2019,
AT,OAK,A,0,0,0,0,0,0.2,3,7,0,3,3,2,0,1,0,0,1,0,0,1,0,0,0,0,0,8.10,9- 7-2019,
VS,NY,A,0,0,0,1,0,2,5,11,0,3,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,8.68,9-12-2019,1
VS,BAL,A,0,0,0,0,0,1.2,3,11,0,2,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,8.85,9-15-2019,
AT,CLE,A,0,0,0,0,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.06,9-19-2019,
VS,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.71,9-25-2019,
VS,NY,N,1,0,0,0,0,2.2,3,14,0,3,3,2,0,3,0,0,0,1,0,1,0,0,0,0,1,10.12,7-28-2020,
AT,NY,A,0,0,0,0,0,2,4,12,1,5,5,2,0,2,0,0,0,0,0,2,0,0,0,0,0,15.43,8- 2-2020,
VS,TOR,A,0,0,0,0,0,1.2,4,13,0,6,6,4,0,2,0,0,0,0,0,0,0,0,0,0,1,19.89,9- 6-2020,
AT,TB,A,0,0,0,0,0,2.1,6,15,1,4,4,2,0,2,0,0,0,0,0,1,0,0,0,0,1,18.69,9-11-2020,
