at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TB,A,1,0,0,0,0,5,8,25,0,3,3,2,0,4,0,1,0,0,1,1,0,0,0,1,0,2.79,8- 1-2006,
AT,CHI,A,1,0,0,0,0,5,13,26,2,5,4,0,0,4,0,0,0,0,0,1,0,1,0,0,1,2.95,8-11-2006,
AT,BOS,A,1,0,0,0,0,6,6,28,1,5,5,7,1,2,1,0,0,0,0,1,0,2,0,0,1,3.14,8-16-2006,
VS,CHI,A,1,0,0,0,0,7,5,27,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,3.05,8-21-2006,
AT,CLE,A,1,0,0,0,0,4.2,10,25,0,8,8,1,0,6,0,0,0,0,0,4,1,0,0,0,1,3.42,8-26-2006,
VS,ANA,A,1,0,0,0,0,7,4,29,0,0,0,4,0,6,0,0,1,0,0,1,0,0,0,0,0,3.27,9- 2-2006,
AT,MIN,A,1,0,0,0,0,7,8,27,1,1,1,2,0,5,0,0,0,0,0,0,0,3,0,1,0,3.19,9- 7-2006,
VS,TEX,A,1,0,0,0,0,4.1,10,24,1,6,6,1,0,2,0,0,0,0,0,2,2,0,0,0,1,3.42,9-13-2006,
AT,CHI,A,1,0,0,0,0,4.2,6,22,3,6,6,3,0,2,1,0,0,1,0,0,0,0,0,0,1,3.63,9-19-2006,
AT,KC,A,1,0,0,0,0,5,6,22,0,2,2,2,0,3,0,0,0,0,0,1,0,1,0,1,0,3.63,9-24-2006,
AT,KC,A,1,0,0,0,0,6,2,25,0,1,0,5,0,4,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 6-2007,
AT,BAL,A,1,0,0,0,0,7,3,28,0,0,0,3,0,5,1,0,1,1,0,0,0,0,0,0,0,0.00,4-11-2007,
VS,KC,A,1,0,0,0,0,6,5,23,0,3,3,0,0,6,0,0,1,1,0,3,0,1,0,1,0,1.42,4-16-2007,
VS,CHI,A,1,0,0,0,0,7,4,31,1,3,3,5,1,6,1,0,0,0,0,1,0,0,1,0,0,2.08,4-22-2007,
VS,MIN,A,1,0,0,0,0,3,8,18,1,5,3,1,1,0,1,0,1,0,0,2,0,0,1,0,1,2.79,4-28-2007,
AT,KC,A,1,0,0,0,0,7,7,29,0,2,2,1,0,3,0,0,0,2,0,1,0,1,0,1,0,2.75,5- 4-2007,
VS,SEA,A,1,0,0,0,0,5.1,9,27,0,2,2,1,0,5,0,0,1,1,0,0,0,0,0,1,0,2.83,5-10-2007,
AT,BOS,A,1,0,0,0,0,7.2,6,29,1,2,2,0,0,7,0,0,1,0,0,1,0,0,0,1,0,2.76,5-15-2007,
VS,STL,N,1,0,0,0,0,8,5,28,1,2,2,1,0,3,0,0,1,0,0,1,0,2,1,1,0,2.68,5-20-2007,
VS,CLE,A,1,0,0,0,0,6,3,26,1,2,2,4,0,5,0,0,0,1,0,0,1,0,0,0,0,2.71,5-26-2007,
AT,CLE,A,1,0,0,0,0,5,8,29,2,7,7,3,0,6,0,0,2,3,0,0,0,0,0,0,1,3.44,5-31-2007,
AT,TEX,A,1,0,0,0,0,7,5,26,0,0,0,2,0,6,0,0,0,0,0,1,0,1,0,1,0,3.12,6- 6-2007,
VS,MIL,N,1,1,1,0,0,9,0,30,0,0,0,4,0,12,0,0,0,0,0,0,0,1,0,1,0,2.79,6-12-2007,
AT,PHI,N,1,0,0,0,0,6,7,28,0,3,3,2,1,6,0,0,0,1,0,2,1,0,0,1,0,2.90,6-17-2007,
AT,ATL,N,1,0,0,0,0,7,4,27,1,1,1,2,0,11,0,0,0,0,1,0,0,0,0,1,0,2.78,6-23-2007,
VS,MIN,A,1,0,0,0,0,5,4,24,1,6,6,5,0,5,0,0,1,0,0,0,0,0,0,0,1,3.18,6-29-2007,
VS,CLE,A,1,0,0,0,0,7,6,29,1,3,2,0,0,7,0,0,1,2,0,3,0,0,0,1,0,3.14,7- 5-2007,
AT,SEA,A,1,0,0,0,0,7,8,31,0,4,4,1,0,6,0,0,2,1,0,3,0,0,0,1,0,3.26,7-15-2007,
VS,KC,A,1,0,0,0,0,5.2,7,25,1,5,4,2,0,7,0,0,2,0,0,1,0,1,0,0,0,3.40,7-21-2007,
AT,CHI,A,1,0,0,0,0,7,3,29,0,3,3,3,0,5,0,0,0,1,0,1,0,0,1,0,0,3.43,7-26-2007,
AT,OAK,A,1,0,0,0,0,5.1,7,27,0,4,3,4,0,5,0,0,1,0,0,3,0,1,1,0,1,3.49,7-31-2007,
VS,TB,A,1,0,0,0,0,6,8,28,1,4,4,0,0,6,0,0,0,1,0,1,0,0,1,0,0,3.60,8- 6-2007,
VS,OAK,A,1,0,0,0,0,6,7,30,0,2,2,3,0,7,0,0,0,0,0,2,0,0,2,1,0,3.58,8-11-2007,
AT,NY,A,1,0,0,0,0,5.1,7,25,1,3,3,1,0,2,0,0,1,1,0,0,0,0,0,1,0,3.63,8-16-2007,
VS,CLE,A,1,0,0,0,0,4,10,24,0,7,7,1,0,5,0,0,1,1,0,2,0,0,0,0,1,3.94,8-22-2007,
VS,NY,A,1,0,0,0,0,7,3,25,0,0,0,2,0,6,0,0,0,0,0,0,0,1,0,1,0,3.77,8-27-2007,
AT,OAK,A,1,0,0,0,0,6.2,6,29,1,1,1,3,0,10,0,0,0,0,0,1,0,0,0,1,0,3.67,9- 1-2007,
VS,SEA,A,1,0,0,0,0,8,7,31,0,1,1,0,0,3,0,1,0,0,0,1,0,0,0,1,0,3.56,9- 7-2007,
VS,TEX,A,1,0,0,0,0,7,7,28,0,1,1,1,0,7,0,0,0,0,0,1,0,0,0,1,0,3.47,9-12-2007,
AT,CLE,A,1,0,0,0,0,5.2,6,26,4,7,7,3,0,4,0,0,0,0,0,0,0,0,0,0,1,3.70,9-18-2007,
VS,KC,A,1,0,0,0,0,6,5,27,1,2,2,2,0,6,0,0,0,2,1,1,0,0,0,1,0,3.68,9-23-2007,
AT,CHI,A,1,0,0,0,0,6,4,24,1,2,2,2,0,7,0,0,0,0,0,0,0,1,1,0,0,3.66,9-29-2007,
VS,KC,A,1,0,0,0,0,6,4,25,1,4,4,1,0,6,0,0,0,1,0,0,0,0,1,0,0,6.00,3-31-2008,
VS,CHI,A,1,0,0,0,0,5.2,7,28,1,9,4,3,1,4,0,0,0,1,0,2,0,1,1,0,1,6.17,4- 6-2008,
AT,CHI,A,1,0,0,0,0,7.2,4,33,1,6,6,4,0,3,0,0,0,2,0,1,0,0,0,0,1,6.52,4-12-2008,
AT,CLE,A,1,0,0,0,0,5,7,27,1,5,5,4,1,1,0,1,0,2,0,2,0,1,0,0,1,7.03,4-17-2008,
VS,TEX,A,1,0,0,0,0,6,6,26,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,5.93,4-22-2008,
VS,ANA,A,1,0,0,0,0,5.2,7,27,0,6,6,4,1,3,0,1,0,0,1,1,1,0,0,0,1,6.50,4-27-2008,
AT,MIN,A,1,0,0,0,0,7,7,29,1,4,4,2,1,5,0,0,0,0,0,1,0,1,0,0,1,6.28,5- 3-2008,
VS,BOS,A,1,0,0,0,0,6,9,28,1,5,5,1,0,5,0,1,1,1,0,0,0,1,0,0,1,6.43,5- 8-2008,
AT,KC,A,1,0,0,0,0,6,6,26,0,2,2,3,0,3,0,0,1,0,0,1,0,0,1,0,1,6.05,5-14-2008,
VS,SEA,A,1,0,0,0,0,6,4,22,1,1,1,1,0,7,0,0,0,0,0,0,0,0,0,1,0,5.61,5-20-2008,
VS,MIN,A,1,0,0,0,0,7,5,27,0,1,1,4,0,3,0,0,0,0,1,1,0,2,0,0,0,5.16,5-25-2008,
AT,SEA,A,1,0,0,0,0,7,8,31,0,4,4,2,0,1,0,0,0,0,0,1,0,0,0,0,1,5.16,5-31-2008,
VS,CLE,A,1,0,0,0,0,7,5,30,0,3,3,4,0,8,0,0,0,0,0,2,0,0,0,0,1,5.05,6- 6-2008,
VS,CHI,A,1,1,0,0,0,9,4,30,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,1,0,4.65,6-11-2008,
AT,SF,N,1,0,0,0,0,6,5,26,1,3,2,1,0,7,0,0,0,1,0,1,0,0,1,0,0,4.55,6-16-2008,
AT,SD,N,1,0,0,0,0,5.1,5,26,1,2,2,5,2,10,0,0,0,0,0,2,0,0,0,1,0,4.49,6-22-2008,
VS,COL,N,1,0,0,0,0,5.2,5,25,0,2,2,4,0,6,0,0,0,0,0,1,0,0,0,0,0,4.42,6-28-2008,
AT,SEA,A,1,0,0,0,0,6,8,29,0,2,2,3,0,3,0,0,0,0,0,2,0,0,0,1,0,4.34,7- 3-2008,
VS,CLE,A,1,0,0,0,0,7,2,24,1,2,2,1,0,7,0,0,0,0,0,1,0,0,0,1,0,4.24,7- 8-2008,
VS,MIN,A,1,0,0,0,0,7,4,27,0,2,2,2,0,8,0,0,1,0,0,1,0,0,0,1,0,4.15,7-13-2008,
AT,BAL,A,1,0,0,0,0,8.2,3,30,0,1,1,3,0,3,0,0,0,0,0,2,0,2,0,1,0,3.95,7-20-2008,
VS,CHI,A,1,0,0,0,0,4,9,22,2,7,7,1,0,5,0,0,0,0,0,1,0,0,0,0,1,4.29,7-26-2008,
AT,CLE,A,1,0,0,0,0,5.2,5,26,1,6,6,3,0,9,0,0,0,1,0,2,0,0,0,0,1,4.49,7-31-2008,
AT,CHI,A,1,0,0,0,0,7.2,6,33,1,5,5,3,1,8,0,0,0,1,0,1,0,0,0,0,1,4.56,8- 6-2008,
VS,TOR,A,1,0,0,0,0,4.1,7,21,0,6,6,2,0,2,1,2,0,0,0,1,0,2,1,0,1,4.77,8-11-2008,
VS,BAL,A,1,0,0,0,0,6,4,25,0,2,0,3,0,6,0,0,0,0,0,1,0,1,1,1,0,4.60,8-16-2008,
AT,KC,A,1,0,0,0,0,6.2,8,30,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,1,0,4.42,8-22-2008,
VS,CLE,A,1,0,0,0,0,6,7,30,1,5,5,3,0,8,2,0,0,2,0,1,0,0,0,0,1,4.53,8-27-2008,
VS,NY,A,1,0,0,0,0,1.2,7,15,1,8,5,2,0,2,0,1,0,0,0,0,0,0,1,0,1,4.74,9- 1-2008,
AT,MIN,A,1,0,0,0,0,5.2,8,27,0,4,4,4,0,4,0,0,0,1,0,3,0,2,0,0,0,4.78,9- 6-2008,
AT,CHI,A,1,0,0,0,0,7.2,9,30,1,4,4,2,0,2,1,0,0,0,0,3,0,1,0,0,1,4.78,9-14-2008,1
AT,CLE,A,1,0,0,0,0,4,5,22,0,4,4,4,1,4,0,0,3,1,1,1,0,0,0,0,1,4.87,9-20-2008,
VS,TB,A,1,0,0,0,0,5,5,23,0,2,2,3,0,8,0,0,0,0,0,2,0,0,0,1,0,4.84,9-26-2008,
AT,TOR,A,1,0,0,0,0,3.2,8,22,1,8,8,2,0,4,0,1,0,1,0,4,1,0,0,0,1,19.64,4- 6-2009,
VS,TEX,A,1,0,0,0,0,5,2,23,1,3,1,4,0,8,0,0,0,0,0,0,0,0,2,0,0,9.35,4-11-2009,
AT,SEA,A,1,0,0,0,0,7.1,8,31,0,6,5,1,0,8,1,0,1,0,0,3,0,0,1,0,1,7.88,4-17-2009,
AT,ANA,A,1,0,0,0,0,5,9,25,1,7,7,2,0,5,0,0,0,0,0,3,0,1,0,0,0,9.00,4-22-2009,
VS,NY,A,1,0,0,0,0,7,7,28,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,6.75,4-27-2009,
VS,CLE,A,1,0,0,0,0,7,2,27,0,1,1,3,1,11,0,0,0,1,0,1,0,0,0,1,0,5.66,5- 3-2009,
AT,CLE,A,1,1,1,0,0,9,2,29,0,0,0,2,0,11,0,0,0,0,0,1,0,0,0,1,0,4.50,5- 8-2009,
AT,MIN,A,1,0,0,0,0,6.1,5,27,0,2,2,3,0,13,0,0,1,0,0,1,0,0,0,0,0,4.29,5-14-2009,
VS,TEX,A,1,0,0,0,0,6,3,23,0,1,1,2,0,8,0,0,0,0,0,0,0,0,0,1,0,3.99,5-20-2009,
AT,KC,A,1,0,0,0,0,7,5,25,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,3.55,5-25-2009,
AT,BAL,A,1,0,0,0,0,6,9,27,1,3,3,1,0,5,0,0,2,0,0,2,1,1,0,1,0,3.63,5-30-2009,
VS,ANA,A,1,0,0,0,0,8,4,30,0,0,0,4,1,7,1,0,0,1,0,0,0,1,0,0,0,3.26,6- 5-2009,
AT,CHI,A,1,1,0,0,0,9,6,32,1,1,1,1,0,9,2,0,0,0,0,1,0,1,0,1,0,3.02,6-10-2009,
AT,STL,N,1,0,0,0,0,4,8,21,0,5,5,2,2,4,1,0,0,0,1,4,0,0,1,0,1,3.39,6-16-2009,
VS,MIL,N,1,0,0,0,0,7.2,5,30,2,2,2,3,0,8,0,0,1,0,0,0,0,0,0,1,0,3.31,6-21-2009,
AT,HOU,N,1,0,0,0,0,5.1,7,27,0,3,3,4,0,6,1,0,0,0,1,2,0,0,0,0,0,3.40,6-26-2009,
AT,OAK,A,1,0,0,0,0,6,6,25,2,4,4,1,0,6,0,0,0,0,1,0,0,0,0,0,1,3.54,7- 1-2009,
VS,KC,A,1,0,0,0,0,6,7,26,1,5,3,0,0,11,0,0,0,0,0,2,0,0,2,1,0,3.59,7- 7-2009,
VS,CLE,A,1,0,0,0,0,7,5,28,0,0,0,3,0,8,0,0,0,0,0,1,0,1,0,1,0,3.38,7-12-2009,
AT,NY,A,1,0,0,0,0,7,7,28,1,2,2,1,0,6,0,0,0,0,0,2,0,0,0,0,1,3.34,7-18-2009,
VS,CHI,A,1,1,0,0,0,9,6,37,0,1,0,4,0,4,0,1,0,0,0,2,0,1,1,1,0,3.12,7-24-2009,1
AT,TEX,A,1,0,0,0,0,7,6,28,1,4,3,0,0,13,0,0,0,0,0,1,0,0,1,1,0,3.16,7-29-2009,
VS,BAL,A,1,0,0,0,0,8,9,33,1,5,5,1,0,8,0,0,0,0,0,2,0,0,0,0,0,3.29,8- 3-2009,
VS,MIN,A,1,0,0,0,0,6,7,25,1,5,5,2,0,6,0,1,0,0,1,3,0,0,0,0,1,3.45,8- 8-2009,
AT,BOS,A,1,0,0,0,0,8,4,31,0,0,0,1,0,8,0,0,0,2,0,2,0,0,0,1,0,3.28,8-13-2009,
VS,SEA,A,1,0,0,0,0,8,6,31,1,3,3,1,0,10,0,0,0,0,0,0,0,0,0,0,1,3.29,8-19-2009,
AT,ANA,A,1,0,0,0,0,5.2,10,27,0,4,4,2,0,7,0,0,0,0,0,2,0,1,0,1,0,3.38,8-24-2009,
VS,TB,A,1,0,0,0,0,8,6,32,2,3,3,3,0,4,0,0,0,1,0,1,0,0,0,1,0,3.38,8-30-2009,
AT,TB,A,1,0,0,0,0,8,4,27,0,1,1,1,0,7,0,0,0,0,0,2,0,0,0,1,0,3.29,9- 4-2009,
AT,KC,A,1,0,0,0,0,6,6,27,0,1,1,3,0,8,0,0,0,0,0,1,0,0,0,0,1,3.24,9- 9-2009,
VS,TOR,A,1,0,0,0,0,7,10,29,2,5,5,0,0,9,0,0,0,0,0,1,0,1,0,0,0,3.34,9-14-2009,
AT,MIN,A,1,0,0,0,0,7.1,9,31,1,5,5,2,1,6,0,0,0,0,0,1,0,0,0,0,1,3.44,9-19-2009,
AT,CLE,A,1,0,0,0,0,7,7,29,0,2,2,2,0,11,0,0,1,0,0,1,0,1,0,1,0,3.41,9-24-2009,
VS,MIN,A,1,0,0,0,0,8,8,32,0,4,4,0,0,8,0,1,1,0,0,3,0,0,0,1,0,3.45,9-29-2009,2
VS,CHI,A,1,0,0,0,0,7.2,6,29,0,3,3,2,0,5,0,0,1,0,0,1,0,0,0,1,0,3.45,10- 4-2009,
AT,KC,A,1,0,0,0,0,5,6,22,1,4,4,1,0,6,1,0,0,0,0,0,0,0,0,0,0,7.20,4- 5-2010,
VS,CLE,A,1,0,0,0,0,5,5,22,1,6,6,3,0,3,0,1,0,0,0,0,0,1,0,0,0,9.00,4-11-2010,
AT,SEA,A,1,0,0,0,0,7,7,27,0,3,3,1,0,6,0,1,0,0,0,2,1,0,0,0,1,6.88,4-17-2010,
AT,ANA,A,1,0,0,0,0,5,6,24,1,4,4,4,0,4,0,0,0,0,0,1,0,0,0,1,0,6.95,4-22-2010,
VS,MIN,A,1,0,0,0,0,5.2,4,26,0,1,0,3,0,7,0,0,1,0,0,2,1,0,2,0,1,5.53,4-27-2010,
VS,ANA,A,1,0,0,0,0,8.1,3,28,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0,4.50,5- 2-2010,
AT,CLE,A,1,0,0,0,0,6,4,25,0,3,3,4,0,9,0,0,1,0,0,0,0,0,0,1,0,4.50,5- 8-2010,
VS,NY,A,1,0,0,0,0,6.2,4,29,0,0,0,4,0,4,0,0,0,1,0,1,0,0,0,1,0,3.88,5-13-2010,
AT,OAK,A,1,1,0,0,0,9,4,30,0,1,1,1,0,5,0,1,0,0,0,0,0,2,0,1,0,3.43,5-19-2010,
AT,SEA,A,1,0,0,0,0,7.1,7,31,2,5,5,2,0,8,0,0,0,0,0,2,0,0,0,0,1,3.74,5-25-2010,
VS,OAK,A,1,0,0,0,0,7,6,26,0,3,3,1,0,8,0,0,0,0,0,2,0,2,0,0,1,3.75,5-31-2010,
AT,KC,A,1,0,0,0,0,7,5,30,0,2,2,3,0,4,0,0,0,0,1,2,0,0,1,1,0,3.65,6- 5-2010,
VS,PIT,N,1,0,0,0,0,7,4,29,0,2,2,4,0,3,1,0,0,0,0,2,0,0,0,1,0,3.56,6-11-2010,
VS,WAS,N,1,0,0,0,0,8,7,30,2,3,3,0,0,11,0,0,0,1,0,0,0,1,0,1,0,3.54,6-16-2010,
AT,NY,N,1,0,0,0,0,2,5,14,0,5,5,3,0,2,0,1,0,0,0,1,1,0,0,0,1,3.94,6-22-2010,
AT,ATL,N,1,0,0,0,0,7,6,30,0,4,4,2,0,6,0,1,1,2,0,3,0,1,0,1,0,4.02,6-27-2010,
VS,SEA,A,1,0,0,0,0,7,7,29,0,1,1,1,0,10,0,0,0,0,0,1,0,0,0,1,0,3.85,7- 3-2010,
VS,MIN,A,1,0,0,0,0,5.1,8,24,0,2,2,2,0,7,0,0,0,0,0,0,0,0,0,1,0,3.82,7- 9-2010,
AT,CLE,A,1,0,0,0,0,6,6,29,0,3,3,5,0,9,0,0,2,0,0,1,0,0,0,0,0,3.86,7-17-2010,1
VS,TOR,A,1,0,0,0,0,8,8,33,1,2,2,2,0,5,0,0,0,0,0,4,1,0,1,1,0,3.76,7-22-2010,
AT,TB,A,1,1,0,0,0,8,5,31,1,3,3,3,0,6,0,0,0,0,0,1,0,0,0,0,1,3.74,7-27-2010,
AT,BOS,A,1,0,0,0,0,7,6,30,0,3,3,3,0,8,0,1,1,0,0,0,0,0,0,0,0,3.74,8- 1-2010,
VS,ANA,A,1,0,0,0,0,7,7,28,1,4,4,2,0,2,1,0,0,0,0,1,0,0,0,0,1,3.81,8- 6-2010,
VS,TB,A,1,0,0,0,0,6,6,26,0,1,1,3,0,7,1,0,0,0,0,1,1,0,0,1,0,3.72,8-11-2010,
AT,NY,A,1,0,0,0,0,5,5,25,1,3,3,5,0,5,1,0,0,1,0,0,0,1,0,0,1,3.77,8-17-2010,
VS,CLE,A,1,0,0,0,0,8,7,32,1,1,1,1,0,8,0,0,0,0,0,1,0,0,0,1,0,3.65,8-22-2010,
AT,TOR,A,1,0,0,0,0,8,5,31,2,2,2,2,0,8,0,0,0,0,0,2,0,0,0,0,0,3.58,8-27-2010,
AT,MIN,A,1,0,0,0,0,6,10,30,0,6,3,1,0,4,0,2,1,0,0,0,0,0,1,0,0,3.61,9- 2-2010,
VS,CHI,A,1,0,0,0,0,7,5,28,0,1,1,1,0,7,0,0,1,1,0,2,0,0,1,1,0,3.53,9- 7-2010,
VS,BAL,A,1,0,0,0,0,8,5,30,0,2,2,1,0,11,0,0,1,0,1,0,1,0,0,1,0,3.48,9-12-2010,
AT,CHI,A,1,1,0,0,0,9,6,34,0,3,3,1,0,8,0,0,0,0,0,3,0,0,0,1,0,3.46,9-18-2010,
VS,MIN,A,1,1,0,0,0,9,4,32,0,1,0,0,0,11,0,0,0,0,0,0,0,0,2,1,0,3.31,9-24-2010,
AT,CLE,A,1,0,0,0,0,7,7,30,0,4,4,2,0,10,1,0,2,0,0,2,1,0,0,0,1,3.37,9-29-2010,2
AT,NY,A,1,0,0,0,0,6,3,25,1,3,3,4,0,8,1,0,1,0,0,1,0,0,0,0,0,4.50,3-31-2011,
AT,BAL,A,1,0,0,0,0,8,4,29,1,3,3,2,0,9,0,0,0,0,0,0,0,0,0,1,0,3.86,4- 6-2011,
VS,TEX,A,1,1,0,0,0,9,6,33,0,2,2,1,0,4,0,0,0,0,0,2,0,1,0,0,1,3.13,4-11-2011,
AT,OAK,A,1,0,0,0,0,6,8,29,0,4,3,3,0,6,0,0,0,0,1,5,0,0,0,0,1,3.41,4-16-2011,
VS,CHI,A,1,0,0,0,0,7,4,25,3,3,3,0,0,8,0,0,0,0,0,0,0,0,0,1,0,3.50,4-22-2011,
VS,SEA,A,1,0,0,0,0,6,5,27,1,4,3,3,0,8,0,1,0,0,0,0,0,0,2,0,1,3.64,4-27-2011,
VS,NY,A,1,0,0,0,0,6,8,28,0,3,3,4,0,8,0,0,1,0,0,2,0,0,0,0,0,3.75,5- 2-2011,
AT,TOR,A,1,1,1,0,0,9,0,27,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,1,0,3.16,5- 7-2011,
VS,KC,A,1,0,0,0,0,8,2,29,0,1,1,3,0,7,0,0,0,0,0,1,1,0,0,1,0,2.91,5-13-2011,
AT,BOS,A,1,0,0,0,0,8,6,30,2,3,3,0,0,9,0,1,0,0,0,0,0,0,0,0,0,2.96,5-19-2011,
VS,TB,A,1,0,0,0,0,6,9,27,1,6,6,0,0,2,0,1,0,0,1,2,0,0,0,0,0,3.42,5-24-2011,
VS,BOS,A,1,0,0,0,0,7.2,4,28,0,0,0,2,0,3,0,0,0,0,0,1,0,1,0,1,0,3.12,5-29-2011,2
AT,CHI,A,1,0,0,0,0,8,7,31,1,2,2,1,0,7,1,0,0,1,0,0,0,2,0,1,0,3.04,6- 4-2011,
VS,SEA,A,1,0,0,0,0,8,5,30,0,1,1,1,0,10,0,0,1,0,0,0,0,0,1,1,0,2.89,6- 9-2011,
VS,CLE,A,1,1,1,0,0,9,2,30,0,0,0,1,0,12,0,0,0,1,0,0,0,1,0,1,0,2.66,6-14-2011,
AT,COL,N,1,1,0,0,0,9,4,31,1,1,1,0,0,5,0,0,0,1,0,0,0,0,0,1,0,2.54,6-19-2011,
VS,ARI,N,1,0,0,0,0,8,4,30,0,0,0,1,0,14,0,0,0,0,0,2,0,0,1,1,0,2.38,6-25-2011,
VS,NY,N,1,0,0,0,0,7,7,27,1,1,1,2,0,6,0,0,0,0,0,1,1,0,0,1,0,2.32,6-30-2011,
AT,ANA,A,1,0,0,0,0,7.2,7,30,0,1,1,2,0,8,0,0,0,0,0,2,0,1,0,0,1,2.26,7- 5-2011,
AT,KC,A,1,0,0,0,0,7.2,6,30,0,1,0,0,0,9,0,0,2,0,0,0,0,0,1,1,0,2.15,7-10-2011,
VS,CHI,A,1,0,0,0,0,6,7,28,0,5,4,2,0,6,0,0,0,0,0,1,0,0,1,0,1,2.29,7-15-2011,
AT,MIN,A,1,0,0,0,0,8,5,29,0,1,1,0,0,9,0,0,0,0,0,0,1,0,0,1,0,2.24,7-21-2011,
AT,CHI,A,1,0,0,0,0,8,7,31,2,4,4,1,0,7,0,0,0,0,0,1,0,1,0,1,0,2.34,7-26-2011,
VS,ANA,A,1,0,0,0,0,8,1,29,0,2,0,2,0,9,0,0,0,0,0,0,0,0,2,1,0,2.24,7-31-2011,
AT,KC,A,1,0,0,0,0,7,5,27,1,3,3,2,0,8,0,0,0,0,0,2,0,0,0,1,0,2.30,8- 6-2011,
AT,CLE,A,1,0,0,0,0,7,3,27,1,3,3,3,0,10,0,0,0,0,0,1,0,0,0,1,0,2.35,8-11-2011,
VS,MIN,A,1,0,0,0,0,7.2,7,31,0,1,1,1,0,8,0,0,1,0,0,1,0,0,0,1,0,2.31,8-16-2011,
