at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TB,A,0,0,0,0,0,1.2,3,8,0,2,2,0,0,3,1,0,0,0,0,1,0,0,0,0,0,10.80,8-10-2018,
AT,KC,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,8-13-2018,
AT,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,8-14-2018,
AT,NY,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,8-19-2018,
VS,BAL,A,1,0,0,0,0,7,1,25,0,0,0,2,0,3,0,0,0,1,0,0,0,0,1,1,0,1.59,8-22-2018,
AT,BAL,A,1,0,0,0,0,3.1,9,20,2,7,7,1,0,0,0,0,0,0,0,1,1,0,0,0,1,5.52,8-28-2018,
AT,MIA,N,0,0,0,1,0,2,2,8,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.86,9- 2-2018,
VS,TB,A,0,0,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4.58,9- 4-2018,
VS,CLE,A,1,0,0,0,0,6.1,4,26,2,2,2,3,0,2,0,0,0,0,0,0,0,0,0,1,0,4.12,9- 9-2018,
AT,NY,A,1,0,0,0,0,7,4,26,1,2,2,2,0,6,0,1,0,0,0,0,0,0,0,1,0,3.77,9-16-2018,
VS,TB,A,1,0,0,0,0,6.2,6,28,2,2,2,3,0,5,0,0,0,0,0,1,0,1,0,1,0,3.58,9-22-2018,
AT,TB,A,1,0,0,0,0,5.1,7,26,0,5,5,3,0,3,0,2,0,0,0,1,1,0,0,0,0,4.19,9-28-2018,
VS,DET,A,0,0,0,1,0,1,3,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9.00,3-31-2019,
VS,BAL,A,0,0,0,0,0,4,1,14,0,0,0,1,0,5,0,0,1,1,0,0,0,0,0,0,0,1.80,4- 1-2019,
AT,CLE,A,1,0,0,0,0,2.2,5,15,0,4,4,2,0,6,0,0,0,0,0,2,0,0,0,0,1,5.87,4- 6-2019,
AT,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62,4-11-2019,
VS,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,5.00,4-13-2019,
VS,TB,A,0,0,0,0,0,3,0,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.75,4-14-2019,
AT,MIN,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,4-16-2019,
AT,MIN,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.55,4-18-2019,
VS,SF,N,0,0,0,0,0,2.1,3,10,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.20,4-23-2019,
VS,OAK,A,0,0,0,0,0,1.2,3,11,0,3,3,3,1,2,0,1,0,0,0,1,0,0,0,0,0,5.40,4-28-2019,
AT,TEX,A,1,0,0,0,0,2.1,5,15,1,7,7,3,0,1,0,0,0,0,0,0,1,0,0,0,1,8.05,5- 4-2019,
VS,MIN,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,7.78,5- 6-2019,
VS,MIN,A,0,0,0,1,0,1,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.40,5- 8-2019,
VS,CHI,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.85,5-10-2019,
VS,SD,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.56,5-24-2019,
VS,SD,N,0,0,0,0,0,1,3,9,0,3,3,2,0,2,0,0,0,1,0,0,0,0,0,0,0,7.40,5-25-2019,
AT,TB,A,0,0,0,1,0,2.2,2,11,1,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,7.00,5-28-2019,
AT,COL,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6.75,6- 2-2019,
VS,NY,A,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,6.67,6- 4-2019,
VS,NY,A,0,0,0,0,0,3.2,1,13,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.91,6- 6-2019,
VS,ARI,N,0,0,0,0,0,1.1,2,8,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.94,6- 9-2019,
AT,BAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,5.77,6-13-2019,
AT,HOU,A,0,0,0,1,0,0.2,2,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.91,6-14-2019,
VS,BOS,A,0,0,0,0,0,4.1,4,18,0,4,4,1,0,4,0,0,1,0,0,0,0,0,0,0,0,6.18,7- 4-2019,
AT,BOS,A,1,0,0,0,0,4.1,5,20,1,4,4,2,0,3,0,0,0,0,0,1,0,0,0,0,1,6.39,7-18-2019,
AT,KC,A,1,0,0,0,0,6,4,24,0,3,2,1,0,4,0,0,0,1,0,3,0,1,1,0,0,5.98,7-29-2019,
AT,BAL,A,1,0,0,0,0,6,4,24,2,4,4,1,0,9,0,0,0,0,0,0,0,0,1,0,0,5.98,8- 3-2019,
VS,NY,A,1,0,0,0,0,2.1,6,14,2,7,7,0,0,1,0,0,2,1,0,1,0,0,0,0,1,6.83,8- 8-2019,
VS,TEX,A,0,0,0,0,0,4,2,16,0,0,0,2,0,3,0,0,1,0,0,2,0,0,0,1,0,6.39,8-13-2019,
VS,SEA,A,0,0,0,0,0,3.2,4,16,2,3,3,2,0,2,0,0,0,0,0,0,0,1,0,0,0,6.44,8-18-2019,
AT,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.34,9- 6-2019,
VS,BOS,A,0,0,0,0,0,1.2,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,6.19,9-12-2019,
AT,BAL,A,0,0,0,0,0,1.1,2,7,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,6.07,9-18-2019,
AT,NY,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,5.99,9-21-2019,
VS,BAL,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90,9-23-2019,
VS,BAL,A,1,0,0,0,0,1,4,7,0,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,6.19,9-24-2019,
VS,TB,A,0,0,0,0,0,0.1,2,4,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,6.16,9-27-2019,
