at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIN,A,0,0,0,0,0,4,2,15,0,0,0,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0.00,8- 4-1964,
AT,CHI,A,0,0,0,1,0,1,2,7,0,1,0,1,1,1,2,0,0,0,0,0,0,0,1,0,0,0.00,8- 7-1964,
AT,BAL,A,0,0,0,0,0,2.1,0,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,8-12-1964,
AT,BAL,A,0,0,0,0,0,4,4,18,0,2,0,2,0,0,1,0,0,0,0,1,0,1,1,0,0,0.00,8-13-1964,
VS,BAL,A,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-18-1964,
VS,NY,A,0,0,0,0,0,2.1,4,10,0,2,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1.15,8-22-1964,2
VS,DET,A,0,0,0,0,0,4.1,10,23,2,5,5,0,0,3,1,0,0,0,0,2,0,0,0,0,1,3.15,8-25-1964,
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,8-27-1964,
AT,NY,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82,8-29-1964,2
AT,NY,A,0,0,0,0,0,0.2,1,8,0,3,0,3,0,0,1,0,0,0,0,0,0,0,2,0,0,2.74,8-30-1964,
AT,KC,A,0,0,0,0,0,1,3,7,0,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3.00,9- 2-1964,
AT,MIN,A,0,0,0,0,0,1,3,7,1,3,3,1,0,2,0,0,0,0,0,0,1,0,0,0,0,3.96,9- 4-1964,
AT,MIN,A,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.67,9- 5-1964,
AT,LA,A,0,0,0,0,0,4.2,0,15,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,3.13,9- 7-1964,1
AT,CLE,A,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.94,9-10-1964,
VS,KC,A,0,0,0,0,0,3.2,4,16,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2.65,9-14-1964,
