at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,1,0,0,0,0,3.2,6,18,2,5,1,1,0,2,0,0,0,0,0,0,0,1,1,0,1,2.45,9- 5-2021,
AT,CHI,A,1,0,0,0,0,4.1,3,16,1,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,2.25,9-15-2021,
VS,HOU,A,1,0,0,0,0,4,4,17,2,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.75,9-22-2021,
AT,TEX,A,1,0,0,0,0,4.1,7,20,0,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3.86,9-29-2021,
VS,TOR,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-28-2022,
AT,KC,A,1,0,0,0,0,5,4,20,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,1,0,0.00,7-27-2022,
VS,OAK,A,1,0,0,0,0,2.1,5,13,1,6,6,2,0,2,0,0,0,0,0,2,0,1,0,0,1,6.48,8- 4-2022,
