at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,1,0,0,0,0,4,9,22,0,4,4,2,0,4,0,0,3,0,0,2,0,0,0,0,1,9.00,6-30-1987,
AT,KC,A,1,0,0,0,0,1.1,6,12,0,5,5,2,0,2,0,0,0,0,0,1,0,0,1,0,1,15.19,7- 4-1987,
VS,CAL,A,0,0,0,1,0,1.1,1,6,0,1,1,0,0,2,0,0,0,0,0,1,0,0,1,1,0,13.50,9- 2-1987,
VS,SEA,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11.74,9- 4-1987,
VS,SEA,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,9- 6-1987,
AT,MIL,A,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.38,9- 8-1987,
AT,MIL,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13.50,9- 9-1987,
VS,NY,A,0,0,0,1,0,1.2,1,7,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,11.17,9-11-1987,
VS,NY,A,0,0,0,0,0,0.2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10.45,9-13-1987,
AT,NY,A,0,0,0,0,0,1.2,0,6,0,1,0,0,0,4,0,0,1,0,0,0,0,0,1,0,0,9.00,9-17-1987,
AT,NY,A,0,0,0,1,1,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.90,9-18-1987,
AT,NY,A,0,0,0,0,0,2,2,8,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,6.89,9-20-1987,
AT,BAL,A,0,0,0,1,0,3.1,4,13,0,1,1,0,0,6,0,0,0,0,0,1,0,0,0,1,0,6.16,9-22-1987,
VS,DET,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.75,9-24-1987,
VS,DET,A,0,0,0,0,0,1.1,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,9-26-1987,
VS,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32,9-27-1987,
VS,MIL,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.01,9-29-1987,
AT,DET,A,0,0,0,1,0,6,4,24,0,0,0,3,0,6,0,0,0,0,0,0,0,1,0,0,0,3.99,10- 2-1987,
AT,KC,A,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,27.00,4- 4-1988,
AT,MIN,A,0,0,0,1,0,1.1,2,8,1,1,1,2,1,2,0,0,0,0,0,1,0,0,0,0,0,10.80,4- 8-1988,
