at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,LA,N,0,0,0,1,0,9,6,40,0,1,1,5,0,7,0,0,0,0,0,0,0,0,2,1,0,1.00,9- 3-1974,
AT,HOU,N,1,0,0,0,0,8.2,11,40,0,6,6,3,0,5,0,0,0,0,0,3,1,0,0,1,0,3.57,9- 9-1974,
VS,HOU,N,1,0,0,0,0,5,4,24,0,5,4,5,0,5,0,0,0,0,0,2,0,0,0,0,1,4.37,9-14-1974,
VS,ATL,N,1,0,0,0,0,5,5,23,1,4,4,3,0,8,0,0,0,0,0,0,1,0,0,0,1,4.88,9-18-1974,
VS,CIN,N,1,1,1,0,0,9,7,35,0,0,0,2,0,7,0,0,0,0,0,0,0,1,0,1,0,3.68,9-22-1974,
AT,CIN,N,1,0,0,0,0,2,6,13,2,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.66,9-28-1974,
VS,SD,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.81,10- 2-1974,
VS,ATL,N,1,1,1,0,0,9,4,33,0,0,0,2,0,7,0,0,0,0,0,1,0,0,0,1,0,0.00,4-13-1975,1
AT,LA,N,1,1,0,0,0,9,7,33,0,1,1,3,0,5,1,0,0,0,0,1,1,3,0,1,0,0.50,4-18-1975,
AT,HOU,N,1,0,0,0,0,6,9,26,0,3,3,1,0,4,1,1,0,0,0,1,1,0,0,0,1,1.50,4-23-1975,1
VS,LA,N,1,0,0,0,0,5.2,5,25,1,4,4,4,1,8,1,0,0,0,0,2,0,0,0,0,1,2.43,4-27-1975,
VS,HOU,N,1,0,0,0,0,1.2,2,10,1,5,5,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3.73,5- 4-1975,1
VS,STL,N,1,0,0,0,0,8,5,35,1,2,2,6,1,5,1,0,0,0,0,1,0,0,0,0,0,3.43,5-16-1975,
VS,PIT,N,1,0,0,0,0,9,6,38,0,1,1,3,2,10,0,0,1,1,0,3,1,0,1,0,0,2.98,5-21-1975,
AT,PHI,N,1,1,1,0,0,10,5,34,0,0,0,1,1,7,1,0,0,0,0,1,0,1,0,1,0,2.47,5-27-1975,
AT,CHI,N,1,0,0,0,0,5.1,8,27,2,5,4,3,1,4,1,0,0,1,0,2,1,1,0,0,0,2.83,6- 4-1975,
AT,PIT,N,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.80,6- 7-1975,
VS,NY,N,1,0,0,0,0,6.2,10,29,0,2,2,2,0,2,1,1,1,0,1,3,0,1,0,0,0,2.79,6- 9-1975,
VS,MON,N,1,0,0,0,0,7,5,29,0,3,3,4,0,7,1,0,0,0,0,0,0,1,0,0,1,2.88,6-14-1975,
VS,SD,N,1,1,0,0,0,9,8,38,0,1,1,2,0,9,0,0,0,0,1,2,0,0,1,1,0,2.69,6-18-1975,
AT,SD,N,1,0,0,0,0,6,8,28,1,6,6,3,0,1,0,0,1,1,0,1,1,1,0,0,0,3.10,6-23-1975,
