at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,1,0,0,0,0,3.1,6,16,3,5,5,1,0,1,0,0,0,0,0,1,0,1,0,0,1,13.50,5-23-2012,
AT,CLE,A,1,0,0,0,0,6,4,25,0,2,2,2,0,5,0,0,1,0,0,0,0,2,3,1,0,6.75,5-29-2012,
VS,MIN,A,1,0,0,0,0,4.2,8,24,3,7,7,2,0,3,0,0,0,0,0,1,1,0,1,0,1,9.00,6- 4-2012,
VS,SEA,A,1,0,0,0,0,6.1,8,29,1,4,4,2,0,5,1,1,2,0,0,1,0,0,0,0,1,7.97,7-19-2012,
AT,ANA,A,1,0,0,0,0,7,2,25,0,1,1,4,0,4,0,0,0,0,0,0,0,2,0,1,0,6.26,7-24-2012,
AT,SEA,A,1,0,0,0,0,6,7,26,0,3,3,0,0,4,0,1,0,1,0,3,0,0,0,0,0,5.94,7-29-2012,
VS,TEX,A,1,0,0,0,0,5.2,8,27,0,4,4,3,0,2,0,1,0,0,0,1,0,0,0,0,1,6.00,8- 4-2012,
AT,BAL,A,1,0,0,0,0,7,6,28,1,2,2,3,0,5,0,1,0,0,0,0,1,1,0,1,0,5.48,8- 9-2012,
VS,OAK,A,1,0,0,0,0,7,5,27,1,2,2,1,0,5,0,0,0,0,0,1,0,0,0,1,0,5.09,8-15-2012,
AT,TB,A,1,0,0,0,0,3.2,8,19,0,4,4,2,0,4,0,0,1,0,0,2,1,0,0,0,1,5.40,8-20-2012,
AT,BOS,A,1,0,0,0,0,5,9,26,1,5,4,2,0,1,0,0,0,0,0,2,0,1,1,0,1,5.55,8-26-2012,
VS,MIN,A,1,0,0,0,0,6,9,28,0,3,3,2,1,4,1,1,0,0,0,2,0,0,0,0,1,5.45,9- 1-2012,1
AT,MIN,A,1,0,0,0,0,7,7,27,0,0,0,3,0,7,0,0,0,0,0,0,0,2,0,1,0,4.94,9-11-2012,
VS,ANA,A,1,0,0,0,0,5,7,21,1,4,4,2,0,2,0,0,0,0,0,2,0,1,0,0,1,5.08,9-16-2012,
VS,CLE,A,1,0,0,0,0,7,8,29,1,2,2,2,0,5,0,0,0,0,0,0,0,2,0,1,0,4.88,9-22-2012,
AT,CLE,A,1,0,0,0,0,3,9,19,0,6,6,2,0,2,0,0,0,0,0,3,0,1,0,0,1,5.32,9-28-2012,
VS,CLE,A,1,0,0,0,0,4,7,21,1,6,4,1,0,5,0,1,0,0,0,0,1,0,1,0,1,9.00,4-28-2013,2
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7.20,6-25-2013,
AT,MIN,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,5.40,6-27-2013,
AT,MIN,A,0,0,0,0,0,5,3,15,0,0,0,0,0,6,0,1,0,0,0,0,0,1,0,0,0,3.09,6-29-2013,
VS,CLE,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2.70,7- 3-2013,
VS,OAK,A,0,0,0,0,0,3,5,14,2,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.86,7- 7-2013,
