at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,0,0,0,0,0,1,0,5,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3.50,6- 8-2021,
AT,CHI,N,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.79,6-11-2021,
AT,CHI,N,0,0,0,0,0,1.1,2,7,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.98,6-12-2021,
AT,ATL,N,0,0,0,0,0,2,2,10,0,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,4.03,6-18-2021,
AT,DET,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.86,6-22-2021,
VS,PIT,N,0,0,0,0,0,0,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,4.24,6-25-2021,
VS,PIT,N,0,0,0,0,0,2,3,8,2,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.62,6-27-2021,
VS,CHI,N,1,0,0,0,0,5.2,6,22,0,1,1,0,0,6,0,0,0,0,0,1,0,1,0,1,0,4.06,7-19-2021,
AT,CIN,N,1,0,0,0,0,5,7,24,1,3,3,2,0,2,0,0,0,0,0,1,0,0,0,0,1,4.25,7-24-2021,
VS,MIN,A,1,0,0,0,0,3,7,18,1,7,5,1,0,3,0,2,0,0,0,3,0,0,1,0,1,5.08,7-31-2021,
AT,MIL,N,0,0,0,0,0,5.1,2,16,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.47,9- 4-2021,
VS,LA,N,1,0,0,0,0,4,3,17,0,1,1,2,0,3,0,0,0,0,0,2,0,0,0,0,0,4.28,9- 9-2021,
AT,NY,N,1,0,0,0,0,4,4,16,0,2,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,4.30,9-14-2021,
AT,MIL,N,1,0,0,0,0,5,2,18,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0,3.92,9-21-2021,
AT,CHI,N,1,0,0,0,0,5.1,6,23,0,2,2,2,0,1,0,1,0,1,0,1,0,2,0,0,0,3.88,9-26-2021,
VS,CHI,N,1,0,0,0,0,5,6,22,0,3,3,1,0,4,0,0,0,0,0,2,0,0,1,0,1,3.99,10- 3-2021,
VS,PIT,N,0,0,0,0,0,3,2,10,0,0,0,1,0,3,0,0,1,0,0,0,0,2,0,0,0,0.00,4-10-2022,
AT,CIN,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-24-2022,
VS,NY,N,0,0,0,0,0,2,3,7,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1.50,4-27-2022,
VS,ARI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,4-30-2022,
AT,KC,A,0,0,0,1,0,1.2,4,10,0,2,2,1,0,0,0,1,1,0,0,2,0,0,0,0,0,3.12,5- 3-2022,
AT,SF,N,0,0,0,0,0,3.1,2,14,0,1,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,2.25,5- 7-2022,
VS,SF,N,0,0,0,1,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,5-13-2022,
VS,MIL,N,0,0,0,0,0,3,2,10,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.25,5-28-2022,
AT,CHI,N,0,0,0,1,0,3,5,15,0,3,3,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3.32,6- 4-2022,1
VS,CHI,N,0,0,0,1,0,0.2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3.20,6-26-2022,
VS,MIA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05,6-27-2022,
AT,COL,N,0,0,0,1,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.82,8-11-2022,
AT,ARI,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.66,8-21-2022,
AT,CHI,N,1,0,0,0,0,5.1,4,21,0,1,1,1,0,1,0,0,0,0,0,2,0,1,1,1,0,2.48,8-23-2022,2
AT,CIN,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.40,8-29-2022,
AT,CIN,N,0,0,0,1,0,3.1,2,12,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,2.16,8-30-2022,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2.10,9- 3-2022,
VS,WAS,N,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2.04,9- 7-2022,
AT,PIT,N,0,0,0,1,0,1.2,5,9,0,4,4,1,0,2,0,0,1,0,0,0,1,0,0,0,0,2.92,9- 9-2022,
VS,MIL,N,0,0,0,1,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82,9-13-2022,
VS,CIN,N,0,0,0,1,0,1.2,1,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.70,9-15-2022,
VS,CIN,N,0,0,0,0,0,2.2,1,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.53,9-18-2022,
AT,SD,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49,9-21-2022,
AT,LA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44,9-25-2022,
AT,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42,9-28-2022,
VS,PIT,N,0,0,0,1,0,1.2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.33,10- 1-2022,
AT,PIT,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.23,10- 5-2022,
