at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,1,0,0,0,0,4,0,14,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0.00,8- 8-2020,
VS,TEX,A,1,0,0,0,0,4.2,2,18,1,1,1,2,0,7,0,0,0,0,0,1,0,0,0,0,0,1.04,8-14-2020,
VS,HOU,A,1,0,0,0,0,5.2,8,24,2,5,5,1,0,1,0,0,0,0,0,1,1,1,0,0,1,3.77,8-19-2020,
AT,ARI,N,1,0,0,0,0,6,3,23,2,2,2,3,0,3,0,0,0,1,0,0,0,0,0,1,0,3.54,8-24-2020,
VS,SD,N,1,0,0,0,0,2,6,14,1,5,5,1,0,2,0,0,0,1,0,0,1,0,0,0,1,5.24,8-30-2020,
VS,SF,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.81,9- 2-2020,
AT,LA,N,1,0,0,0,0,4.1,6,20,3,4,4,4,0,1,0,0,0,0,0,1,0,1,0,0,0,5.34,9- 6-2020,
VS,ANA,A,1,0,0,0,0,5.2,1,23,0,1,0,6,0,4,0,0,0,1,0,0,0,1,0,0,0,4.46,9-13-2020,
VS,LA,N,1,0,0,0,0,4.1,4,21,2,8,7,3,0,1,0,0,0,1,0,1,0,1,1,0,1,5.59,9-18-2020,
AT,SF,N,1,0,0,0,0,4.2,5,24,1,4,4,5,0,1,0,1,1,0,0,1,0,0,0,0,1,5.82,9-23-2020,
VS,SF,N,1,0,0,0,0,3.1,5,17,1,2,2,4,0,2,0,0,0,1,0,2,0,1,0,0,0,5.40,5- 4-2021,2
AT,TOR,A,0,0,0,0,0,0.2,2,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.00,4-17-2022,
VS,BAL,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-19-2022,
VS,TEX,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.00,4-22-2022,
