at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,WAS,A,1,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-12-1971,2
AT,NY,A,1,0,0,0,0,6.1,5,28,1,4,3,1,0,5,0,0,0,1,0,0,0,0,2,0,0,3.24,8-17-1971,2
VS,BOS,A,0,0,0,1,0,4.2,2,18,0,1,1,2,0,6,0,1,0,0,0,1,0,0,0,1,0,2.77,8-25-1971,
VS,NY,A,0,0,0,0,0,0.1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,8-29-1971,
AT,MIL,A,0,0,0,0,0,1.1,3,8,0,0,0,1,0,3,0,0,1,0,0,1,0,0,0,0,0,2.45,8-31-1971,
AT,CHI,A,1,0,0,0,0,3.2,5,20,1,6,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,3.93,9- 3-1971,2
VS,MIL,A,0,0,0,0,0,2.1,4,11,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.92,9- 6-1971,2
VS,MIL,A,0,0,0,0,0,0,2,4,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4.35,9- 8-1971,
VS,CHI,A,0,0,0,0,0,1.1,1,7,0,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,4.50,9-12-1971,
VS,MIN,A,0,0,0,1,0,2,1,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,4.12,9-25-1971,2
AT,ATL,N,0,0,0,1,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4-25-1972,
AT,CIN,N,1,0,0,0,0,2,4,13,1,6,6,3,0,1,0,0,1,1,0,0,0,1,0,0,1,16.20,5-13-1972,
AT,PIT,N,0,0,0,1,0,2,2,9,0,1,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,10.12,5-17-1972,
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-18-1974,
AT,KC,A,0,0,0,0,0,0,2,4,0,3,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,27.00,4-27-1974,
VS,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.50,4-29-1974,
VS,CAL,A,0,0,0,1,0,3,6,18,1,5,4,2,1,1,0,0,3,0,0,0,1,0,1,0,0,12.60,4-30-1974,
AT,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.81,5-11-1974,
VS,CLE,A,0,0,0,1,0,1,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9.95,10- 2-1974,
