at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TEX,A,0,0,0,1,0,2.1,1,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 4-2006,
AT,BOS,A,0,0,0,0,0,2,1,8,0,0,0,2,0,4,0,0,1,0,0,0,0,1,0,0,0,0.00,5- 6-2006,
VS,DET,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.00,5-10-2006,
VS,KC,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-14-2006,
VS,BOS,A,0,0,0,0,0,1,1,5,0,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1.12,5-16-2006,
AT,WAS,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.04,5-20-2006,
AT,SEA,A,0,0,0,0,0,4,0,14,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0.71,5-24-2006,
AT,ANA,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.64,5-28-2006,
VS,TB,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.61,5-31-2006,
VS,NY,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.56,6- 2-2006,
VS,NY,A,0,0,0,0,0,0.1,2,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.55,6- 4-2006,
VS,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,6- 7-2006,
VS,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.51,6- 8-2006,
AT,MIN,A,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,6- 9-2006,
AT,MIN,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,6-10-2006,
AT,TOR,A,0,0,0,1,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.87,6-14-2006,
AT,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,6-15-2006,
AT,NY,N,0,0,0,0,0,0.1,1,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.27,6-18-2006,
VS,FLA,N,0,0,0,1,0,0.1,2,5,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1.25,6-22-2006,
VS,WAS,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.23,6-24-2006,
VS,PHI,N,0,0,0,0,0,0.2,4,6,2,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.78,6-28-2006,1
VS,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.74,6-29-2006,
AT,ATL,N,0,0,0,0,0,0.1,2,4,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3.47,6-30-2006,
AT,ATL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.38,7- 1-2006,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.24,7- 3-2006,
AT,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20,7- 5-2006,
AT,CHI,A,0,0,0,0,0,0.2,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,7- 6-2006,
AT,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,7- 8-2006,
AT,CLE,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.33,7- 9-2006,
VS,TEX,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.18,7-16-2006,
VS,OAK,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3.07,7-17-2006,
AT,TB,A,0,0,0,0,0,0.1,3,5,2,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.94,7-22-2006,
