at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,HOU,A,1,0,0,0,0,5,2,19,0,1,0,1,0,2,0,0,0,0,0,1,0,0,1,1,0,0.00,8-30-2013,
AT,KC,A,1,0,0,0,0,5,4,20,0,4,4,2,0,2,0,1,0,0,0,1,0,0,0,0,0,3.60,9- 4-2013,
VS,HOU,A,1,0,0,0,0,5,5,21,0,2,2,1,0,8,0,1,0,0,0,3,0,0,0,0,0,3.60,9- 9-2013,
AT,HOU,A,1,0,0,0,0,6,5,24,2,3,3,2,0,6,0,0,0,1,0,0,0,2,0,1,0,4.50,6-30-2014,
AT,CHI,A,1,0,0,0,0,4,2,19,0,1,1,5,1,3,0,0,2,0,0,1,0,0,0,0,1,3.60,7- 6-2014,
VS,NY,N,1,0,0,0,0,5,2,23,0,2,2,6,0,5,0,0,0,1,0,1,0,1,0,0,1,3.60,7-23-2014,
AT,OAK,A,0,0,0,0,0,6,6,26,0,1,1,2,0,5,0,0,0,1,1,1,0,1,0,0,0,3.00,9- 1-2014,
AT,TEX,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2.82,9- 7-2014,
VS,OAK,A,0,0,0,1,0,2,3,10,0,2,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2.96,9-14-2014,
AT,HOU,A,1,0,0,0,0,5.2,8,25,0,2,2,2,0,7,0,0,0,0,0,1,0,2,0,1,0,3.00,9-19-2014,
AT,TOR,A,1,1,0,0,0,8,4,28,0,1,1,1,0,6,0,0,0,0,0,0,0,1,0,0,1,2.61,9-24-2014,
AT,OAK,A,1,0,0,0,0,3.1,9,21,1,9,9,2,1,3,0,0,1,0,0,2,0,0,0,0,1,24.30,4-10-2015,
AT,LA,N,1,0,0,0,0,4,6,22,0,5,5,4,0,3,0,0,0,1,0,1,0,0,0,0,1,17.18,4-15-2015,
VS,HOU,A,1,0,0,0,0,5.1,4,25,0,1,1,4,0,8,0,1,0,1,0,1,0,0,0,0,0,10.66,4-21-2015,
AT,TEX,A,1,0,0,0,0,7,6,27,0,1,0,1,0,5,0,0,0,0,0,1,0,0,1,1,0,6.86,4-27-2015,
AT,HOU,A,1,0,0,0,0,3,9,19,3,8,7,1,0,2,0,0,0,0,0,2,0,1,1,0,1,8.74,5- 2-2015,
VS,OAK,A,1,0,0,0,0,5,5,22,1,3,3,2,0,6,0,0,0,0,0,1,0,0,0,0,0,8.13,5- 8-2015,
VS,SD,N,1,0,0,0,0,6,4,23,1,2,2,1,0,6,1,1,0,0,0,1,0,0,0,0,1,7.22,5-13-2015,
AT,BAL,A,1,0,0,0,0,3.2,7,21,0,4,4,4,0,3,0,0,0,0,0,0,0,1,0,0,0,7.47,5-19-2015,
AT,TOR,A,1,0,0,0,0,5.2,6,27,2,4,4,4,0,3,0,0,0,0,0,1,0,0,0,0,1,7.33,5-24-2015,
VS,CLE,A,1,0,0,0,0,8,2,25,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,6.18,5-29-2015,
VS,NY,A,1,0,0,0,0,8,5,30,2,3,3,1,0,7,0,0,0,0,0,1,0,0,0,0,1,5.80,6- 3-2015,
