at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,HOU,N,1,0,0,0,0,5.1,3,23,0,4,4,4,1,5,0,0,0,0,0,2,0,0,0,0,1,6.75,4-16-1976,
AT,CIN,N,1,0,0,0,0,2.2,8,15,0,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,1,10.12,4-21-1976,
VS,CHI,N,1,0,0,0,0,3,5,14,0,2,2,2,0,0,0,0,1,0,0,0,0,1,0,0,1,9.00,4-27-1976,
VS,CHI,N,0,0,0,0,0,2,4,9,0,2,2,0,0,1,0,0,1,0,0,0,1,1,0,0,0,9.00,4-29-1976,
AT,NY,N,0,0,0,0,0,3.1,1,12,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,7.16,5- 8-1976,
AT,PHI,N,0,0,0,0,0,0.1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,7.02,5-11-1976,
VS,HOU,N,1,0,0,0,0,2.2,5,17,0,3,3,3,0,1,0,1,0,0,0,0,0,0,1,0,1,7.45,5-20-1976,
AT,MON,N,0,0,0,0,0,1.2,2,7,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,5.40,5-21-1977,
VS,ATL,N,0,0,0,0,0,3.2,2,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,5-23-1977,
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.42,5-25-1977,
AT,SF,N,0,0,0,0,0,1.2,6,12,1,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.62,5-30-1977,1
AT,SF,N,0,0,0,0,0,1.2,2,7,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,5.59,5-30-1977,2
AT,LA,N,0,0,0,0,0,2.1,2,11,0,1,1,2,0,2,0,0,0,0,1,0,1,0,0,0,1,5.25,6- 4-1977,
AT,STL,N,0,0,0,1,0,3,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.20,6- 8-1977,
AT,PIT,N,0,0,0,0,0,1,2,5,1,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5.06,6-12-1977,1
VS,STL,N,0,0,0,0,0,2,2,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,6-17-1977,
VS,PIT,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.26,6-21-1977,
AT,ATL,N,0,0,0,1,0,0.2,2,5,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,4.58,6-24-1977,
AT,ATL,N,0,0,0,0,0,0.2,1,7,0,2,2,3,0,0,0,0,0,0,0,1,0,0,1,0,0,5.31,6-25-1977,
AT,HOU,N,0,0,0,0,0,2,1,9,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,4.84,6-29-1977,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63,7- 3-1977,
VS,HOU,N,0,0,0,0,0,1.2,2,10,0,1,1,2,1,2,0,0,0,1,0,1,1,0,0,0,0,4.68,7- 4-1977,
VS,HOU,N,0,0,0,0,0,2,0,6,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,4.33,7- 5-1977,
AT,LA,N,1,0,0,0,0,1.2,5,10,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02,7-10-1977,1
VS,NY,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.70,7-22-1977,
VS,NY,N,0,0,0,0,0,2,1,8,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,4.41,7-23-1977,
VS,MON,N,1,0,0,0,0,9,5,33,0,1,1,3,1,7,0,0,0,0,0,2,0,1,0,0,0,3.67,7-26-1977,2
AT,NY,N,1,0,0,0,0,2.1,4,13,1,5,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,3.89,7-31-1977,
AT,CHI,N,1,0,0,0,0,2,5,12,0,4,4,1,0,1,0,0,0,0,0,3,0,0,0,0,0,4.50,8- 5-1977,
AT,MON,N,1,0,0,0,0,6,5,30,1,5,3,7,0,3,0,1,1,0,0,2,0,1,1,0,0,4.50,8- 8-1977,
VS,HOU,N,1,0,0,0,0,6.1,7,26,1,2,2,2,0,2,1,0,0,0,0,1,0,0,0,0,0,4.32,8-12-1977,
AT,STL,N,0,0,0,0,0,4,10,24,2,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05,8-19-1977,
VS,PIT,N,0,0,0,0,0,2,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.90,8-28-1977,
AT,HOU,N,0,0,0,0,0,0,1,3,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5.18,9- 8-1977,
AT,ATL,N,0,0,0,0,0,2,3,12,0,3,3,3,0,1,0,1,0,0,0,2,0,0,0,0,0,5.43,9- 9-1977,
AT,LA,N,0,0,0,0,0,2,5,12,0,5,5,2,0,1,0,0,0,0,0,1,0,0,0,0,0,5.93,9-13-1977,
VS,HOU,N,0,0,0,0,0,1.1,3,10,0,2,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,6.07,9-17-1977,
AT,SF,N,0,0,0,0,0,2,3,10,0,1,1,1,1,1,0,0,0,0,0,3,0,0,0,0,0,4.50,4- 8-1978,
AT,ATL,N,0,0,0,0,0,2.1,3,12,1,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,8.31,4-10-1978,
VS,ATL,N,0,0,0,1,0,1,2,6,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,8.44,4-23-1978,
AT,PHI,N,0,0,0,1,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14,4-29-1978,
AT,DET,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-13-1981,
AT,DET,A,0,0,0,0,0,3.2,4,19,0,4,4,5,2,4,0,0,0,0,0,1,0,0,0,0,0,9.00,8-15-1981,
VS,CHI,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.00,8-17-1981,
VS,CHI,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,8-19-1981,
VS,KC,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5.14,8-21-1981,
VS,CHI,N,0,0,0,1,0,1,4,9,0,4,4,1,1,1,0,1,0,1,0,3,0,0,0,0,0,36.00,6- 3-1984,
VS,PIT,N,0,0,0,0,0,2,1,9,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,12.00,6-10-1984,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,9.00,6-11-1984,
VS,STL,N,0,0,0,0,0,3,3,13,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,6.43,6-12-1984,
AT,PIT,N,0,0,0,0,0,4,4,17,0,3,3,1,0,3,1,0,0,0,0,3,0,0,0,0,0,6.55,6-22-1984,1
VS,NY,N,0,0,0,0,0,2,3,10,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.92,6-25-1984,
VS,HOU,N,0,0,0,0,0,2,3,10,1,2,2,2,0,1,0,0,0,0,0,0,1,1,0,0,0,7.20,7- 1-1984,
AT,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 5-1985,
VS,BOS,A,0,0,0,0,0,2.1,2,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0.00,8- 8-1985,1
VS,MIL,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,8-10-1985,
VS,NY,A,0,0,0,0,0,1.2,3,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-12-1985,
VS,NY,A,0,0,0,0,0,0.2,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,8-14-1985,
AT,MIL,A,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2.70,8-16-1985,
AT,MIL,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,8-18-1985,
VS,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.35,8-22-1985,
VS,TOR,A,0,0,0,0,0,1.2,2,10,2,3,3,2,0,1,0,0,0,1,0,0,0,0,0,0,0,4.82,8-23-1985,2
VS,TEX,A,0,0,0,1,1,4,0,13,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,8-27-1985,
VS,TEX,A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.38,8-29-1985,
AT,KC,A,0,0,0,1,0,4,1,11,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2.60,9- 2-1985,
AT,TEX,A,0,0,0,0,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.45,9- 5-1985,
AT,TEX,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.29,9- 7-1985,
AT,TEX,A,0,0,0,0,0,1.1,2,7,0,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3.00,9- 8-1985,
AT,SEA,A,0,0,0,0,0,1.1,2,7,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2.82,9-13-1985,
AT,SEA,A,0,0,0,0,0,4.1,4,15,0,0,0,1,0,4,0,0,0,0,0,2,0,3,0,1,0,2.36,9-15-1985,
VS,CAL,A,0,0,0,0,0,0.1,4,5,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.33,9-19-1985,
VS,OAK,A,0,0,0,0,0,6,3,20,0,1,1,1,0,3,0,0,0,0,0,0,0,2,0,0,0,3.00,9-21-1985,
AT,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.91,9-24-1985,
AT,OAK,A,0,0,0,0,0,1,2,6,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.34,9-27-1985,
AT,OAK,A,0,0,0,0,0,0.1,2,4,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,3.82,9-28-1985,
VS,SEA,A,0,0,0,1,1,4,0,13,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.43,10- 4-1985,
