at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ATL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5-19-2016,
VS,COL,N,0,0,0,0,0,4,2,15,0,2,2,1,0,2,0,0,0,0,1,1,0,0,0,1,0,3.00,5-23-2016,
AT,TEX,A,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,5-27-2016,
AT,MIA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00,6- 1-2016,
VS,ANA,A,0,0,0,1,0,3.1,4,17,0,2,2,4,0,1,1,0,1,0,0,1,0,1,0,0,0,2.92,6- 3-2016,
VS,SF,N,1,0,0,0,0,3,6,17,2,7,7,2,0,2,0,0,0,0,0,3,0,0,0,0,1,6.46,6-21-2016,
