at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-23-1961,
VS,MIN,A,1,1,0,0,0,9,7,40,0,2,2,9,0,2,0,0,0,0,0,1,0,3,0,1,0,1.93,4-25-1961,
AT,LA,A,0,0,0,0,0,3,1,10,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1.46,4-30-1961,1
VS,BAL,A,0,0,0,1,0,2,3,10,0,2,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,2.51,5- 6-1961,
AT,CHI,A,1,0,0,0,0,7,4,29,0,2,1,3,0,2,0,0,0,1,0,1,0,1,3,0,1,2.11,5-12-1961,
VS,LA,A,1,0,0,0,0,8,7,34,0,4,4,2,0,1,0,0,0,1,0,2,0,0,0,1,0,2.76,5-16-1961,
VS,DET,A,1,0,0,0,0,4.2,6,24,1,7,3,4,0,2,1,0,0,0,0,1,0,0,1,0,1,3.18,5-22-1961,
AT,CLE,A,1,1,0,0,0,9,6,32,3,4,4,1,0,4,0,0,0,0,0,0,0,2,0,1,0,3.35,5-28-1961,2
AT,WAS,A,1,1,1,0,0,9,6,36,0,0,0,5,0,3,0,0,0,0,0,0,0,2,0,1,0,2.77,6- 3-1961,
AT,NY,A,1,0,0,0,0,7,6,31,0,4,3,5,0,3,0,1,0,0,0,0,0,0,1,0,1,2.90,6- 8-1961,1
AT,CLE,A,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.80,6-11-1961,2
AT,MIN,A,1,0,0,0,0,6.1,7,27,0,7,7,1,0,4,0,1,0,0,0,2,1,0,0,0,1,3.48,6-13-1961,
VS,LA,A,1,1,0,0,0,11,11,46,2,5,5,2,0,8,1,1,0,0,0,1,0,0,0,0,1,3.56,6-18-1961,
VS,NY,A,1,0,0,0,0,1.2,6,13,1,5,5,2,0,2,0,0,0,0,0,2,0,0,0,0,1,4.05,6-22-1961,
VS,BAL,A,1,0,0,0,0,1.2,5,12,0,3,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,4.30,6-27-1961,1
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.25,6-29-1961,
VS,MIN,A,0,0,0,0,0,0,2,3,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57,6-30-1961,
AT,LA,A,0,0,0,0,0,2.2,2,11,1,2,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,4.64,7- 4-1961,1
VS,CHI,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.59,7- 6-1961,
AT,BAL,A,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.48,7- 7-1961,1
AT,BAL,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43,7- 7-1961,2
AT,BAL,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.38,7- 8-1961,
AT,WAS,A,0,0,0,0,0,1,3,8,0,2,2,1,0,2,0,0,0,1,0,1,0,0,0,0,0,4.53,7-14-1961,2
AT,WAS,A,0,0,0,1,0,1.1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47,7-15-1961,
AT,DET,A,0,0,0,1,0,1,1,7,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4.52,7-16-1961,1
VS,DET,A,0,0,0,0,0,0.1,1,4,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.79,7-23-1961,2
VS,CLE,A,0,0,0,0,0,2.1,5,12,0,3,3,0,0,1,1,0,0,0,0,0,1,0,0,0,1,4.95,7-26-1961,
VS,WAS,A,0,0,0,1,0,1,0,5,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,4.90,7-28-1961,
AT,BOS,A,1,1,1,0,0,9,4,32,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,1,0,4.49,8- 4-1961,
AT,BAL,A,1,0,0,0,0,8,5,34,3,5,5,4,0,3,0,0,0,0,0,0,1,0,1,1,0,4.57,8- 8-1961,2
AT,CHI,A,1,0,0,0,0,1,3,11,0,6,5,4,0,0,0,1,0,0,0,1,0,0,1,0,1,4.92,8-13-1961,
AT,MIN,A,1,0,0,0,0,6.2,9,31,2,6,6,2,0,1,0,0,0,1,0,3,0,2,1,1,0,5.09,8-16-1961,
VS,BAL,A,1,0,0,0,0,8,5,29,1,2,2,3,0,5,0,0,0,0,0,1,0,1,1,0,0,4.92,8-22-1961,
VS,BOS,A,1,0,0,0,0,0.2,3,6,0,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,5.10,8-28-1961,
AT,LA,A,1,0,0,0,0,3.1,6,16,0,5,5,1,0,2,0,0,0,0,0,0,0,0,0,0,1,5.31,9- 1-1961,
VS,MIN,A,1,0,0,0,0,6,6,23,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,5.14,9-10-1961,1
AT,WAS,A,1,0,0,0,0,6,5,25,0,2,2,4,0,0,2,1,0,0,0,0,0,2,0,0,1,5.05,9-15-1961,
AT,CLE,A,1,1,0,0,0,9,8,36,1,2,1,2,0,3,0,0,1,0,0,1,0,0,0,1,0,4.82,9-20-1961,
