at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,0,0,0,1,0,2,0,8,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00,4-21-1955,
VS,WAS,A,1,0,0,0,0,2.1,2,14,0,2,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,4.15,4-30-1955,
VS,BOS,A,1,1,0,0,0,9,6,33,0,2,2,2,0,6,0,0,0,0,0,3,0,1,0,1,0,2.70,5- 5-1955,
AT,WAS,A,1,0,0,0,0,1.2,5,11,0,4,3,2,0,1,0,0,0,0,0,1,0,0,0,0,1,4.20,5-10-1955,
AT,BOS,A,1,1,0,0,0,9,11,39,1,3,3,4,0,1,0,0,0,0,0,2,0,3,0,1,0,3.75,5-15-1955,2
VS,CLE,A,1,1,0,0,0,9,9,38,0,2,2,5,0,5,0,1,0,0,0,0,0,1,0,1,0,3.27,5-21-1955,
VS,CHI,A,1,0,0,0,0,0,4,5,0,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,1,4.64,5-28-1955,
VS,KC,A,1,0,0,0,0,4.2,8,28,0,3,3,6,1,3,1,0,0,0,0,0,0,0,0,0,0,4.78,5-30-1955,2
VS,BAL,A,1,1,1,0,0,9,3,31,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,1,0,3.86,6- 5-1955,1
VS,BOS,A,1,0,0,0,0,6,5,28,2,5,3,3,0,5,0,0,0,0,0,1,0,1,3,0,1,3.93,6-10-1955,
AT,BAL,A,1,1,1,0,0,9,2,29,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,1,0,3.36,6-18-1955,
AT,BOS,A,1,0,0,0,0,4,6,24,2,7,7,7,2,3,0,0,0,0,0,0,0,1,0,0,1,4.11,6-23-1955,
AT,CHI,A,1,0,0,0,0,8.2,6,35,1,4,2,2,0,4,0,0,1,1,0,1,0,0,1,0,0,3.87,6-28-1955,
AT,KC,A,1,0,0,0,0,2,6,14,1,6,6,2,0,1,0,1,1,0,0,2,1,0,0,0,0,4.48,7- 3-1955,
VS,CHI,A,1,0,0,0,0,1.2,4,9,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4.62,7- 7-1955,
VS,KC,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,7-10-1955,1
VS,BOS,A,1,0,0,0,0,3.2,5,20,0,4,4,4,0,0,0,0,0,0,0,1,1,0,0,0,1,4.81,7-14-1955,2
VS,KC,A,1,0,0,0,0,4.1,8,23,0,3,3,3,0,3,0,1,0,0,0,1,0,1,0,0,0,4.88,9-20-1955,
VS,KC,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-19-1956,
AT,CLE,A,0,0,0,0,0,2,2,13,0,4,4,5,0,1,0,0,1,0,0,0,0,1,1,0,0,12.00,4-21-1956,
VS,CLE,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,4-29-1956,2
AT,NY,A,0,0,0,0,0,1,3,6,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.80,5- 1-1956,
AT,BOS,A,1,0,0,0,0,6.1,10,31,2,5,5,3,1,8,1,0,0,0,0,3,0,0,0,0,1,8.74,5- 3-1956,
AT,WAS,A,1,0,0,0,0,3.2,5,17,1,5,5,3,0,2,0,0,0,0,0,1,1,0,0,0,0,9.60,5- 8-1956,
VS,CHI,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8.82,5-11-1956,
VS,BAL,A,1,0,0,0,0,6.2,10,37,0,4,3,4,0,3,1,0,0,0,0,0,0,0,3,0,1,7.43,5-19-1956,
VS,NY,A,1,0,0,0,0,2,6,12,2,4,4,0,0,2,0,0,0,0,0,2,0,0,0,0,1,8.28,5-24-1956,
