at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,1,0,0,0,0,6,6,28,1,4,4,4,0,2,0,0,0,0,0,0,1,1,1,0,1,6.00,4-20-1964,
AT,WAS,A,0,0,0,0,0,3.1,2,14,0,2,1,2,0,4,1,0,0,0,0,0,0,0,0,0,1,4.82,5- 6-1964,2
AT,DET,A,0,0,0,0,0,4,4,21,0,6,5,5,0,3,0,0,1,0,0,2,1,0,0,0,1,6.75,5-12-1964,
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28,5-14-1964,
VS,KC,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.87,5-15-1964,
VS,LA,A,0,0,0,1,0,2,3,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.19,5-23-1964,
AT,MIN,A,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.91,6- 2-1964,
AT,WAS,A,1,0,0,0,0,0.1,1,4,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,6-16-1964,
VS,KC,A,1,0,0,0,0,6,5,24,0,0,0,3,0,5,0,0,0,0,0,0,0,1,0,1,0,1.42,6-26-1964,2
AT,BAL,A,1,0,0,0,0,2,4,12,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.24,7- 2-1964,
AT,BOS,A,0,0,0,0,0,5,5,20,1,3,3,2,0,3,0,0,0,0,0,2,0,1,0,0,0,4.05,7- 4-1964,
VS,CHI,A,1,0,0,0,0,4,5,22,0,2,2,4,0,3,0,0,0,1,0,0,0,0,0,0,1,4.15,7-10-1964,1
AT,CHI,A,1,0,0,0,0,0.2,5,7,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.00,7-21-1964,2
VS,DET,A,0,0,0,1,0,2,0,9,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,8-15-1964,
VS,DET,A,0,0,0,0,0,2,4,11,1,4,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0.00,8-16-1964,
AT,CLE,A,1,0,0,0,0,6.2,4,34,0,3,3,10,0,6,0,0,0,0,0,0,0,0,0,0,0,2.53,8-20-1964,
VS,LA,A,1,0,0,0,0,4.1,6,19,0,5,5,2,0,1,0,0,1,0,0,1,0,1,0,0,1,4.80,8-25-1964,
VS,CLE,A,1,0,0,0,0,4.1,4,22,1,2,2,6,0,7,0,0,0,0,0,0,0,0,0,0,0,4.66,8-30-1964,2
VS,BAL,A,1,1,0,0,0,9,6,32,0,1,1,1,0,5,0,0,0,0,0,1,0,3,1,1,0,3.49,9- 7-1964,2
AT,BAL,A,1,1,0,0,0,8,1,29,0,1,1,6,0,4,3,1,0,0,0,1,0,1,0,0,1,2.97,9-12-1964,
AT,NY,A,1,0,0,0,0,2,4,13,0,4,4,4,0,2,0,0,1,0,0,0,1,1,0,0,1,3.76,9-18-1964,
VS,CHI,A,1,0,0,0,0,3.2,8,19,0,3,2,1,0,1,0,1,1,0,0,0,0,1,0,0,1,3.86,9-26-1964,
AT,DET,A,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,8-30-1969,
