at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,WAS,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00,6-18-2007,
AT,WAS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,6-19-2007,
AT,ATL,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-22-2007,
VS,TEX,A,0,0,0,1,0,1,3,6,1,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,0,7.36,6-25-2007,
VS,TEX,A,0,0,0,0,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,5.79,6-26-2007,
VS,MIN,A,0,0,0,1,0,2,5,13,0,5,2,2,1,1,0,0,1,0,0,2,0,0,1,0,0,6.75,6-29-2007,
VS,SF,N,1,0,0,0,0,3,2,15,0,2,2,4,0,1,0,1,0,0,0,1,0,0,0,0,0,6.00,5-25-2008,2
VS,TB,A,0,0,0,0,0,0,3,6,1,6,5,2,0,0,0,0,0,0,0,1,0,0,1,0,0,21.00,6-25-2008,
VS,WAS,N,0,0,0,0,0,1.1,1,6,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,16.62,7- 1-2008,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.50,9- 7-2008,
AT,PHI,N,0,0,0,0,0,2,5,13,1,6,6,2,0,0,0,0,0,0,0,1,1,0,0,0,0,17.18,9- 9-2008,
AT,WAS,N,0,0,0,0,0,1.2,4,10,0,4,4,2,0,1,1,0,1,0,0,1,0,1,0,0,0,18.00,9-23-2008,
VS,LA,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-2009,
AT,SF,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-21-2009,
VS,PIT,N,0,0,0,0,0,2,2,12,0,2,2,5,0,1,0,1,0,0,0,0,0,1,0,0,0,5.40,4-25-2009,
AT,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-11-2011,
VS,LA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-18-2011,
AT,NY,N,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.00,8-19-2011,
AT,PIT,N,0,0,0,1,0,1.2,3,9,0,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3.86,8-22-2011,2
VS,STL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,8-31-2011,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,9- 1-2011,
AT,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,9- 3-2011,
AT,STL,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1.86,9- 6-2011,
VS,PHI,N,0,0,0,1,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.53,9- 8-2011,
AT,CIN,N,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.31,9-17-2011,
VS,PIT,N,0,0,0,0,0,1.1,1,8,0,1,1,2,0,3,0,0,1,1,0,0,0,0,0,0,0,2.77,9-26-2011,
