at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PHI,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-12-1997,2
AT,MON,N,1,0,0,0,0,5.1,10,31,2,7,7,5,0,2,2,0,0,0,0,2,0,0,0,0,1,9.95,9-27-1997,
VS,STL,N,0,0,0,0,0,0.1,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,27.00,5- 6-2004,
AT,SF,N,0,0,0,0,0,0.2,2,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9.00,5-11-2004,
AT,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,5-15-2004,
VS,LA,N,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,5-19-2004,
AT,ATL,N,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,INF,5- 3-2005,
VS,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,5- 8-2005,
AT,SD,N,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,9.00,5-15-2005,
AT,LA,N,0,0,0,1,0,1.1,6,12,1,6,6,0,0,1,0,0,0,2,0,2,0,0,0,0,0,21.60,5-17-2005,
