at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SEA,A,0,0,0,0,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,9.00,6-22-1996,
VS,CAL,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,6-24-1996,2
VS,CLE,A,0,0,0,0,0,0.1,4,5,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.50,6-27-1996,
VS,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.82,6-30-1996,
VS,MIN,A,0,0,0,1,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7.94,7- 1-1996,
AT,MIL,A,0,0,0,1,0,1,1,7,0,3,0,2,0,1,0,0,0,0,0,1,0,0,1,0,1,6.75,8-16-1996,1
AT,MIL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.43,8-18-1996,
AT,DET,A,0,0,0,1,0,2,2,9,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,5.00,8-20-1996,
VS,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,8-24-1996,
VS,TOR,A,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,8-25-1996,
VS,BOS,A,0,0,0,0,0,3,5,13,0,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.54,9- 6-1996,
AT,BOS,A,0,0,0,0,0,1.2,2,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52,9-13-1996,
AT,BOS,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,9-15-1996,
VS,MIN,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.96,9-21-1996,
VS,KC,A,0,0,0,0,0,0.1,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4.86,9-25-1996,
AT,MIN,A,0,0,0,0,0,1.2,2,7,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.40,9-28-1996,
AT,TOR,A,0,0,0,0,0,2,0,8,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0.00,4- 1-1997,
VS,DET,A,0,0,0,0,0,1.1,1,6,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,1,2.70,4- 4-1997,
VS,DET,A,0,0,0,0,0,1,2,6,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.23,4- 6-1997,
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,4-11-1997,
