at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,0,0,0,1,0,3,3,15,0,1,1,2,0,2,0,0,0,0,0,1,0,0,1,0,0,3.00,4-17-1954,
VS,CHI,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,4-18-1954,
AT,DET,A,0,0,0,1,0,2,2,9,0,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,2.84,4-24-1954,
AT,DET,A,0,0,0,0,0,1,1,6,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,3.68,4-25-1954,
VS,NY,A,0,0,0,0,0,6,4,23,1,2,2,3,0,4,0,0,0,0,0,1,0,0,0,1,0,3.38,5-10-1954,
VS,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.29,5-12-1954,
VS,WAS,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,5-13-1954,
AT,CHI,A,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81,5-26-1954,
AT,NY,A,0,0,0,0,0,2,2,9,0,3,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,4.00,6- 2-1954,
AT,NY,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,6- 4-1954,
AT,PHI,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,6- 6-1954,2
AT,WAS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,6- 8-1954,
AT,WAS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43,6-10-1954,
AT,BOS,A,0,0,0,1,1,3,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,6-12-1954,
VS,WAS,A,1,0,0,0,0,7,4,29,1,1,1,4,0,8,1,0,0,0,0,0,0,1,1,1,0,2.61,6-16-1954,
VS,NY,A,0,0,0,0,0,0.2,1,5,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2.56,6-25-1954,
VS,NY,A,0,0,0,0,0,1,2,6,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2.76,6-26-1954,
VS,CHI,A,0,0,0,0,0,2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.60,7- 3-1954,
AT,DET,A,1,1,0,0,0,10.1,4,37,1,1,1,2,0,5,2,0,0,0,0,2,0,0,0,0,1,2.20,7- 5-1954,2
AT,CHI,A,0,0,0,1,0,1.2,3,9,0,2,2,2,0,3,0,0,0,0,0,1,0,0,0,0,0,2.51,7- 9-1954,
AT,WAS,A,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.40,7-18-1954,2
AT,WAS,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40,7-19-1954,
AT,BOS,A,0,0,0,1,0,7,3,26,0,0,0,1,0,2,1,0,0,0,0,1,0,0,2,0,0,2.10,7-20-1954,
AT,NY,A,1,0,0,0,0,6.2,7,29,0,3,3,4,0,5,0,0,0,0,0,1,2,3,1,0,0,2.31,7-24-1954,
AT,NY,A,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31,7-25-1954,
VS,NY,A,1,0,0,0,0,1,0,6,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,2.27,8- 3-1954,
VS,NY,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.26,8- 5-1954,
AT,DET,A,0,0,0,1,1,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.23,8-12-1954,
VS,BAL,A,0,0,0,1,0,3,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2.13,8-14-1954,
VS,BAL,A,0,0,0,1,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.10,8-15-1954,2
VS,DET,A,0,0,0,0,0,3,2,12,1,3,2,0,0,1,1,0,0,0,0,1,0,0,1,0,0,2.26,8-19-1954,2
AT,BAL,A,0,0,0,1,1,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.20,8-22-1954,
AT,WAS,A,0,0,0,1,1,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.14,8-28-1954,
AT,NY,A,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.09,9- 1-1954,
AT,CHI,A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.09,9- 3-1954,
