at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,1,0,0,0,0,1,6,9,2,5,5,0,0,1,0,0,0,0,0,1,0,0,0,0,1,45.00,6-14-1995,
VS,TEX,A,1,0,0,0,0,5.2,7,27,0,5,5,3,0,3,0,0,0,0,0,0,0,0,0,0,1,13.50,6-19-1995,
AT,NY,A,0,0,0,0,0,0.1,1,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,12.86,6-26-1995,
AT,BOS,A,1,0,0,0,0,3,6,16,0,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,11.70,6-30-1995,
