at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,1,0,0,0,0,7,3,24,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0.00,7-18-1982,
VS,MIL,A,1,0,0,0,0,2,5,11,1,5,5,0,0,0,0,1,1,0,0,0,1,0,0,0,1,5.00,7-24-1982,
VS,BAL,A,1,0,0,0,0,5,5,21,1,1,1,2,0,4,0,0,0,0,0,3,0,1,0,1,0,3.86,7-29-1982,
VS,DET,A,1,0,0,0,0,4,6,20,1,3,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,4.50,8- 3-1982,
AT,BAL,A,0,0,0,1,0,2,3,8,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,8- 5-1982,
AT,MIN,A,0,0,0,1,0,2,2,8,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.50,9-18-1982,
AT,OAK,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.30,9-25-1982,
VS,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.12,10- 3-1982,
VS,NY,N,1,0,0,0,0,4.2,8,24,2,6,6,3,1,0,2,0,0,0,0,2,0,0,0,0,1,11.57,8- 5-1985,
AT,NY,N,1,0,0,0,0,6,8,28,2,6,5,3,0,2,1,0,0,0,0,1,0,0,0,0,1,9.28,8-11-1985,
VS,PHI,N,1,0,0,0,0,5.2,7,28,1,2,2,3,0,5,0,0,1,0,0,2,0,0,1,0,0,7.16,8-16-1985,
AT,ATL,N,1,0,0,0,0,6,5,28,0,2,2,4,0,4,0,0,0,1,0,1,0,0,0,0,0,6.04,8-22-1985,
AT,HOU,N,1,0,0,0,0,6,8,26,0,3,3,2,0,2,0,0,0,0,0,1,1,0,0,0,0,5.72,8-27-1985,
VS,ATL,N,1,1,0,0,0,9,6,34,1,2,2,3,0,4,0,0,0,0,0,0,0,1,0,1,0,4.82,9- 1-1985,
VS,CIN,N,1,0,0,0,0,1.2,7,13,1,5,5,1,0,2,0,0,0,1,0,1,1,0,0,0,1,5.77,9- 6-1985,
AT,MON,N,0,0,0,0,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85,9-16-1985,
AT,NY,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5.66,9-19-1985,
VS,MON,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.57,9-23-1985,
VS,MON,N,0,0,0,0,0,2,1,9,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,5.32,9-24-1985,
