at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,1,0,0,0,0,1,2,8,1,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,36.00,9- 7-1978,
AT,PIT,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,18.00,9-15-1978,
AT,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,12.00,9-16-1978,
AT,STL,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9.00,9-30-1978,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-25-1979,
AT,PIT,N,0,0,0,0,0,1,2,8,0,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,13.50,9-26-1979,
AT,NY,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0.00,4-18-1982,
AT,SF,N,0,0,0,0,0,0.2,1,4,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,6.75,4-28-1982,
AT,SF,N,0,0,0,0,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.70,4-29-1982,
VS,LA,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.08,5- 8-1982,
VS,SD,N,0,0,0,0,0,1.2,4,10,0,3,3,1,0,3,0,1,0,0,0,0,0,0,0,0,0,6.00,5-14-1982,
VS,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.14,5-15-1982,
VS,ATL,N,0,0,0,0,0,2,3,12,0,2,2,3,1,3,0,0,0,0,0,0,0,0,0,0,0,6.00,5-19-1982,
AT,NY,A,0,0,0,1,0,1.2,1,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5.40,7-28-1982,
AT,TOR,A,0,0,0,1,0,1,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.75,7-30-1982,
AT,KC,A,0,0,0,0,0,0,2,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10.12,8- 2-1982,
VS,TOR,A,1,0,0,0,0,2.1,4,13,0,2,2,2,0,3,0,0,1,0,0,0,0,0,0,0,0,9.00,8- 5-1982,2
VS,TOR,A,0,0,0,1,0,1.1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11,8- 7-1982,
VS,TOR,A,0,0,0,0,0,1.2,2,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.62,8- 8-1982,1
VS,KC,A,0,0,0,0,0,3.2,1,11,0,0,0,1,0,3,0,0,0,0,0,0,0,2,0,0,0,3.86,8-15-1982,
VS,SEA,A,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.26,8-17-1982,1
AT,CAL,A,0,0,0,0,0,0,2,4,0,3,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,6.39,8-21-1982,
VS,CAL,A,0,0,0,1,0,4,5,18,1,2,2,1,0,6,0,0,0,0,0,2,0,0,0,0,0,5.94,8-31-1982,
AT,BOS,A,0,0,0,1,0,2,1,11,0,2,0,1,0,2,0,0,1,0,0,0,0,0,3,0,0,5.30,9-11-1982,
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.03,9-21-1982,
AT,MIN,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 7-1983,
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-1983,
