at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,OAK,A,1,0,0,0,0,6,6,25,0,4,4,2,0,2,0,0,0,0,0,2,0,1,0,0,0,6.00,7- 6-1993,
VS,CAL,A,1,0,0,0,0,7.1,5,26,0,0,0,2,0,7,0,0,0,0,0,1,0,2,1,1,0,2.70,7-18-1993,
VS,SEA,A,1,0,0,0,0,6,4,25,2,2,2,2,0,4,0,0,0,0,0,0,0,0,1,1,0,2.79,7-23-1993,
AT,CHI,A,1,0,0,0,0,1.2,5,15,2,9,9,5,0,2,0,0,0,0,0,0,0,0,0,0,1,6.43,7-28-1993,
VS,DET,A,1,0,0,0,0,6,3,26,0,3,3,5,0,2,0,1,0,0,0,0,0,0,0,1,0,6.00,8- 3-1993,
AT,BAL,A,1,0,0,0,0,6,8,28,1,2,2,4,0,3,1,0,0,0,0,1,0,0,0,0,0,5.45,8- 8-1993,
VS,TEX,A,1,0,0,0,0,7.1,3,30,0,3,2,5,1,4,0,0,0,1,0,0,0,0,1,0,0,4.91,8-13-1993,
VS,TOR,A,1,0,0,0,0,4.2,6,25,0,5,5,5,0,1,0,0,0,0,0,2,0,0,0,0,0,5.40,8-18-1993,
AT,TOR,A,1,0,0,0,0,4.2,9,22,2,6,6,2,0,0,0,0,0,0,0,1,0,2,0,0,0,5.98,8-23-1993,
AT,BAL,A,1,0,0,0,0,5.1,10,26,3,6,3,0,0,4,0,0,1,0,0,0,0,0,2,0,1,5.06,7-26-1994,1
AT,NY,A,1,0,0,0,0,1.2,3,10,0,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,7.71,7-30-1994,
VS,DET,A,1,1,1,0,0,9,5,35,0,0,0,3,0,11,0,0,2,1,0,0,0,1,0,1,0,3.38,8- 4-1994,
AT,TOR,A,1,0,0,0,0,1,2,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.24,8- 9-1994,
AT,CHI,A,0,0,0,0,0,4.2,4,19,0,1,1,1,0,5,0,0,0,0,0,2,0,0,1,0,0,1.93,6-24-1995,
VS,OAK,A,1,0,0,0,0,5.2,2,20,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0.87,7-14-1995,1
AT,TEX,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.79,7-19-1995,
AT,CAL,A,0,0,0,0,0,3.2,3,15,0,1,1,2,1,5,0,1,1,0,0,1,0,0,0,0,0,1.20,7-25-1995,
AT,SEA,A,0,0,0,0,0,0.2,2,6,2,2,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,2.30,7-27-1995,
AT,DET,A,1,0,0,0,0,7.1,5,28,2,4,4,1,0,4,0,0,0,1,0,0,0,1,0,0,0,3.13,9- 3-1995,
VS,BAL,A,1,0,0,0,0,4.2,7,22,1,4,4,1,0,5,0,0,0,0,0,3,0,0,0,0,0,7.71,4-23-1996,
AT,TOR,A,1,0,0,0,0,6,9,31,3,3,3,4,0,5,0,0,0,0,0,0,0,0,0,1,0,5.91,4-28-1996,
AT,SEA,A,1,0,0,0,0,5.1,7,23,3,5,5,0,0,3,0,1,0,0,0,1,0,0,0,0,1,6.75,5- 4-1996,
AT,CAL,A,0,0,0,0,0,1.1,4,9,2,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,1,8.83,5-10-1996,
VS,TOR,A,1,0,0,0,0,8,8,29,1,4,4,0,0,3,0,0,0,0,0,1,0,2,0,0,1,7.46,8- 1-1996,
AT,SEA,A,1,0,0,0,0,6.1,4,26,1,3,2,3,0,6,0,0,0,0,0,0,0,1,1,1,0,6.54,8- 6-1996,
AT,OAK,A,1,0,0,0,0,4,9,22,1,7,7,1,0,4,0,0,0,0,0,1,0,0,0,0,1,7.57,8-11-1996,
VS,TEX,A,1,0,0,0,0,5,9,27,1,4,4,2,0,2,0,0,0,1,0,2,0,0,0,1,0,7.52,8-20-1996,
AT,DET,A,0,0,0,0,0,6.1,2,22,0,0,0,1,1,7,0,0,0,1,0,0,0,0,1,1,0,6.51,8-27-1996,
AT,MIL,A,1,0,0,0,0,4,4,20,1,5,4,4,0,3,0,0,0,0,0,1,0,0,0,0,0,6.71,9- 2-1996,
AT,CHI,A,1,0,0,0,0,5,6,21,0,1,0,3,0,2,0,0,0,0,0,1,0,3,0,1,0,6.11,9-18-1996,
VS,MIN,A,1,0,0,0,0,5,7,23,0,4,4,2,0,3,0,0,1,0,0,2,0,1,0,0,0,6.20,9-23-1996,
AT,KC,A,0,0,0,0,0,1,4,7,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6.39,9-29-1996,
AT,ANA,A,0,0,0,0,0,4,5,19,0,0,0,2,2,2,0,0,0,0,0,2,0,0,0,0,0,0.00,4- 4-1997,
AT,SEA,A,0,0,0,0,0,2.2,6,18,1,6,6,5,0,2,0,0,1,0,0,1,0,0,0,0,1,8.10,4- 8-1997,
AT,BOS,A,1,0,0,0,0,5,6,26,0,2,2,6,1,2,1,0,0,1,0,1,0,0,0,0,0,6.17,4-17-1997,
VS,BOS,A,1,0,0,0,0,3,8,19,0,5,5,2,0,1,0,0,0,0,0,1,0,1,1,0,0,7.98,4-23-1997,
VS,OAK,A,0,0,0,1,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.63,4-30-1997,
VS,TOR,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.16,5- 8-1997,
AT,DET,A,0,0,0,0,0,0.1,0,3,0,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,7.56,5-10-1997,
AT,TEX,A,0,0,0,1,0,0.2,2,5,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,7.79,5-14-1997,
AT,TOR,A,1,0,0,0,0,5,3,20,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,1,0,6.04,5-17-1997,
VS,KC,A,1,0,0,0,0,7,4,25,0,1,1,2,1,6,0,0,0,0,0,1,0,1,0,1,0,4.91,5-22-1997,
AT,CHI,A,1,0,0,0,0,4,9,23,1,8,8,3,1,2,0,0,0,0,0,0,0,1,0,0,1,6.48,5-27-1997,
VS,CHI,A,1,0,0,0,0,4.2,6,24,0,5,5,4,1,4,0,0,0,0,0,2,0,0,0,0,1,6.87,6- 4-1997,
AT,STL,N,0,0,0,0,0,1.2,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,6.58,6-14-1997,1
AT,STL,N,0,0,0,0,0,1,3,6,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.86,6-14-1997,2
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.70,6-17-1997,
VS,CIN,N,0,0,0,1,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.59,6-18-1997,
VS,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.44,6-20-1997,
VS,NY,A,0,0,0,0,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,6.15,6-21-1997,
VS,MIN,A,0,0,0,0,0,2,2,10,1,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,6.27,6-23-1997,
AT,NY,A,0,0,0,0,0,3,4,13,0,1,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,6.08,6-28-1997,
AT,HOU,N,0,0,0,0,0,0.1,5,5,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.57,7- 1-1997,
VS,ANA,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.40,7-29-1997,
AT,TEX,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.28,8- 2-1997,
AT,DET,A,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.05,8- 4-1997,
AT,TOR,A,0,0,0,1,0,2,3,10,2,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,1,6.32,8- 6-1997,
VS,TEX,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,6.21,8- 8-1997,
VS,TEX,A,0,0,0,0,0,2,2,8,2,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.30,8-10-1997,
