at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,A,0,0,0,0,0,1.2,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-29-1955,
VS,CHI,N,0,0,0,0,0,2,4,13,0,5,0,0,0,2,1,0,0,0,0,1,1,0,3,0,0,0.00,4-18-1957,
VS,CIN,N,0,0,0,1,0,2,1,10,0,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,2.25,4-22-1957,
AT,PIT,N,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.25,4-30-1957,
AT,PIT,N,0,0,0,1,1,2.1,1,10,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,1.42,5- 1-1957,
AT,NY,N,0,0,0,1,0,3,5,15,0,2,2,1,0,3,0,0,0,0,0,3,0,0,0,0,0,2.89,5- 7-1957,
VS,MIL,N,0,0,0,0,0,0.1,1,4,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.66,5-12-1957,2
AT,MIL,N,0,0,0,0,0,2,1,9,1,3,3,2,0,1,1,0,0,0,0,0,0,0,0,0,1,13.50,5-18-1957,
AT,PHI,N,0,0,0,0,0,3,4,14,1,2,2,2,1,4,0,0,1,0,0,0,0,1,0,0,0,9.00,5-25-1957,
VS,STL,N,1,0,0,0,0,4.2,5,21,1,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,8.38,6- 4-1957,
VS,MIL,N,0,0,0,1,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,7.59,6- 7-1957,
VS,CHI,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,7.94,6-14-1957,
VS,CHI,N,0,0,0,0,0,3,3,14,0,2,2,2,0,1,0,0,0,0,0,2,0,0,0,0,0,7.53,6-15-1957,
AT,STL,N,0,0,0,0,0,1.1,3,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,6.89,6-19-1957,2
AT,CIN,N,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.47,6-22-1957,
AT,CHI,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.16,6-27-1957,
AT,MIL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6-29-1957,
VS,PHI,N,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7.27,7- 1-1957,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.87,7- 5-1957,
VS,MIL,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63,7-12-1957,
VS,CIN,N,0,0,0,0,0,2,2,9,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,6.00,8-23-1957,
VS,CHI,N,0,0,0,0,0,3,3,11,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.62,8-25-1957,2
AT,PHI,N,0,0,0,0,0,3,3,13,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,5.00,8-31-1957,
AT,NY,N,0,0,0,0,0,2.2,1,11,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,4.55,9- 3-1957,
VS,PHI,N,1,1,0,0,0,9,8,36,0,2,2,1,0,6,0,0,0,0,0,2,2,0,0,1,0,3.96,9- 8-1957,2
AT,CHI,N,1,0,0,0,0,8,4,33,0,1,0,4,0,6,0,0,0,0,0,1,0,0,1,1,0,3.28,9-13-1957,2
AT,CIN,N,1,1,0,0,0,8.1,7,36,0,2,2,4,2,5,0,0,0,0,0,0,0,0,0,0,1,3.11,9-18-1957,
VS,CIN,N,1,0,0,0,0,6.1,6,31,0,5,2,5,2,3,0,0,0,0,0,1,0,0,3,0,1,2.84,4-19-1958,
